81.568	1000	64	64	1	86.472944	190539797.257306	190583199.628172	190539797.256553	190583199.459722	0.095091	0.004240	1
81.611	1001	64	64	0	99.990000	22030241.097367	0.000000	22030241.097367	0.000000	0.000000	0.000000	-1
44.733	1002	64	64	1	10.117451	123411.183638	123741.551982	123411.183638	123741.259786	0.886254	0.202869	1
82.771	1003	64	64	0	99.990000	101892428.246864	0.000000	101892428.246866	0.000000	0.000000	0.000000	-1
81.684	1004	64	64	0	99.990000	123835719.005122	0.000000	123835719.005122	0.000000	0.000000	0.000000	-1
18.748	1005	64	64	2	18.492217	302972.964585	885356.248106	302972.964585	885356.248106	11.566180	3.156059	0
58.971	1006	64	64	1	55.410443	124594417.135921	124660142.972045	124594417.136562	124660143.237769	1.196591	0.002341	1
81.906	1007	64	64	0	99.990000	74154489.497514	0.000000	74154489.497563	0.000000	0.000000	0.000000	-1
20.796	1008	64	64	2	21.566499	144457.443139	269520.668697	144457.443139	269520.668697	51.915505	151.961402	0
10.452	1009	64	64	2	9.977124	438643.852285	439202.635064	438643.852287	439202.635064	6.875711	1.011094	0
90.103	100	64	64	2	13.108223	3347485.866833	2730743.124114	3347485.866833	2730710.026093	14.965604	9.580122	1
82.681	1010	64	64	0	99.990000	9460267.346452	0.000000	9460267.346452	0.000000	0.000000	0.000000	-1
46.755	1011	64	64	2	52.368291	84609.420509	195483.243233	84609.420508	195483.243233	60.355037	8.813078	0
81.816	1012	64	64	0	99.990000	77571242.217921	0.000000	77571242.217921	0.000000	0.000000	0.000000	-1
81.322	1013	64	64	0	99.990000	33407136.114660	0.000000	33407136.114660	0.000000	0.000000	0.000000	-1
82.446	1014	64	64	0	99.990000	5498653.005710	0.000000	5498653.005710	0.000000	0.000000	0.000000	-1
100.381	1015	64	64	1	99.035192	115544600.485716	115574488.121819	115544600.485672	115574488.122895	0.354761	0.000707	1
13.440	1016	64	64	2	13.336831	323869.791457	277015.784132	323869.791457	277015.784133	128.881118	24.378014	0
81.980	1017	64	64	0	99.990000	1507430.090821	0.000000	1507430.090821	0.000000	0.000000	0.000000	-1
15.077	1018	64	64	2	14.641196	33588.751792	43638.406907	33588.751792	43638.406907	32.364520	78.323249	0
11.109	1019	64	64	2	11.180767	240268.821771	228380.533659	240268.821771	228380.533659	14.214790	5.494149	0
29.940	101	64	64	2	31.543325	494601.278858	894265.146701	494601.278858	894265.146699	128.797306	6.019158	0
137.527	1020	64	64	1	11.253265	481745.781577	487491.735570	481745.781574	487491.001970	9.794655	3.971929	1
83.005	1021	64	64	1	84.595784	279586872.126011	279631439.083323	279586872.126014	279631438.235244	0.132427	0.003466	1
80.634	1022	64	64	0	99.990000	2348456.231363	0.000000	2348456.231363	0.000000	0.000000	0.000000	-1
20.185	1023	64	64	2	20.918853	46875.650899	41695.364837	46875.650899	41695.364837	49.365364	68.324210	0
22.812	1024	64	64	2	24.267842	5647991.353053	11045418.922440	5647991.353054	11045418.922440	287.524366	4.805732	0
48.931	1025	64	64	2	59.560869	1596780.624163	1663826.374917	1596780.624163	1663826.374917	412.264134	9.987929	0
44.313	1026	64	64	3	39.443533	3347286.727026	3350497.235845	3347286.727084	3350497.234789	0.086731	0.003805	1
275.260	1027	64	64	3	90.372415	1532060.556192	1534104.917102	1532060.556192	1534032.892453	62.604909	24.926206	1
12.120	1028	64	64	2	11.951221	455249.048896	319088.933329	455249.048896	319088.933329	124.016808	30.605228	0
77.153	1029	64	64	0	99.990000	2893466.359409	0.000000	2893466.359409	0.000000	0.000000	0.000000	-1
79.364	102	64	64	0	99.990000	40775002.139525	0.000000	40775002.139526	0.000000	0.000000	0.000000	-1
19.647	1030	64	64	2	21.821108	3530091.464551	533836.242262	3530091.464554	533836.242261	374.234465	71.251273	0
53.234	1031	64	64	3	36.008474	35779931.365334	35817815.055014	35779931.365367	35817815.090946	9.382426	0.004973	1
