81.567	1000	64	64	0	99.990000	10130596.658250	0.000000	10130596.658252	0.000000	0.000000	0.000000	-1
51.212	1001	64	64	3	44.426083	150498.472993	150577.830333	150498.472997	150577.832212	0.088949	0.004381	1
81.551	1002	64	64	0	99.990000	28178463.124447	0.000000	28178463.124452	0.000000	0.000000	0.000000	-1
81.569	1003	64	64	0	99.990000	452067381.162093	0.000000	452067381.162112	0.000000	0.000000	0.000000	-1
81.272	1004	64	64	0	99.990000	4976449.763121	0.000000	4976449.763120	0.000000	0.000000	0.000000	-1
81.772	1005	64	64	0	99.990000	6656094.705141	0.000000	6656094.705141	0.000000	0.000000	0.000000	-1
81.183	1006	64	64	0	99.990000	429459522.960507	0.000000	429459522.960508	0.000000	0.000000	0.000000	-1
15.990	1007	64	64	2	16.172886	27578.121329	27507.573552	27578.121329	27507.573551	4.708714	1.017964	0
83.072	1008	64	64	0	99.990000	607216962.121725	0.000000	607216962.121726	0.000000	0.000000	0.000000	-1
81.347	1009	64	64	0	99.990000	12662008.539870	0.000000	12662008.539870	0.000000	0.000000	0.000000	-1
57.082	100	64	64	2	66.580981	29692723.809556	30867526.212632	29692723.809563	30867526.212633	669.417302	496.157907	0
83.038	1010	64	64	0	99.997500	8183323.468688	0.000000	8183323.468688	0.000000	0.000000	0.000000	-1
80.998	1011	64	64	0	99.990000	1929446.146895	0.000000	1929446.146895	0.000000	0.000000	0.000000	-1
81.650	1012	64	64	2	98.683872	41862681.227683	41812824.854049	41862681.227689	41812824.854047	91.794723	6.833311	0
81.350	1013	64	64	0	99.990000	19833818.238585	0.000000	19833818.238585	0.000000	0.000000	0.000000	-1
80.654	1014	64	64	0	99.990000	4943260.443445	0.000000	4943260.443445	0.000000	0.000000	0.000000	-1
43.929	1015	64	64	2	52.115288	36488402.351065	39236092.265167	36488402.351065	39236092.265167	228.229456	19.451736	0
59.586	1016	64	64	3	56.783802	7590922.556992	7598171.350896	7590922.556995	7598161.295984	0.541650	0.007901	1
81.174	1017	64	64	0	99.990000	628842041.238942	0.000000	628842041.238945	0.000000	0.000000	0.000000	-1
80.557	1018	64	64	0	99.990000	121159970.415900	0.000000	121159970.415900	0.000000	0.000000	0.000000	-1
61.504	1019	64	64	1	48.135842	2700810.180873	2703010.842332	2700810.180836	2703011.309067	0.838535	0.041485	1
58.704	101	64	64	2	69.732920	350911.119427	3312099.946512	350911.119426	3312099.946512	184.823521	2462.111721	0
80.686	1020	64	64	0	99.990000	120753.970022	0.000000	120753.970022	0.000000	0.000000	0.000000	-1
83.714	1021	64	64	2	97.886001	2523491.111465	2536815.243504	2523491.111465	2536815.243504	201.367620	5.982617	0
79.976	1022	64	64	0	99.990000	1650237.076452	0.000000	1650237.076451	0.000000	0.000000	0.000000	-1
278.054	1023	64	64	3	95.981398	6889196.241292	7290630.006058	6889196.241285	7290590.590354	34.771733	12.676901	1
81.922	1024	64	64	0	99.990000	44012389.555244	0.000000	44012389.555244	0.000000	0.000000	0.000000	-1
79.402	1025	64	64	0	99.990000	225844340.428463	0.000000	225844340.428465	0.000000	0.000000	0.000000	-1
81.798	1026	64	64	0	99.990000	33491534.667625	0.000000	33491534.667624	0.000000	0.000000	0.000000	-1
79.572	1027	64	64	0	99.990000	68819322.827127	0.000000	68819322.827127	0.000000	0.000000	0.000000	-1
92.455	1028	64	64	3	86.165453	192656374.765631	192713082.790483	192656374.765649	192713082.790704	0.391288	0.000716	1
22.080	1029	64	64	2	23.624297	88968408.162791	85608041.467024	88968408.162792	85608041.467024	73.786866	5.263276	0
50.409	102	64	64	2	60.857378	8205643.255857	8165962.614855	8205643.255857	8165962.614859	46.998785	6.377734	0
42.112	1030	64	64	2	50.570239	17454196.121166	12691245.996414	17454196.121168	12691245.996414	120.501342	15.490145	0
78.428	1031	64	64	0	99.990000	1728809.558472	0.000000	1728809.558472	0.000000	0.000000	0.000000	-1
68.898	1032	64	64	2	85.800039	590508.373734	680198.688571	590508.373734	680198.688572	67.884938	13.119312	0
77.818	1033	64	64	0	99.990000	1016069.343463	0.000000	1016069.343463	0.000000	0.000000	0.000000	-1
80.372	1034	64	64	0	99.990000	4251036.969320	0.000000	4251036.969320	0.000000	0.000000	0.000000	-1
79.642	1035	64	64	0	99.990000	14509733.543463	0.000000	14509733.543463	0.000000	0.000000	0.000000	-1
29.872	1036	64	64	3	19.667788	828883.801499	125654.255496	828883.801521	125654.255496	41.767117	11.868283	0
79.263	1037	64	64	0	99.990000	737044893.965139	0.000000	737044893.968539	0.000000	0.000000	0.000000	-1
76.392	1038	64	64	0	99.990000	53189837.284094	0.000000	53189837.284094	0.000000	0.000000	0.000000	-1
36.561	1039	64	64	3	27.444145	4114507.651495	4116774.971104	4114507.651448	4116776.552564	0.161107	0.005367	1
81.564	103	64	64	0	99.990000	52284914.358513	0.000000	52284914.358514	0.000000	0.000000	0.000000	-1
81.860	1040	64	64	0	99.990000	260521.352667	0.000000	260521.352667	0.000000	0.000000	0.000000	-1
14.673	1041	64	64	3	8.063603	21743.722459	37397.421606	21743.722459	37397.421606	56.959204	5.721124	0
34.170	1042	64	64	2	38.941045	2560191.653199	3511454.904072	2560191.653199	3511454.904072	72.251405	2.550733	0
78.409	1043	64	64	0	99.990000	89280388.498905	0.000000	89280388.499193	0.000000	0.000000	0.000000	-1
80.284	1044	64	64	0	99.990000	16714489.298293	0.000000	16714489.298293	0.000000	0.000000	0.000000	-1
78.968	1045	64	64	0	99.990000	529235.613890	0.000000	529235.613890	0.000000	0.000000	0.000000	-1
80.855	1046	64	64	0	99.990000	40876497.143181	0.000000	40876497.143181	0.000000	0.000000	0.000000	-1
55.238	1047	64	64	2	58.921021	23794358.663972	38053629.776494	23794358.664074	38053629.775877	3646970.208236	15.230777	0
28.084	1048	64	64	2	31.182788	173386.534537	92425.332987	173386.534537	92425.332987	37.504895	10.440168	0
75.808	1049	64	64	0	99.990000	16611618.004344	0.000000	16611618.004344	0.000000	0.000000	0.000000	-1
198.830	104	64	64	3	9.203348	1480596.998347	1374544.923743	1480596.998341	1374294.105297	295.376060	10.840961	1
57.078	1050	64	64	1	25.581132	1450761.574394	1452153.176652	1450761.574390	1452137.608352	2.193468	0.269402	1
79.306	1051	64	64	0	99.990000	28851885.552169	0.000000	28851885.552168	0.000000	0.000000	0.000000	-1
77.845	1052	64	64	0	99.990000	1702151.273220	0.000000	1702151.273219	0.000000	0.000000	0.000000	-1
94.339	1053	64	64	1	96.334342	10319443.858591	10323515.117454	10319443.858604	10323515.061832	0.077624	0.000951	1
79.603	1054	64	64	0	99.990000	337291149.079174	0.000000	337291149.079177	0.000000	0.000000	0.000000	-1
39.266	1055	64	64	2	45.624375	3514760.950272	3657623.940750	3514760.950272	3657623.940750	53.911645	5.139666	0
28.230	1056	64	64	2	32.175454	1537181.425506	1415747.721778	1537181.425506	1415747.721778	141.956570	12.664988	0
80.910	1057	64	64	0	99.990000	52657700.504777	0.000000	52657700.503464	0.000000	0.000000	0.000000	-1
3511.250	1058	64	64	2	19.505366	95422785.433852	95581468.688863	95422785.484917	95580118.549300	22015.316006	74.579136	1
79.385	1059	64	64	0	99.990000	1961653.468225	0.000000	1961653.468225	0.000000	0.000000	0.000000	-1
19.479	105	64	64	2	20.664473	565415.603756	813617.538732	565415.603756	813617.538732	158.975426	6.860394	0
61.754	1060	64	64	1	34.128246	1000241.012313	1001658.137318	1000241.012313	1001639.708788	6.346453	0.222327	1
