139.144	1000	64	64	0	99.990000	1876409.953689	0.000000	1876409.953689	0.000000	0.000000	0.000000	-1
140.346	1001	64	64	0	99.990000	3546920.653315	0.000000	3546920.653315	0.000000	0.000000	0.000000	-1
137.805	1002	64	64	0	99.990000	17343160.141665	0.000000	17343160.141666	0.000000	0.000000	0.000000	-1
138.877	1003	64	64	0	99.990000	11318159.934607	0.000000	11318159.934607	0.000000	0.000000	0.000000	-1
138.815	1004	64	64	0	99.990000	895282.463823	0.000000	895282.463823	0.000000	0.000000	0.000000	-1
140.054	1005	64	64	0	99.990000	74447145.602518	0.000000	74447145.602519	0.000000	0.000000	0.000000	-1
137.614	1006	64	64	0	99.990000	2663541.196438	0.000000	2663541.196438	0.000000	0.000000	0.000000	-1
140.103	1007	64	64	0	99.990000	4753038.558353	0.000000	4753038.558353	0.000000	0.000000	0.000000	-1
136.058	1008	64	64	0	99.990000	8200711.743983	0.000000	8200711.743983	0.000000	0.000000	0.000000	-1
141.509	1009	64	64	0	99.990000	3872801.553475	0.000000	3872801.553475	0.000000	0.000000	0.000000	-1
134.358	100	64	64	0	99.990000	684563.121264	0.000000	684563.121264	0.000000	0.000000	0.000000	-1
139.199	1010	64	64	0	99.990000	9216788.018545	0.000000	9216788.018545	0.000000	0.000000	0.000000	-1
140.615	1011	64	64	0	99.990000	2683028.827925	0.000000	2683028.827925	0.000000	0.000000	0.000000	-1
138.331	1012	64	64	0	99.990000	27719485.504073	0.000000	27719485.504074	0.000000	0.000000	0.000000	-1
140.784	1013	64	64	0	99.990000	4082083.378742	0.000000	4082083.378742	0.000000	0.000000	0.000000	-1
138.914	1014	64	64	0	99.990000	5058720.723707	0.000000	5058720.723707	0.000000	0.000000	0.000000	-1
140.176	1015	64	64	0	99.990000	1596795.859865	0.000000	1596795.859865	0.000000	0.000000	0.000000	-1
141.551	1016	64	64	0	99.990000	3311167.421013	0.000000	3311167.421013	0.000000	0.000000	0.000000	-1
141.115	1017	64	64	0	99.990000	912403.672318	0.000000	912403.672318	0.000000	0.000000	0.000000	-1
141.528	1018	64	64	0	99.990000	828415114.197682	0.000000	828415114.197682	0.000000	0.000000	0.000000	-1
140.071	1019	64	64	0	99.990000	6620903.859409	0.000000	6620903.859409	0.000000	0.000000	0.000000	-1
140.296	101	64	64	0	99.990000	2440245.599779	0.000000	2440245.599778	0.000000	0.000000	0.000000	-1
138.331	1020	64	64	0	99.990000	5351647.301086	0.000000	5351647.301086	0.000000	0.000000	0.000000	-1
138.620	1021	64	64	0	99.990000	15724658.304854	0.000000	15724658.304854	0.000000	0.000000	0.000000	-1
139.660	1022	64	64	0	99.990000	6570184.010033	0.000000	6570184.010033	0.000000	0.000000	0.000000	-1
139.754	1023	64	64	0	99.990000	7651533.382984	0.000000	7651533.382984	0.000000	0.000000	0.000000	-1
137.486	1024	64	64	0	99.990000	1380516.325914	0.000000	1380516.325914	0.000000	0.000000	0.000000	-1
