458.949	1000	128	128	0	99.990000	2895225361.839349	0.000000	2895225361.839387	0.000000	0.000000	0.000000	-1
486.861	1001	128	128	0	99.992500	1995927696.874793	0.000000	1995927696.873600	0.000000	0.000000	0.000000	-1
1070.626	1002	128	128	2	57.308652	512602811.424491	515071786.247646	512602811.424504	515070978.417598	46.383134	7.702552	1
87.272	1003	128	128	2	16.917876	10732543.724348	20321294.684865	10732543.724355	20321294.684865	453.439779	153.310949	0
157.264	1004	128	128	2	31.624609	80278070.992384	80146012.764522	80278070.992422	80146012.764522	206.119844	14.577209	0
458.044	1005	128	128	0	99.990000	779289367.717604	0.000000	779289367.717602	0.000000	0.000000	0.000000	-1
491.201	1006	128	128	0	99.990000	3363088532.815649	0.000000	3363088532.815684	0.000000	0.000000	0.000000	-1
458.283	1007	128	128	0	99.990000	1904325329.684319	0.000000	1904325329.684237	0.000000	0.000000	0.000000	-1
2177.774	1008	128	128	2	52.191543	473049890.079846	473302228.139178	473049890.080417	473302032.419618	91.688154	3.219604	1
275.368	1009	128	128	2	56.341201	1057212091.202556	1125437805.489919	1057212091.203666	1125437805.490156	2028.541387	135767.326543	0
2515.723	100	128	128	3	53.693209	983664389.363341	985976706.044889	983664389.362831	985971981.387429	1191.036893	24.915490	1
1107.050	1011	128	128	1	55.187605	299329277.116665	299482760.982197	299329277.116677	299482750.665247	0.654977	0.003108	1
829.607	1012	128	128	0	99.990000	1857724992.436480	0.000000	1857724992.436479	0.000000	0.000000	0.000000	-1
188.646	1013	128	128	2	28.443999	733035936.004861	738837702.636305	733035936.005188	738837702.636148	13594.038863	4.849957	0
835.728	1014	128	128	0	99.990000	2309839573.329611	0.000000	2309839573.329610	0.000000	0.000000	0.000000	-1
435.845	1015	128	128	2	33.261714	65324798.832309	65619781.266522	65324798.831404	65619781.266522	84.944776	2.464029	0
513.689	1016	128	128	2	63.340933	823276547.022292	831239046.023467	823276547.021574	831239046.023468	900.894469	2.993668	0
101.202	1017	128	128	2	8.997983	12228045.338444	13588677.280900	12228045.338444	13588677.280900	229.981224	40.391312	0
649.989	1018	128	128	0	99.990000	3338344104.193492	0.000000	3338344104.193476	0.000000	0.000000	0.000000	-1
300.656	1019	128	128	2	42.238579	849543467.431723	897245246.606027	849543467.431921	897245246.606025	487.699826	184.509636	0
449.512	101	128	128	0	99.990000	2539381832.907337	0.000000	2539381832.907349	0.000000	0.000000	0.000000	-1
134.807	1020	128	128	2	22.220225	116604822.529950	118056097.370728	116604822.529952	118056097.370727	76.760723	7.515486	0
669.698	1021	128	128	0	99.990000	4038584210.772954	0.000000	4038584210.777128	0.000000	0.000000	0.000000	-1
645.671	1022	128	128	0	99.990000	2574063781.663472	0.000000	2574063781.663464	0.000000	0.000000	0.000000	-1
95.422	1024	128	128	2	17.721294	54580673.529258	42759232.986298	54580673.529259	42759232.986298	1049.826009	207.155468	0
453.420	102	128	128	0	99.990000	1960745909.665693	0.000000	1960745909.665691	0.000000	0.000000	0.000000	-1
635.153	103	128	128	3	98.140757	2309803691.202879	2310318216.881194	2309803691.138634	2310318114.979558	0.982940	0.006441	1
