624.205	1001	128	128	0	99.990000	79244407.804157	0.000000	79244407.804158	0.000000	0.000000	0.000000	-1
532.096	1002	128	128	0	99.990000	228064463.111427	0.000000	228064463.111426	0.000000	0.000000	0.000000	-1
326.785	1003	128	128	2	55.057124	13277345.933153	13030554.510479	13277345.933157	13030554.510479	110.975990	24.170210	0
305.220	1004	128	128	2	58.172720	12613880.293375	11099710.744300	12613880.293376	11099710.744300	252.607473	156.563636	0
451.271	1005	128	128	0	99.990000	20012799.066831	0.000000	20012799.066830	0.000000	0.000000	0.000000	-1
448.189	1006	128	128	0	99.990000	1376929364.563828	0.000000	1376929364.563828	0.000000	0.000000	0.000000	-1
444.564	1007	128	128	0	99.990000	105351358.119729	0.000000	105351358.119819	0.000000	0.000000	0.000000	-1
523.167	1008	128	128	0	99.990000	19619732.227899	0.000000	19619732.227899	0.000000	0.000000	0.000000	-1
286.234	1009	128	128	2	59.821743	51416973.754200	53253513.494042	51416973.754206	53253513.494042	1014.024704	87.497410	0
1829.363	100	128	128	1	52.831468	14128554.337131	15841942.221519	14128554.337326	15842229.501417	1683.121021	14.037261	1
350.779	1010	128	128	1	11.373330	747100.269681	760812.824381	747100.269679	760809.546991	4.427700	0.800909	1
609.874	1011	128	128	0	99.990000	12081389.129402	0.000000	12081389.129402	0.000000	0.000000	0.000000	-1
591.720	1012	128	128	2	92.633916	75721409.057515	78087249.850989	75721409.057515	78087249.850990	69.381565	15.691109	0
638.564	1013	128	128	0	99.990000	545617929.888273	0.000000	545617929.888056	0.000000	0.000000	0.000000	-1
690.413	1015	128	128	0	99.990000	12871641.767331	0.000000	12871641.767328	0.000000	0.000000	0.000000	-1
784.447	1016	128	128	1	67.217285	331418554.572081	335307668.221743	331418554.572086	335307668.221744	24846.727556	202878.501425	0
599.016	1017	128	128	0	99.990000	16797029.119836	0.000000	16797029.119837	0.000000	0.000000	0.000000	-1
494.756	1018	128	128	0	99.990000	690731308.766758	0.000000	690731308.766767	0.000000	0.000000	0.000000	-1
489.744	1019	128	128	0	99.990000	748937738.360500	0.000000	748937738.360524	0.000000	0.000000	0.000000	-1
451.865	101	128	128	0	99.990000	193684642.667245	0.000000	193684642.667245	0.000000	0.000000	0.000000	-1
