17.698	1000	64	64	2	18.549165	26620964.790486	28163772.213930	26620964.790493	28163772.213923	123.172770	7.305972	0
18.039	1001	64	64	2	19.007422	1838639.123523	1853673.768482	1838639.123523	1853673.768482	9.391529	1.164236	0
43.964	1002	64	64	3	8.559341	712174.839705	715632.473894	712174.839707	715631.455506	2.041922	0.443299	1
20.996	1003	64	64	1	11.588942	11829598.395630	11864527.835632	11829598.398063	11864524.770108	0.453266	0.008812	1
11.168	1004	64	64	2	10.567969	2074060.721456	2567902.148394	2074060.721457	2567902.148341	78.801058	13.600531	0
20.264	1005	64	64	2	22.443369	23125277.316043	15343530.589853	23125277.316044	15343530.589858	924.199188	13.326990	0
82.918	1006	64	64	0	99.990000	1803841482.243711	0.000000	1803841482.243710	0.000000	0.000000	0.000000	-1
12.392	1007	64	64	2	12.435376	141862.328876	146721.381729	141862.328876	146721.381729	41.701286	4.685613	0
130.965	1008	64	64	3	75.918207	1146686856.628965	1147006672.318458	1146686856.629088	1147005406.471924	0.556372	0.005775	1
51.502	1009	64	64	1	22.401752	65159128.168301	65234398.555668	65159128.171357	65230177.891085	6.717400	0.101510	1
5.973	100	64	64	2	5.121045	7397285.138946	7596401.127063	7397285.138941	7596401.127062	30.358742	1.383832	0
37.795	1010	64	64	1	31.022545	9992280.134830	10006751.428733	9992280.134832	10006750.233183	0.208046	0.007070	1
30.219	1011	64	64	2	32.680283	296960.333753	277540.901525	296960.333753	277540.901525	89.752815	50.397561	0
80.430	1012	64	64	0	99.990000	1730049568.148682	0.000000	1730049568.148677	0.000000	0.000000	0.000000	-1
82.333	1013	64	64	0	99.990000	1209371674.559901	0.000000	1209371674.559900	0.000000	0.000000	0.000000	-1
81.849	1014	64	64	0	99.990000	770266850.905370	0.000000	770266850.905353	0.000000	0.000000	0.000000	-1
70.651	1015	64	64	3	63.536829	601395407.770483	601554794.950053	601395407.770463	601554689.267435	0.361419	0.004868	1
69.428	1016	64	64	2	82.579771	379427582.334416	386296335.508858	379427582.334409	386296335.508860	625.395227	37.638456	0
83.108	1017	64	64	0	99.990000	199030057.708619	0.000000	199030057.708619	0.000000	0.000000	0.000000	-1
28.130	1018	64	64	3	22.890098	8307710.366077	11107361.147184	8307710.366081	11107361.147184	358.051967	31.458009	0
81.270	1019	64	64	0	99.990000	663767500.503980	0.000000	663767500.503962	0.000000	0.000000	0.000000	-1
79.949	101	64	64	0	99.990000	1521272272.880260	0.000000	1521272272.880259	0.000000	0.000000	0.000000	-1
416.024	1020	64	64	2	76.704785	566700890.175956	579851471.463652	566700890.175980	579840138.685954	773.925396	8.686691	1
47.180	1021	64	64	2	54.520127	150842867.405867	150725807.777673	150842867.405869	150725807.777673	33.245886	19.630962	0
314.987	1022	64	64	2	31.414902	24125650.833287	23362299.086287	24125650.829731	23362425.285612	239.096080	7.057221	1
6.911	1023	64	64	2	5.991919	415888.887346	516919.779852	415888.887346	516919.779852	94.711482	5.026499	0
34.591	1024	64	64	3	25.803720	11128223.387828	11143613.814500	11128223.388241	11143606.539254	0.095836	0.005831	1
79.801	1025	64	64	0	99.990000	104831641.984794	0.000000	104831641.984793	0.000000	0.000000	0.000000	-1
26.622	1026	64	64	2	27.532280	180216276.109102	190710047.466141	180216276.109359	190710047.466295	6126.612666	51.566241	0
34.864	1027	64	64	2	40.915117	31849275.152032	27153293.560967	31849275.152033	27153293.560967	64.813646	23.251546	0
33.527	1028	64	64	3	27.529091	30504641.878413	30539194.411479	30504641.878414	30539194.313254	0.170276	0.003478	1
41.708	1029	64	64	2	48.959702	553951206.790745	569180501.660471	553951206.790755	569180501.660471	480.580487	372.548359	0
22.501	102	64	64	2	23.743320	4403240.770822	5541203.825325	4403240.770826	5541203.825325	297.569241	353.249851	0
13.921	1030	64	64	2	14.801362	433229.084093	369873.671422	433229.084093	369873.671422	15.749630	3.865943	0
7.991	1031	64	64	2	6.786880	491076.202618	615599.320246	491076.202618	615599.320246	30.966097	69.409654	0
82.309	1032	64	64	0	99.990000	4752806.741990	0.000000	4752806.741990	0.000000	0.000000	0.000000	-1
6.461	1033	64	64	2	5.706904	118272.515063	127024.618031	118272.515063	127024.618031	34.977697	2.690390	0
