9.854	1000	64	64	2	15.077773	5529664.209760	6810002.962463	5529664.209760	6810002.962463	144.778516	2.439340	0
54.146	1001	64	64	0	99.990000	2258712.002271	0.000000	2258712.012521	0.000000	0.000000	0.000000	-1
55.061	1002	64	64	0	99.997500	2726280.529141	0.000000	2726280.529141	0.000000	0.000000	0.000000	-1
9.528	1003	64	64	2	13.500649	548368.279980	593563.639022	548368.279979	593563.639015	359.348240	673.198311	0
42.718	1004	64	64	1	25.188185	91411944.412785	91454529.945987	91411944.412936	91454531.081016	2.214910	0.149876	1
30.848	1005	64	64	-1	51.632071	2933845.939289	0.000000	2933845.663945	0.000000	0.000000	0.000000	-1
9.517	1006	64	64	2	11.972471	425186.179135	1025512.114251	425186.179136	1025512.114228	4801.173556	530.430602	0
54.185	1007	64	64	0	99.990000	28846964.066908	0.000000	28846964.068098	0.000000	0.000000	0.000000	-1
54.234	1008	64	64	0	99.990000	555413.222557	0.000000	555413.222556	0.000000	0.000000	0.000000	-1
53.432	1009	64	64	0	99.990000	2660408.242246	0.000000	2660408.242247	0.000000	0.000000	0.000000	-1
584.255	100	64	64	3	43.110674	304923494.773272	305071294.870282	304923494.772710	305067461.394191	425859.793253	399.141289	1
4.705	1010	64	64	2	4.724131	867057.033734	864865.250478	867057.033734	864865.250478	80.669920	13.644867	0
4.192	1011	64	64	2	2.421099	1131.457933	1253.971628	1131.457933	1253.971628	5172.460846	181.965056	0
34.946	1012	64	64	3	56.248128	1448269.402954	1448914.185838	1448269.402997	1449041.719168	1.985907	0.008183	0
67.664	1013	64	64	1	60.988221	56085927.675030	56122036.307363	56085927.675030	56121952.575499	7.768851	0.058428	1
52.894	1014	64	64	0	99.990000	768744409.359347	0.000000	768744409.360451	0.000000	0.000000	0.000000	-1
4.569	1015	64	64	2	3.109785	2106.405174	2213.471142	2106.405174	2213.471143	395.385289	87.534901	0
53.951	1016	64	64	0	99.990000	9978368.952875	0.000000	9978368.952874	0.000000	0.000000	0.000000	-1
25.491	1017	64	64	1	9.230849	581395.730694	584242.527228	581395.730698	584242.487902	0.569326	0.089794	1
46.212	1018	64	64	2	81.857002	187492242.409268	247510945.988794	187492242.409270	247510945.988711	4294.762291	272.528942	0
5.184	1019	64	64	2	5.673325	247905.190976	94656.673804	247905.190976	94656.673804	76.228464	4.343232	0
5.724	101	64	64	2	7.721743	18979.988093	18307.344404	18979.988093	18307.344404	58.076050	3.040125	0
116.737	1020	64	64	0	99.996055	505374626.066371	0.000000	505374626.063313	0.000000	0.000000	0.000000	-1
9.356	1021	64	64	2	12.310937	103711.748025	90736.619360	103711.748025	90736.619360	7336.078027	15.293715	0
558.118	1022	64	64	2	13.055542	27603.687541	20349.745868	27603.687541	20349.733011	1318.890115	881.023777	1
43.444	1023	63	63	1	25.706307	320622.887596	320787.966862	320622.887587	320786.874146	7.065064	0.445782	1
2.497	1024	64	64	2	1.162070	1070.076832	1100.331347	1070.076832	1100.331347	9.039386	5.105036	0
19.127	1025	64	64	2	31.189502	128162.971208	324438.037062	128162.971208	324438.037062	9311.702438	283.721965	0
53.553	1026	64	64	0	99.990000	782326425.030307	0.000000	782326425.030306	0.000000	0.000000	0.000000	-1
