11.159	1000	64	64	2	16.188472	707.707976	728.554748	707.707976	728.554748	8.277640	1.863388	0
9.166	1001	64	64	2	12.742144	1143.113680	1085.958264	1143.113680	1085.958264	26.237961	2.681183	0
54.277	1002	64	64	0	99.990000	84951.457893	0.000000	84951.457893	0.000000	0.000000	0.000000	-1
53.177	1003	64	64	0	99.990000	2423551.937655	0.000000	2423551.937694	0.000000	0.000000	0.000000	-1
20.995	1004	64	64	2	32.563281	249741.067587	240737.795474	249741.067587	240737.795474	754.521984	3410.845442	0
53.999	1005	64	64	0	99.990000	155532.067451	0.000000	155532.067451	0.000000	0.000000	0.000000	-1
52.166	1006	64	64	0	99.990000	904262.211955	0.000000	904262.211935	0.000000	0.000000	0.000000	-1
2526.550	1007	64	64	3	94.470229	171584664.292977	127070399769954.890625	171584664.292984	127021602235425.125000	38465042582.478043	86810624.203743	-1
55.045	1008	64	64	0	99.990000	297956.985796	0.000000	297956.985796	0.000000	0.000000	0.000000	-1
208.551	1009	64	64	2	17.628501	94281.504613	356795.065026	94281.504613	356665.824555	1395.340372	50.254096	1
54.191	100	64	64	0	99.990000	147074.585662	0.000000	147074.585662	0.000000	0.000000	0.000000	-1
36.898	1010	64	64	1	10.622441	2669316.573770	2682545.106381	2669316.573790	2682522.501199	82.712637	0.417898	1
55.421	1011	64	64	0	99.995625	5102.423784	0.000000	5102.423784	0.000000	0.000000	0.000000	-1
11.270	1012	64	64	2	16.586255	26179.886800	24881.878383	26179.886800	24881.878383	269.313022	12.124201	0
52.585	1013	64	64	0	99.990000	14609893.929822	0.000000	14609893.929795	0.000000	0.000000	0.000000	-1
25.526	1014	64	64	3	37.827711	31504.925938	21231.127144	31504.925938	21231.127144	87.008459	5.356791	0
54.806	1015	64	64	0	99.990000	45956.955139	0.000000	45956.955139	0.000000	0.000000	0.000000	-1
86.409	1016	64	64	3	9.359709	1374.654703	1365.661923	1374.654703	1365.511898	236.097950	2.424694	1
215.385	1017	64	64	2	32.207310	237096.015260	272359.538988	237096.015260	272364.966136	9493.864297	3.426852	1
33.047	1018	64	64	1	9.839250	49221.353325	49450.354871	49221.353325	49450.415257	1.473792	0.383088	1
9.206	1019	64	64	2	12.380156	163674.689172	1264828.043414	163674.689171	1264828.043414	210.027136	14.366612	0
33.353	101	64	64	2	56.662158	181225.401823	116482.779535	181225.401823	116482.779535	10151.037390	14.547259	0
68.972	1020	64	64	2	27.636958	62757.144898	62789.130114	62757.144898	62776.186267	40.633120	5.368881	1
8.319	1021	64	64	3	5.127355	712.954430	748.032706	712.954430	748.032706	60.230560	2.226877	0
53.810	1022	64	64	0	99.990000	2630.780882	0.000000	2630.780882	0.000000	0.000000	0.000000	-1
31.284	1023	63	63	3	30.042062	2881.239351	1345.500094	2881.239351	1345.500094	211.739154	14.845783	0
52.272	1025	64	64	0	99.990000	23657.440181	0.000000	23657.440181	0.000000	0.000000	0.000000	-1
5.044	1026	64	64	2	5.063325	362.676530	494.553204	362.676530	494.553204	388.732645	3.307952	0
86.609	1027	64	64	1	14.260428	8879.141466	8900.385795	8879.141466	8900.285150	14.449575	1.636571	1
8.208	1028	64	64	2	10.910601	90784.917864	150007.601524	90784.917864	150007.601523	46937.487581	16.057080	0
51.267	1029	64	64	0	99.990000	14737.467166	0.000000	14737.467161	0.000000	0.000000	0.000000	-1
25.622	102	64	64	1	3.665971	1107.503866	1116.103649	1107.503866	1116.127541	38.517930	0.418465	1
54.627	1030	64	64	0	99.990000	31619096.574593	0.000000	31619096.574592	0.000000	0.000000	0.000000	-1
17.588	1031	64	64	2	29.009727	259118.917228	260327.471958	259118.917228	260327.472564	119.160416	2.633871	0
52.213	1032	64	64	0	99.990000	99745.474124	0.000000	99745.474125	0.000000	0.000000	0.000000	-1
5.751	1033	64	64	2	7.022568	2346.417161	2010.088561	2346.417161	2010.088561	13.394160	19.713453	0
49.980	1034	64	64	0	99.990000	1656597.083320	0.000000	1656597.083321	0.000000	0.000000	0.000000	-1
10.923	1035	64	64	2	15.013564	47550.341716	38613.147407	47550.341716	38613.147406	1771.719209	145.919241	0
19.080	1036	64	64	1	21.163120	4620.874134	4624.263615	4620.874134	4624.262721	0.064633	0.005751	1
778.835	1037	64	64	1	58.465112	747365.814521	750702.888965	747365.814521	750742.207040	254.209815	0.753725	1
51.607	1038	64	64	0	99.990000	169912.281593	0.000000	169912.281593	0.000000	0.000000	0.000000	-1
52.967	1039	64	64	0	99.990000	341066.629525	0.000000	341066.629525	0.000000	0.000000	0.000000	-1
53.737	103	64	64	0	99.990000	38416.788085	0.000000	38416.788085	0.000000	0.000000	0.000000	-1
4.127	1040	64	64	2	4.379238	14431.862062	14939.353157	14431.862063	14939.353157	299.519392	11.989562	0
87.293	1041	64	64	3	10.117173	1554.706970	1728.715061	1554.706970	1728.745722	47.727082	2.944954	1
51.993	1042	64	64	0	99.990000	442873.241056	0.000000	442873.241063	0.000000	0.000000	0.000000	-1
8.014	1043	64	64	2	11.632280	1193.372958	878.940586	1193.372958	878.940586	37.421707	5.850245	0
53.041	1044	64	64	0	99.990000	175338.163951	0.000000	175338.163951	0.000000	0.000000	0.000000	-1
24.882	1045	64	64	3	31.270171	79245.892643	161804.754705	79245.892648	161804.754705	1422.350843	419.997546	0
59.008	1046	64	64	1	92.981654	18139.421699	18142.276963	18139.421698	18142.278875	0.148714	0.015580	1
25.096	1047	64	64	3	37.287878	13761.912434	15022.920171	13761.912435	15022.920171	1258.024140	5.561877	0
12.338	1048	64	64	2	19.091655	6479.873118	6045.453794	6479.873118	6045.453794	15.528595	1.094489	0
37.615	1049	64	64	2	64.609487	29243.759848	28912.848123	29243.759848	28912.848123	658.272734	3.585525	0
53.558	104	64	64	0	99.990000	7449091.158281	0.000000	7449091.158281	0.000000	0.000000	0.000000	-1
49.263	1050	64	64	0	99.990000	99941172.987252	0.000000	99941172.987277	0.000000	0.000000	0.000000	-1
51.953	1051	64	64	0	99.990000	7772.193957	0.000000	7772.193957	0.000000	0.000000	0.000000	-1
17.805	1052	64	64	2	16.252231	2834.317521	4786.746835	2834.317521	4786.748431	3443.709774	748.147829	1
23.574	1053	64	64	2	36.862041	38867.684463	67477.683650	38867.684463	67477.683649	11167.199257	246.644089	0
52.836	1054	64	64	0	99.990000	44446630.148783	0.000000	44446630.148786	0.000000	0.000000	0.000000	-1
19.235	1055	64	64	1	18.793574	5364.409466	5169.193375	5364.409466	5169.193375	161.609751	3.319816	0
52.961	1056	64	64	0	99.990000	3592729.629931	0.000000	3592729.635172	0.000000	0.000000	0.000000	-1
32.187	1057	63	63	1	29.496252	10530.255576	10541.563170	10530.255576	10541.525782	4.980581	0.060320	1
52.511	1058	64	64	0	99.990000	3206992.568997	0.000000	3206992.568998	0.000000	0.000000	0.000000	-1
33.666	1059	64	64	1	21.715612	20652.717674	20672.724084	20652.717677	20672.708366	1.317051	0.124773	1
44.452	105	64	64	1	18.312602	735015.401414	735840.038261	735015.401425	735840.250153	19.063286	0.140398	1
50.735	1060	64	64	0	99.990000	328365.295566	0.000000	328365.295566	0.000000	0.000000	0.000000	-1
13.866	1061	64	64	-1	22.463795	253132.447184	0.000000	253132.447184	0.000000	0.000000	0.000000	-1
936.951	1062	63	63	2	75.273208	153072.320788	nan	153072.320788	nan	130510.556597	320988.612329	1
52.858	1063	64	64	0	99.990000	393154.842148	0.000000	393154.842138	0.000000	0.000000	0.000000	-1
79.087	1064	64	64	1	23.782317	334523.699713	356962.885477	334523.699733	356961.260438	505.441990	0.735021	1
254.168	1065	64	64	1	12.996851	154186.325830	143762.429933	154186.325844	143708.470396	481.170256	41.000187	1
24.426	1066	64	64	3	21.654098	25909.329562	28356.252035	25909.329562	28356.252035	427.250077	200.395186	0
9.837	1067	64	64	2	9.583076	398.928265	517.862553	398.928265	517.862553	6.413530	2.430272	0
52.154	1068	64	64	0	99.990000	55043.323830	0.000000	55043.323831	0.000000	0.000000	0.000000	-1
34.033	1069	64	64	2	57.255347	71091.783758	95511.299459	71091.783758	95517.131087	5272.424311	190275.028920	0
98.930	106	64	64	3	93.204046	1533258.032926	632430.324645	1533258.032928	632440.746765	217645.433351	11612.860209	0
53.916	1070	64	64	0	99.990000	218351.738618	0.000000	218351.738618	0.000000	0.000000	0.000000	-1
13.273	1071	64	64	2	20.568735	2112608.734993	2116612.595934	2112608.734993	2116612.595934	2.469447	0.717240	0
53.342	1072	64	64	3	85.989141	27457.714917	27463.250928	27457.714918	27463.251146	0.088684	0.001861	1
55.059	1073	64	64	0	99.996250	131641.647218	0.000000	131641.645842	0.000000	0.000000	0.000000	-1
8.805	1074	64	64	2	13.485515	2096.438117	1954.065416	2096.438117	1954.065416	35.705897	1.062049	0
22.090	1075	64	64	2	34.653198	222151.599492	229802.117866	222151.599493	229802.117865	183.527065	596.768835	0
4.873	1076	64	64	2	6.225997	68198.617976	37386.146444	68198.617976	37386.146444	62.003836	41.471354	0
32.371	1077	64	64	3	27.370616	43978.233623	110487.233289	43978.233623	110487.233289	376.122023	19.642184	0
46.254	1078	64	64	2	82.032490	114422.351577	99026.868024	114422.351577	99028.457317	55187.329915	43.182645	0
21.251	1079	64	64	1	21.566500	5627.674301	5634.029349	5627.674301	5634.021130	0.974624	0.021740	1
146.286	107	64	64	1	20.872328	22083.322110	22105.109300	22083.322110	22104.911371	1277.897775	0.159214	1
13.873	1080	64	64	2	21.285625	1238.713941	859.502627	1238.713941	859.502627	64.074183	40.566511	0
51.280	1081	64	64	0	99.990000	155710.040072	0.000000	155710.040047	0.000000	0.000000	0.000000	-1
4.592	1082	64	64	2	5.679796	7022.865759	7682.092313	7022.865759	7682.092313	61.034924	11.123845	0
50.513	1083	64	64	0	99.990000	90572.301350	0.000000	90572.301350	0.000000	0.000000	0.000000	-1
27.640	1084	64	64	1	8.339051	17783.064241	17788.020691	17783.064239	17787.903469	3.358776	0.388124	1
39.737	1085	63	63	1	10.829259	2751.599860	2758.949043	2719.540286	2726.767416	2.065052	0.234791	1
33.676	1086	63	63	-1	63.116717	28218.043657	0.000000	28218.043733	0.000000	0.000000	0.000000	-1
29.566	1087	64	64	1	22.060125	10093.919905	10104.774904	10093.919905	10104.513309	1.685856	0.160042	1
45.829	1088	64	64	1	69.749757	147111674.521887	147162400.810661	147111674.521887	147162400.818122	0.162898	0.007132	1
29.701	1089	64	64	1	20.381243	7486.071322	7508.884483	7486.071322	7508.888068	0.733969	0.256169	1
9.434	108	64	64	2	13.481211	4686.902068	6032.832384	4686.902068	6032.832384	13.913205	3.274914	0
52.468	1090	64	64	0	99.990000	36422.308477	0.000000	36422.308476	0.000000	0.000000	0.000000	-1
52.425	1091	64	64	0	99.990000	5231084.937723	0.000000	5231084.937785	0.000000	0.000000	0.000000	-1
52.884	1092	64	64	0	99.990000	177261.635580	0.000000	177261.635580	0.000000	0.000000	0.000000	-1
51.241	1093	64	64	1	34.018649	18594.607866	18610.469407	18594.607863	18610.508314	9.919901	0.121024	1
52.941	1094	63	63	0	99.990000	58707.275131	0.000000	58707.275131	0.000000	0.000000	0.000000	-1
226.263	1095	64	64	3	76.058768	171943.234111	166113.010374	171943.234111	166113.882603	143.150406	1.449348	1
366.268	1096	64	64	1	23.838032	107060.578892	107004.719797	107060.578892	107003.311045	92.026639	0.369088	1
37.598	1097	64	64	1	51.320334	50987.198266	51011.854608	50987.198269	51011.853723	0.183055	0.007150	1
53.996	1098	64	64	0	99.990000	93810.339755	0.000000	93810.339755	0.000000	0.000000	0.000000	-1
36.442	109	64	64	1	7.394253	2905.814720	2915.928717	2905.814720	2915.826280	8.947620	0.427054	1
