78.080	1000	64	64	0	99.990000	649426819.458962	0.000000	649426819.457703	0.000000	0.000000	0.000000	-1
82.030	1001	64	64	0	99.990000	839214043.135991	0.000000	839214043.135991	0.000000	0.000000	0.000000	-1
48.982	1002	64	64	2	56.378696	472415636.169051	472563603.620399	472415636.169140	472563603.620399	153.656866	24.082248	0
13.865	1003	64	64	2	14.445698	38862878.269182	39287244.930619	38862878.269187	39287244.930619	86.253265	2.408058	0
81.079	1004	64	64	0	99.990000	347305584.949996	0.000000	347305584.949997	0.000000	0.000000	0.000000	-1
81.389	1005	64	64	0	99.990000	1316905572.898926	0.000000	1316905572.898927	0.000000	0.000000	0.000000	-1
82.001	1006	64	64	0	99.990000	896991421.880092	0.000000	896991421.880090	0.000000	0.000000	0.000000	-1
17.973	1007	64	64	2	17.960664	22083903.331390	22119956.825484	22083903.331398	22119956.825485	96.947509	144.156101	0
86.349	1008	64	64	1	96.356723	1168290742.590155	1169372023.751377	1168290742.590206	1169372023.751378	44.095953	4.497067	0
38.999	1009	64	64	2	42.989297	489202213.075886	491715568.414910	489202213.076104	491715568.414909	189.510276	4.906358	0
135.323	100	64	64	1	92.873736	482211002.397220	482290197.623267	482211002.399238	482290147.296634	2.443026	0.185270	1
83.090	1010	64	64	0	99.990000	300397043.671085	0.000000	300397043.671083	0.000000	0.000000	0.000000	-1
81.948	1011	64	64	0	99.990000	143944924.518035	0.000000	143944924.518035	0.000000	0.000000	0.000000	-1
81.213	1012	64	64	0	99.990000	428542286.694015	0.000000	428542286.693868	0.000000	0.000000	0.000000	-1
101.289	1013	64	64	3	60.106924	376272707.169183	376419394.058812	376272707.168141	376419715.359747	1.531361	0.121093	1
81.715	1014	64	64	0	99.990000	720897821.069947	0.000000	720897821.069839	0.000000	0.000000	0.000000	-1
16.110	1015	64	64	2	16.514497	2062170.954691	1989807.855179	2062170.954691	1989807.855179	11.749276	64.982809	0
81.592	1016	64	64	0	99.990000	943468143.468738	0.000000	943468143.468737	0.000000	0.000000	0.000000	-1
82.133	1017	64	64	0	99.990000	1509230146.653262	0.000000	1509230146.653195	0.000000	0.000000	0.000000	-1
80.450	1018	64	64	0	99.990000	671769180.397922	0.000000	671769180.397922	0.000000	0.000000	0.000000	-1
82.697	1019	64	64	0	99.990000	591624063.969635	0.000000	591624063.969638	0.000000	0.000000	0.000000	-1
81.771	101	64	64	0	99.990000	10896721.476430	0.000000	10896721.476430	0.000000	0.000000	0.000000	-1
24.629	1020	64	64	2	27.327983	389906.974788	277229.404990	389906.974788	277229.405003	114.257117	29.705795	0
79.405	1021	64	64	0	99.990000	164634088.199533	0.000000	164634088.199532	0.000000	0.000000	0.000000	-1
83.677	1022	64	64	0	99.990000	196270238.795556	0.000000	196270238.795555	0.000000	0.000000	0.000000	-1
30.632	1023	64	64	2	34.768604	14711468.961378	15918410.820195	14711468.961382	15918410.820195	80.434916	7.700723	0
82.906	1024	64	64	0	99.990000	1148197535.704718	0.000000	1148197535.704719	0.000000	0.000000	0.000000	-1
78.951	1025	64	64	0	99.990000	537305018.316254	0.000000	537305018.316255	0.000000	0.000000	0.000000	-1
41.572	1026	64	64	2	49.615933	230718023.546626	236543802.397200	230718023.546649	236543802.397201	425.168677	32.844750	0
58.484	1027	64	64	3	58.587520	163881046.206858	163937389.852872	163881046.206617	163937380.254965	0.297422	0.002501	1
90.294	1028	64	64	1	95.973181	499395689.807504	499451390.781418	499395689.847409	499451333.759098	1.275785	0.005232	1
81.581	1029	64	64	0	99.990000	2565312557.940222	0.000000	2565312557.940224	0.000000	0.000000	0.000000	-1
80.022	102	64	64	0	99.990000	596616242.616769	0.000000	596616242.633638	0.000000	0.000000	0.000000	-1
81.869	1030	64	64	0	99.990000	1058882868.778036	0.000000	1058882868.778036	0.000000	0.000000	0.000000	-1
78.928	1031	64	64	0	99.990000	1088774543.914163	0.000000	1088774543.914168	0.000000	0.000000	0.000000	-1
79.002	1032	64	64	0	99.990000	201655888.268006	0.000000	201655888.268006	0.000000	0.000000	0.000000	-1
