141.267	1000	64	64	0	99.990000	759836113.291019	0.000000	759836113.291019	0.000000	0.000000	0.000000	-1
140.317	1001	64	64	0	99.990000	402319829.805745	0.000000	402319829.805745	0.000000	0.000000	0.000000	-1
138.614	1002	64	64	0	99.990000	934048350.743566	0.000000	934048350.743565	0.000000	0.000000	0.000000	-1
141.592	1003	64	64	0	99.990000	1112797812.442395	0.000000	1112797812.442395	0.000000	0.000000	0.000000	-1
141.985	1004	64	64	0	99.990000	137223322.738676	0.000000	137223322.738679	0.000000	0.000000	0.000000	-1
140.693	1005	64	64	0	99.990000	186766259.096566	0.000000	186766259.096567	0.000000	0.000000	0.000000	-1
140.055	1006	64	64	0	99.990000	412022202.831045	0.000000	412022202.831045	0.000000	0.000000	0.000000	-1
139.684	1007	64	64	0	99.990000	21350918.289303	0.000000	21350918.289303	0.000000	0.000000	0.000000	-1
142.697	1008	64	64	0	99.990000	994440659.979166	0.000000	994440659.979166	0.000000	0.000000	0.000000	-1
138.012	1009	64	64	0	99.990000	396118315.874996	0.000000	396118315.874995	0.000000	0.000000	0.000000	-1
141.036	100	64	64	0	99.990000	370380591.426082	0.000000	370380591.426082	0.000000	0.000000	0.000000	-1
137.403	1010	64	64	0	99.990000	105762716.278006	0.000000	105762716.278005	0.000000	0.000000	0.000000	-1
135.879	1011	64	64	0	99.990000	250802200.480679	0.000000	250802200.480679	0.000000	0.000000	0.000000	-1
139.151	1012	64	64	0	99.990000	81451930.634615	0.000000	81451930.634609	0.000000	0.000000	0.000000	-1
138.536	1013	64	64	0	99.990000	119892626.146691	0.000000	119892626.146691	0.000000	0.000000	0.000000	-1
137.738	1014	64	64	0	99.990000	453306958.176689	0.000000	453306958.176685	0.000000	0.000000	0.000000	-1
135.378	1015	64	64	0	99.990000	112984037.517732	0.000000	112984037.517726	0.000000	0.000000	0.000000	-1
133.627	1016	64	64	0	99.990000	27603755.559559	0.000000	27603755.559558	0.000000	0.000000	0.000000	-1
133.267	1017	64	64	0	99.990000	394143522.776362	0.000000	394143522.776368	0.000000	0.000000	0.000000	-1
24.001	1018	64	64	2	14.788892	1782134.772091	1793912.277527	1782134.772091	1793912.277527	20.654336	4.083045	0
132.925	1019	64	64	0	99.990000	178708800.260840	0.000000	178708800.260842	0.000000	0.000000	0.000000	-1
46.129	101	64	64	2	27.562017	545578.751329	2854188.625617	545578.751329	2854188.625617	255.572598	96.321807	0
130.941	1020	64	64	0	99.990000	8927544.852455	0.000000	8927544.852455	0.000000	0.000000	0.000000	-1
132.130	1021	64	64	0	99.990000	399461671.968162	0.000000	399461671.968212	0.000000	0.000000	0.000000	-1
131.166	1022	64	64	0	99.990000	100448315.295151	0.000000	100448315.295152	0.000000	0.000000	0.000000	-1
132.810	1023	64	64	0	99.990000	134612512.494252	0.000000	134612512.494252	0.000000	0.000000	0.000000	-1
132.664	1024	64	64	0	99.990000	116617892.429236	0.000000	116617892.429236	0.000000	0.000000	0.000000	-1
130.231	1025	64	64	0	99.990000	51679697.460864	0.000000	51679697.460867	0.000000	0.000000	0.000000	-1
131.286	1026	64	64	0	99.990000	22343052.693484	0.000000	22343052.693483	0.000000	0.000000	0.000000	-1
133.146	1027	64	64	0	99.990000	734416408.091222	0.000000	734416408.091249	0.000000	0.000000	0.000000	-1
133.632	1028	64	64	0	99.990000	387669994.039775	0.000000	387669994.039770	0.000000	0.000000	0.000000	-1
132.578	1029	64	64	0	99.990000	671474140.401607	0.000000	671474140.401612	0.000000	0.000000	0.000000	-1
137.792	102	64	64	0	99.990000	827625149.237170	0.000000	827625149.237186	0.000000	0.000000	0.000000	-1
131.565	1030	64	64	0	99.990000	1059492571.166305	0.000000	1059492571.162768	0.000000	0.000000	0.000000	-1
75.926	1031	64	64	2	53.413198	142380153.993680	144568328.662861	142380153.993682	144568328.662861	140.308891	35.268562	0
131.877	1032	64	64	0	99.990000	46739302.580711	0.000000	46739302.580712	0.000000	0.000000	0.000000	-1
136.506	1033	64	64	0	99.990000	266024097.638194	0.000000	266024097.638194	0.000000	0.000000	0.000000	-1
130.150	1034	64	64	0	99.990000	33897712.232477	0.000000	33897712.232477	0.000000	0.000000	0.000000	-1
20.650	1035	64	64	2	12.904546	2380309.668854	7615404.313983	2380309.668854	7615404.313983	226.566130	12.149545	0
131.828	1036	64	64	0	99.990000	35800533.234022	0.000000	35800533.234022	0.000000	0.000000	0.000000	-1
131.800	1037	64	64	0	99.990000	93953379.562546	0.000000	93953379.562546	0.000000	0.000000	0.000000	-1
131.359	1038	64	64	0	99.990000	50096926.976822	0.000000	50096926.976822	0.000000	0.000000	0.000000	-1
60.122	1039	64	64	2	42.161074	17930802.342263	19821774.479551	17930802.342300	19821774.479551	22.920969	3.333783	0
140.873	103	64	64	0	99.990000	1171432725.582737	0.000000	1171432725.582736	0.000000	0.000000	0.000000	-1
130.745	1040	64	64	0	99.990000	221578567.963866	0.000000	221578567.963881	0.000000	0.000000	0.000000	-1
131.678	1041	64	64	0	99.990000	172588314.728238	0.000000	172588314.728238	0.000000	0.000000	0.000000	-1
132.292	1042	64	64	0	99.990000	208203055.692248	0.000000	208203055.692252	0.000000	0.000000	0.000000	-1
115.965	1043	64	64	1	68.760086	40897202.457207	40916386.746778	40897202.457397	40916386.266130	0.150348	0.005166	1
134.157	1044	64	64	0	99.990000	138755334.283509	0.000000	138755334.283509	0.000000	0.000000	0.000000	-1
131.699	1045	64	64	0	99.990000	27146104.710903	0.000000	27146104.710903	0.000000	0.000000	0.000000	-1
132.729	1046	64	64	0	99.990000	273903446.741551	0.000000	273903446.741551	0.000000	0.000000	0.000000	-1
133.476	1047	64	64	0	99.990000	292376116.996786	0.000000	292376116.996786	0.000000	0.000000	0.000000	-1
131.122	1048	64	64	0	99.990000	309761109.088555	0.000000	309761109.088555	0.000000	0.000000	0.000000	-1
131.917	1049	64	64	0	99.990000	228217385.132783	0.000000	228217385.132783	0.000000	0.000000	0.000000	-1
138.274	104	64	64	0	99.990000	17278946.437166	0.000000	17278946.437166	0.000000	0.000000	0.000000	-1
129.980	1050	64	64	0	99.990000	1142811463.047299	0.000000	1142811463.047136	0.000000	0.000000	0.000000	-1
131.450	1051	64	64	0	99.990000	1557980422.535924	0.000000	1557980422.535955	0.000000	0.000000	0.000000	-1
130.848	1052	64	64	0	99.990000	405567108.031431	0.000000	405567108.025466	0.000000	0.000000	0.000000	-1
130.175	1053	64	64	0	99.990000	19782413.885467	0.000000	19782413.885466	0.000000	0.000000	0.000000	-1
130.933	1054	64	64	0	99.990000	25400956.257045	0.000000	25400956.257045	0.000000	0.000000	0.000000	-1
76.706	1055	64	64	2	55.591738	196054862.658368	196237817.241176	196054862.657883	196237817.241063	54.750496	1.982842	0
131.269	1056	64	64	0	99.990000	462750928.439367	0.000000	462750928.439367	0.000000	0.000000	0.000000	-1
131.113	1057	64	64	0	99.990000	181504270.644986	0.000000	181504270.644985	0.000000	0.000000	0.000000	-1
132.726	1058	64	64	0	99.990000	263806313.758387	0.000000	263806313.758387	0.000000	0.000000	0.000000	-1
131.981	1059	64	64	0	99.990000	500794604.437960	0.000000	500794604.437960	0.000000	0.000000	0.000000	-1
141.741	105	64	64	0	99.990000	121585285.640055	0.000000	121585285.640055	0.000000	0.000000	0.000000	-1
132.927	1060	64	64	0	99.990000	1190956897.692460	0.000000	1190956897.692440	0.000000	0.000000	0.000000	-1
130.672	1061	64	64	0	99.990000	48485349.490055	0.000000	48485349.490055	0.000000	0.000000	0.000000	-1
131.184	1062	64	64	0	99.990000	2147993963.368298	0.000000	2147993963.368297	0.000000	0.000000	0.000000	-1
133.073	1063	64	64	0	99.990000	408266178.549065	0.000000	408266178.549065	0.000000	0.000000	0.000000	-1
130.179	1064	64	64	0	99.990000	1123369769.435779	0.000000	1123369769.435780	0.000000	0.000000	0.000000	-1
133.658	1065	64	64	0	99.992500	290688827.402230	0.000000	290688827.402230	0.000000	0.000000	0.000000	-1
131.458	1066	64	64	0	99.990000	19263052.030739	0.000000	19263052.030739	0.000000	0.000000	0.000000	-1
131.178	1067	64	64	0	99.990000	127966646.299800	0.000000	127966646.299800	0.000000	0.000000	0.000000	-1
132.510	1068	64	64	0	99.990000	307427221.908630	0.000000	307427221.908631	0.000000	0.000000	0.000000	-1
131.513	1069	64	64	0	99.990000	504440870.985555	0.000000	504440870.985555	0.000000	0.000000	0.000000	-1
139.677	106	64	64	0	99.990000	60461155.358425	0.000000	60461155.358425	0.000000	0.000000	0.000000	-1
132.719	1070	64	64	0	99.990000	318734110.787172	0.000000	318734110.787177	0.000000	0.000000	0.000000	-1
129.211	1071	64	64	0	99.990000	897479145.568806	0.000000	897479145.568805	0.000000	0.000000	0.000000	-1
128.962	1072	64	64	0	99.990000	9603321.148753	0.000000	9603321.148744	0.000000	0.000000	0.000000	-1
38.922	1073	64	64	1	10.801884	6536042.652066	6558681.895833	6536042.652061	6558681.731907	0.225864	0.014525	1
130.187	1074	64	64	0	99.990000	56139362.393052	0.000000	56139362.393052	0.000000	0.000000	0.000000	-1
