307.703	1000	128	128	1	14.781299	282807.981213	281995.256957	282807.981213	282027.516197	1394.925488	0.904947	1
43.491	1001	128	128	2	13.297217	7760.221817	5080.160685	7760.221817	5080.160685	132.603567	172.365817	0
145.281	1002	128	128	2	51.522222	39691.178176	26873.642792	39691.178176	26873.642792	231.113552	44.113215	0
320.984	1003	128	128	2	11.690532	31203.403766	23372.899476	31203.403766	23372.882646	221.758866	13.950474	1
204.101	1004	128	128	3	39.792699	3680727.253342	3683835.461485	3680727.253281	3683831.262618	4.116991	0.014222	1
64.260	1005	127	127	2	21.170620	6578.850216	5083.370532	6578.850216	5083.370532	32.748844	9.820554	0
530.979	1006	128	128	3	64.639199	14554.338839	14893.877504	14554.338839	14893.867793	47.257935	2.659975	1
121.111	1007	128	128	2	33.677837	7064.545994	7021.470657	7064.545994	7021.466127	40950.411349	1.349274	0
255.879	1008	128	128	0	99.990000	521415.550425	0.000000	521415.550415	0.000000	0.000000	0.000000	-1
86.124	1009	127	127	2	28.790796	11137.489195	13233.642273	11137.489195	13233.642273	180.715176	11.086232	0
186.059	100	128	128	1	15.605733	18465.968518	36451.989646	18465.968518	36451.989646	1673.231784	86004.686911	0
260.575	1010	128	128	1	33.469411	3602783.837070	3599314.636421	3602783.837069	3599314.909322	12.386721	0.349203	1
260.710	1011	128	128	0	99.990000	147809.956543	0.000000	147809.956543	0.000000	0.000000	0.000000	-1
256.483	1012	128	128	0	99.990000	48148716.168187	0.000000	48148716.168187	0.000000	0.000000	0.000000	-1
262.634	1013	128	128	0	99.990000	20507.906280	0.000000	20507.906281	0.000000	0.000000	0.000000	-1
258.905	1014	128	128	0	99.990000	211474.206046	0.000000	211474.206047	0.000000	0.000000	0.000000	-1
1577.674	1015	128	128	2	15.125674	2314.426450	2429.335921	2314.426450	2429.345562	55342.701208	7.533801	0
145.963	1016	128	128	2	52.488350	90221.212440	95430.197185	90221.212440	95430.197185	125.351360	21.705598	0
555.114	1017	128	128	3	33.998513	6466.680553	6309.543791	6466.680553	6309.413519	325.186872	18.293528	1
473.776	1018	128	128	3	86.770622	294311.773964	294370.808161	294311.773964	294371.213826	44.293237	0.044380	1
26.799	1019	128	128	2	5.079927	6587.463834	7413.529633	6587.463835	7413.529634	295.217932	24.128532	0
240.480	101	128	128	2	89.838081	197421.153059	293865.086603	197421.153059	293865.086603	8713.322779	146.016998	0
264.552	1020	128	128	0	99.990000	27669.515758	0.000000	27669.515758	0.000000	0.000000	0.000000	-1
71.303	1021	128	128	2	22.355093	12072.849512	13083.774090	12072.849512	13083.774090	91.893604	4.150756	0
227.935	1022	128	128	1	14.780802	1039198.428873	1046089.682456	1039198.428954	1046089.645045	2.136077	0.314575	1
96.974	1023	128	128	2	30.769019	17421.325666	17969.059084	17421.325666	17969.062412	2095.486992	23.687890	0
189.709	1024	128	128	2	70.017144	235307.759680	267901.732100	235307.759680	267901.732100	31048.335218	150.062558	0
321.873	102	128	128	3	85.353940	34248.892684	34253.981068	34248.892684	34253.978950	0.250242	0.030605	1
50.010	103	128	128	2	15.221558	7861.270090	12196.799594	7861.270090	12196.799594	56.592851	4.494577	0
247.887	104	128	128	3	58.573993	26853.491986	26860.836183	26853.491986	26860.833551	0.132197	0.004537	1
252.789	105	128	128	0	99.990000	11775.114417	0.000000	11775.114418	0.000000	0.000000	0.000000	-1
214.936	106	128	128	2	79.477417	1790915.707721	1770244.156973	1790915.707722	1770244.156966	3948.427645	5390.796450	0
155.058	107	128	128	1	26.348560	54042.014090	54099.524343	54042.014090	54099.515584	0.487608	0.008402	1
27.561	108	128	128	2	6.649561	266.374145	564.219935	266.374145	564.219935	20.244367	25.290074	0
92.937	109	128	128	2	31.934990	8764.962629	9560.505903	8764.962629	9560.505903	20.418781	3.526181	0
