131.673	1000	64	64	0	99.990000	785283890.158413	0.000000	785283890.158413	0.000000	0.000000	0.000000	-1
131.192	1001	64	64	0	99.990000	134529334.007125	0.000000	134529334.007123	0.000000	0.000000	0.000000	-1
95.804	1002	64	64	2	69.881431	446408949.451241	602040552.136968	446408949.451258	602040552.136969	75.328395	5.115521	0
85.725	1003	64	64	2	62.340811	22704206.384052	21072420.229006	22704206.384054	21072420.229006	24.527301	1.757166	0
132.398	1004	64	64	0	99.990000	3642218036.039926	0.000000	3642218036.039914	0.000000	0.000000	0.000000	-1
132.268	1005	64	64	0	99.990000	130990022.897019	0.000000	130990022.897005	0.000000	0.000000	0.000000	-1
131.988	1006	64	64	0	99.990000	469551179.459728	0.000000	469551179.459730	0.000000	0.000000	0.000000	-1
129.032	1007	64	64	0	99.990000	27346997.684009	0.000000	27346997.684009	0.000000	0.000000	0.000000	-1
132.248	1008	64	64	0	99.990000	234669514.411160	0.000000	234669514.411160	0.000000	0.000000	0.000000	-1
129.904	1009	64	64	0	99.990000	362715296.708914	0.000000	362715296.708919	0.000000	0.000000	0.000000	-1
117.153	100	64	64	2	81.623149	28500034.430476	25209487.757391	28500034.430476	25209487.757391	19.160001	2.500188	0
130.660	1010	64	64	0	99.990000	18266406.945891	0.000000	18266406.945890	0.000000	0.000000	0.000000	-1
98.480	1011	64	64	2	72.605796	144373669.765872	139974356.887928	144373669.765875	139974356.887928	20.010806	1.813559	0
131.955	1012	64	64	0	99.990000	16078623.755565	0.000000	16078623.755565	0.000000	0.000000	0.000000	-1
101.897	1013	64	64	2	75.182612	7530528.406853	9294031.481217	7530528.406853	9294031.481217	34.445495	2.790592	0
16.330	1014	64	64	2	10.075828	1791689.897948	3445770.015501	1791689.897949	3445770.015501	231.802569	4.926700	0
131.910	1015	64	64	0	99.990000	276568065.188597	0.000000	276568065.188593	0.000000	0.000000	0.000000	-1
98.964	1016	64	64	3	26.503497	31725431.911291	31783583.356860	31725431.911285	31782956.886770	4.327123	0.167289	1
132.422	1017	64	64	0	99.990000	406278486.916399	0.000000	406278486.916441	0.000000	0.000000	0.000000	-1
