759.381	1000	128	128	0	99.990000	4475390390.076896	0.000000	4475390390.076902	0.000000	0.000000	0.000000	-1
768.167	1001	128	128	0	99.990000	3745086159.153179	0.000000	3745086159.153176	0.000000	0.000000	0.000000	-1
761.804	1002	128	128	0	99.990000	5320552455.523617	0.000000	5320552455.523619	0.000000	0.000000	0.000000	-1
770.894	1003	128	128	0	99.990000	4125185358.180105	0.000000	4125185358.180103	0.000000	0.000000	0.000000	-1
764.999	1004	128	128	0	99.990000	6069721064.169522	0.000000	6069721064.169519	0.000000	0.000000	0.000000	-1
770.380	1005	128	128	0	99.990000	3668701981.055570	0.000000	3668701981.055574	0.000000	0.000000	0.000000	-1
769.731	1006	128	128	0	99.990000	2606719662.938807	0.000000	2606719662.938808	0.000000	0.000000	0.000000	-1
766.208	1007	128	128	0	99.990000	5705876419.385435	0.000000	5705876419.385435	0.000000	0.000000	0.000000	-1
765.201	1008	128	128	0	99.990000	4051949637.794261	0.000000	4051949637.794265	0.000000	0.000000	0.000000	-1
764.453	1009	128	128	0	99.990000	9078851273.405279	0.000000	9078851273.405277	0.000000	0.000000	0.000000	-1
757.786	100	128	128	0	99.990000	6859641406.395103	0.000000	6859641406.395065	0.000000	0.000000	0.000000	-1
762.276	1010	128	128	0	99.990000	6870399503.356314	0.000000	6870399503.356312	0.000000	0.000000	0.000000	-1
772.925	1011	128	128	0	99.990000	4188738025.365235	0.000000	4188738025.365235	0.000000	0.000000	0.000000	-1
764.055	1012	128	128	0	99.990000	5295507456.233387	0.000000	5295507456.233383	0.000000	0.000000	0.000000	-1
758.947	1013	128	128	0	99.990000	5944664655.909344	0.000000	5944664655.909338	0.000000	0.000000	0.000000	-1
766.709	1014	128	128	0	99.990000	6763588373.290885	0.000000	6763588373.290884	0.000000	0.000000	0.000000	-1
772.296	1015	128	128	0	99.990000	4299712280.909348	0.000000	4299712280.909347	0.000000	0.000000	0.000000	-1
766.958	1016	128	128	0	99.990000	6096409539.631914	0.000000	6096409539.631911	0.000000	0.000000	0.000000	-1
770.783	1017	128	128	0	99.990000	3791741930.978116	0.000000	3791741930.978115	0.000000	0.000000	0.000000	-1
763.456	1018	128	128	0	99.990000	6554009356.189384	0.000000	6554009356.189388	0.000000	0.000000	0.000000	-1
779.176	1019	128	128	0	99.990000	4579656632.025599	0.000000	4579656632.025599	0.000000	0.000000	0.000000	-1
772.282	101	128	128	0	99.990000	3887544716.542712	0.000000	3887544716.542711	0.000000	0.000000	0.000000	-1
772.511	1020	128	128	0	99.990000	4451781954.476753	0.000000	4451781954.476753	0.000000	0.000000	0.000000	-1
765.535	1021	128	128	0	99.990000	5513171319.784391	0.000000	5513171319.784390	0.000000	0.000000	0.000000	-1
771.114	1022	128	128	0	99.990000	4305171092.627959	0.000000	4305171092.627968	0.000000	0.000000	0.000000	-1
766.918	1023	128	128	0	99.990000	7732734551.200634	0.000000	7732734551.200596	0.000000	0.000000	0.000000	-1
771.327	1024	128	128	0	99.990000	4948263152.587342	0.000000	4948263152.587343	0.000000	0.000000	0.000000	-1
780.506	102	128	128	0	99.990000	4303771310.053312	0.000000	4303771310.051778	0.000000	0.000000	0.000000	-1
769.084	103	128	128	0	99.990000	4110551721.564516	0.000000	4110551721.564515	0.000000	0.000000	0.000000	-1
761.375	104	128	128	0	99.990000	4687971518.032843	0.000000	4687971518.032842	0.000000	0.000000	0.000000	-1
757.937	105	128	128	0	99.990000	5675776203.299854	0.000000	5675776203.299725	0.000000	0.000000	0.000000	-1
762.975	106	128	128	0	99.990000	6243541149.727425	0.000000	6243541149.727356	0.000000	0.000000	0.000000	-1
761.393	107	128	128	0	99.990000	5657444095.378021	0.000000	5657444095.377990	0.000000	0.000000	0.000000	-1
760.549	108	128	128	0	99.990000	7812753079.405557	0.000000	7812753079.405553	0.000000	0.000000	0.000000	-1
764.255	109	128	128	0	99.990000	3988225372.704056	0.000000	3988225372.704056	0.000000	0.000000	0.000000	-1
776.874	10	128	128	0	99.990000	4663567519.337041	0.000000	4663567519.337042	0.000000	0.000000	0.000000	-1
766.026	110	128	128	0	99.990000	4881948337.938346	0.000000	4881948337.938345	0.000000	0.000000	0.000000	-1
761.943	111	128	128	0	99.990000	5071170212.530006	0.000000	5071170212.530006	0.000000	0.000000	0.000000	-1
759.979	112	128	128	0	99.990000	4766690640.181631	0.000000	4766690640.181631	0.000000	0.000000	0.000000	-1
757.317	113	128	128	0	99.990000	4693911970.269614	0.000000	4693911970.269615	0.000000	0.000000	0.000000	-1
757.821	114	128	128	0	99.990000	7384528715.508466	0.000000	7384528715.508472	0.000000	0.000000	0.000000	-1
756.690	115	128	128	0	99.990000	4007394297.271147	0.000000	4007394297.271148	0.000000	0.000000	0.000000	-1
769.361	116	128	128	0	99.990000	2940319976.330931	0.000000	2940319976.330931	0.000000	0.000000	0.000000	-1
763.551	117	128	128	0	99.990000	2623497488.345840	0.000000	2623497488.345841	0.000000	0.000000	0.000000	-1
764.606	118	128	128	0	99.990000	3072163006.020785	0.000000	3072163006.020787	0.000000	0.000000	0.000000	-1
760.300	119	128	128	0	99.990000	5702285092.789438	0.000000	5702285092.907920	0.000000	0.000000	0.000000	-1
764.187	11	128	128	0	99.990000	5508307838.988976	0.000000	5508307838.988976	0.000000	0.000000	0.000000	-1
758.733	120	128	128	0	99.990000	5186421880.045645	0.000000	5186421880.045652	0.000000	0.000000	0.000000	-1
760.071	121	128	128	0	99.990000	4397175640.175943	0.000000	4397175640.175941	0.000000	0.000000	0.000000	-1
759.211	122	128	128	0	99.990000	6557766313.975187	0.000000	6557766313.975189	0.000000	0.000000	0.000000	-1
763.203	123	128	128	0	99.990000	2850052028.729504	0.000000	2850052028.729518	0.000000	0.000000	0.000000	-1
756.008	124	128	128	0	99.990000	5249017657.360268	0.000000	5249017657.360262	0.000000	0.000000	0.000000	-1
767.689	125	128	128	0	99.990000	3826991321.813829	0.000000	3826991321.813831	0.000000	0.000000	0.000000	-1
752.958	126	128	128	0	99.990000	4576046281.093343	0.000000	4576046281.093342	0.000000	0.000000	0.000000	-1
762.769	127	128	128	0	99.990000	3516784198.055280	0.000000	3516784198.055280	0.000000	0.000000	0.000000	-1
756.748	128	128	128	0	99.990000	3583891804.111856	0.000000	3583891804.111855	0.000000	0.000000	0.000000	-1
882.321	129	128	128	0	99.990000	4633413556.647783	0.000000	4633413556.647779	0.000000	0.000000	0.000000	-1
757.334	12	128	128	0	99.990000	4471987413.553947	0.000000	4471987413.553950	0.000000	0.000000	0.000000	-1
875.855	130	128	128	0	99.990000	2360203065.218819	0.000000	2360203065.218825	0.000000	0.000000	0.000000	-1
868.949	131	128	128	0	99.990000	6410251275.981455	0.000000	6410251275.981476	0.000000	0.000000	0.000000	-1
769.832	132	128	128	0	99.990000	5560438091.382874	0.000000	5560438091.382868	0.000000	0.000000	0.000000	-1
758.838	133	128	128	0	99.990000	2857507619.299548	0.000000	2857507619.299539	0.000000	0.000000	0.000000	-1
766.835	134	128	128	0	99.990000	4593660262.686922	0.000000	4593660262.686922	0.000000	0.000000	0.000000	-1
772.106	135	128	128	0	99.990000	2230315515.061726	0.000000	2230315515.061726	0.000000	0.000000	0.000000	-1
763.366	136	128	128	0	99.990000	5294328902.585176	0.000000	5294328902.585187	0.000000	0.000000	0.000000	-1
759.503	137	128	128	0	99.990000	4566930853.277596	0.000000	4566930853.277595	0.000000	0.000000	0.000000	-1
768.568	138	128	128	0	99.990000	3392776460.688789	0.000000	3392776460.688789	0.000000	0.000000	0.000000	-1
774.347	139	128	128	0	99.990000	3653827133.949883	0.000000	3653827133.949880	0.000000	0.000000	0.000000	-1
767.166	13	128	128	0	99.990000	2237600517.610091	0.000000	2237600517.610087	0.000000	0.000000	0.000000	-1
761.279	140	128	128	0	99.990000	3816698578.777626	0.000000	3816698578.777625	0.000000	0.000000	0.000000	-1
763.435	141	128	128	0	99.990000	8755249533.068787	0.000000	8755249533.068787	0.000000	0.000000	0.000000	-1
768.998	142	128	128	0	99.990000	3961454646.359411	0.000000	3961454646.359411	0.000000	0.000000	0.000000	-1
796.850	143	128	128	0	99.990000	4557214593.595173	0.000000	4557214593.595173	0.000000	0.000000	0.000000	-1
761.975	144	128	128	0	99.990000	3372616192.908599	0.000000	3372616192.908600	0.000000	0.000000	0.000000	-1
758.019	145	128	128	0	99.990000	4515649928.672218	0.000000	4515649928.672218	0.000000	0.000000	0.000000	-1
768.778	146	128	128	0	99.990000	3545625818.033396	0.000000	3545625818.033396	0.000000	0.000000	0.000000	-1
766.944	147	128	128	0	99.990000	7120394909.060841	0.000000	7120394909.060859	0.000000	0.000000	0.000000	-1
762.097	148	128	128	0	99.990000	3532788224.798311	0.000000	3532788224.798310	0.000000	0.000000	0.000000	-1
764.862	149	128	128	0	99.990000	7655442141.176115	0.000000	7655442141.176113	0.000000	0.000000	0.000000	-1
756.590	14	128	128	0	99.990000	6308803372.395414	0.000000	6308803372.394951	0.000000	0.000000	0.000000	-1
759.939	150	128	128	0	99.990000	4817971343.975533	0.000000	4817971343.975537	0.000000	0.000000	0.000000	-1
777.005	151	128	128	0	99.990000	3775055281.666957	0.000000	3775055281.666957	0.000000	0.000000	0.000000	-1
768.749	152	128	128	0	99.990000	6259336292.414188	0.000000	6259336292.414192	0.000000	0.000000	0.000000	-1
759.822	153	128	128	0	99.990000	5046681089.009411	0.000000	5046681089.009407	0.000000	0.000000	0.000000	-1
759.459	154	128	128	0	99.990000	2983626516.730635	0.000000	2983626516.730638	0.000000	0.000000	0.000000	-1
758.861	155	128	128	0	99.990000	4090429356.487800	0.000000	4090429356.487799	0.000000	0.000000	0.000000	-1
785.633	156	128	128	0	99.990000	5687416438.593754	0.000000	5687416438.593752	0.000000	0.000000	0.000000	-1
772.100	157	128	128	0	99.990000	6741924849.163345	0.000000	6741924849.163347	0.000000	0.000000	0.000000	-1
760.700	158	128	128	0	99.990000	2426980631.130960	0.000000	2426980631.130857	0.000000	0.000000	0.000000	-1
799.953	159	128	128	0	99.990000	5809354315.946129	0.000000	5809354315.946127	0.000000	0.000000	0.000000	-1
759.294	15	128	128	0	99.990000	4741647619.310509	0.000000	4741647619.310535	0.000000	0.000000	0.000000	-1
770.480	160	128	128	0	99.990000	3361139469.212761	0.000000	3361139469.212761	0.000000	0.000000	0.000000	-1
759.601	161	128	128	0	99.990000	3564065201.225070	0.000000	3564065201.225069	0.000000	0.000000	0.000000	-1
