131.553	1000	64	64	0	99.990000	1041020629.860962	0.000000	1041020629.860963	0.000000	0.000000	0.000000	-1
131.812	1001	64	64	0	99.990000	2553138210.241783	0.000000	2553138210.241782	0.000000	0.000000	0.000000	-1
132.005	1002	64	64	0	99.990000	1571121487.711365	0.000000	1571121487.711371	0.000000	0.000000	0.000000	-1
130.322	1003	64	64	0	99.990000	2706303703.234095	0.000000	2706303703.234094	0.000000	0.000000	0.000000	-1
131.660	1004	64	64	0	99.990000	1173804466.413232	0.000000	1173804466.413230	0.000000	0.000000	0.000000	-1
131.424	1005	64	64	0	99.990000	1945548249.092291	0.000000	1945548249.092205	0.000000	0.000000	0.000000	-1
132.283	1006	64	64	0	99.990000	3339153808.432854	0.000000	3339153808.432853	0.000000	0.000000	0.000000	-1
131.160	1007	64	64	0	99.990000	342896821.159975	0.000000	342896821.159975	0.000000	0.000000	0.000000	-1
132.195	1008	64	64	0	99.990000	1904559795.366186	0.000000	1904559795.366186	0.000000	0.000000	0.000000	-1
130.992	1009	64	64	0	99.990000	1755476229.440268	0.000000	1755476229.440270	0.000000	0.000000	0.000000	-1
140.586	100	64	64	0	99.990000	1738809586.569541	0.000000	1738809586.569543	0.000000	0.000000	0.000000	-1
131.410	1010	64	64	0	99.990000	2818736686.437235	0.000000	2818736686.437236	0.000000	0.000000	0.000000	-1
132.097	1011	64	64	0	99.990000	1742280357.673916	0.000000	1742280357.673916	0.000000	0.000000	0.000000	-1
131.766	1012	64	64	0	99.990000	1878048898.597770	0.000000	1878048898.597771	0.000000	0.000000	0.000000	-1
130.888	1013	64	64	0	99.990000	1374372186.114519	0.000000	1374372186.114518	0.000000	0.000000	0.000000	-1
131.166	1014	64	64	0	99.990000	1232608963.075991	0.000000	1232608963.075990	0.000000	0.000000	0.000000	-1
131.554	1015	64	64	0	99.990000	1309663887.597216	0.000000	1309663887.597234	0.000000	0.000000	0.000000	-1
131.375	1016	64	64	0	99.990000	1953152030.989130	0.000000	1953152030.989140	0.000000	0.000000	0.000000	-1
136.973	1017	64	64	3	28.352379	109473770.529679	109681297.225197	109473770.526098	109678749.235819	2.946965	0.203306	1
