79.371	1033	64	64	0	99.990000	13909446.721253	0.000000	13909446.721253	0.000000	0.000000	0.000000	-1
43.304	1034	64	64	1	10.595006	303186.509506	304181.480295	303186.509668	304179.647339	1.495740	0.257258	1
82.223	1035	64	64	0	99.990000	477316747.720202	0.000000	477316747.720199	0.000000	0.000000	0.000000	-1
78.294	1036	64	64	0	99.990000	972252364.196531	0.000000	972252364.196564	0.000000	0.000000	0.000000	-1
45.678	1037	64	64	1	7.593050	363979.405755	363921.048310	363979.405665	363922.931469	5.281552	0.673405	1
68.960	1038	64	64	3	18.595427	4526761.567691	4537114.953704	4526761.567666	4537111.563942	2.428116	0.110524	1
78.461	1039	64	64	0	99.990000	309122474.383983	0.000000	309122474.383979	0.000000	0.000000	0.000000	-1
11.626	103	64	64	2	11.044395	450146.055643	303979.457324	450146.055643	303979.457324	107.607809	5.454261	0
20.037	1040	64	64	3	14.377010	802410.413116	1167014.343645	802410.413119	1167014.343645	249.178484	233.110291	0
81.508	1041	64	64	0	99.990000	75047329.342347	0.000000	75047329.342347	0.000000	0.000000	0.000000	-1
11.429	1042	64	64	2	11.666616	83853.232704	144816.057984	83853.232704	144816.057979	81.477990	73.551784	0
11.744	1043	64	64	2	12.021992	955756.582524	797377.168719	955756.582525	797377.168719	43.171511	6.396349	0
77.175	1044	64	64	0	99.990000	96182737.054001	0.000000	96182737.054416	0.000000	0.000000	0.000000	-1
80.868	1045	64	64	0	99.990000	1340398235.203645	0.000000	1340398235.203640	0.000000	0.000000	0.000000	-1
124.205	1046	64	64	2	79.680498	97350799.490696	82859906.643007	97350799.490701	82859933.313778	526.005239	47.926348	1
43.310	1047	64	64	2	52.325605	1287977.698630	1285207.126828	1287977.698630	1285207.126828	6.485104	0.893039	0
78.744	1048	64	64	0	99.990000	1246379.045621	0.000000	1246379.045621	0.000000	0.000000	0.000000	-1
6.263	1049	64	64	2	4.320942	21123.057404	19155.578473	21123.057404	19155.578473	6.829495	1.853799	0
91.540	104	64	64	2	31.739155	7070748.553022	7933065.039174	7070748.553026	7932935.485472	128.568658	6.794245	1
79.360	1050	64	64	0	99.990000	621082849.310142	0.000000	621082849.310144	0.000000	0.000000	0.000000	-1
79.363	1051	64	64	0	99.990000	552485840.311800	0.000000	552485840.311799	0.000000	0.000000	0.000000	-1
12.484	1052	64	64	2	12.500718	111943.604594	141397.847616	111943.604594	141397.847616	46.434753	16.078385	0
44.645	1053	64	64	3	38.688789	142818548.070449	135023708.873072	142818548.070479	135023708.873072	548.961368	81.806705	0
76.348	1054	64	64	0	99.990000	295482142.730112	0.000000	295482142.729703	0.000000	0.000000	0.000000	-1
9.094	1055	64	64	2	8.459355	164813.762517	155445.686526	164813.762517	155445.686526	52.000178	10.140701	0
34.781	1056	64	64	2	38.627856	12748452.709803	17763027.012237	12748452.709810	17763027.012238	471.511740	5.617556	0
9.141	1057	64	64	2	8.898154	57599.826896	91204.445708	57599.826896	91204.445708	26.554571	8.414205	0
57.446	1058	64	64	3	59.422115	839482429.097455	828384928.538757	839482429.097455	828384928.538757	227.911924	5.935629	0
78.908	1059	64	64	0	99.990000	44603758.051014	0.000000	44603758.051014	0.000000	0.000000	0.000000	-1
13.516	105	64	64	2	13.735952	9742017.620940	7309139.555903	9742017.620933	7309139.555901	1035.266658	15.373607	0
80.338	1060	64	64	0	99.990000	682632012.927292	0.000000	682632012.927291	0.000000	0.000000	0.000000	-1
88.224	1061	64	64	1	55.604117	59360660.219997	59394033.836089	59360660.214955	59394032.439502	8.379769	0.002527	1
14.595	1062	64	64	2	15.560737	656655.274766	515523.328494	656655.274767	515523.328491	50.488799	11.592604	0
73.065	1063	64	64	-1	89.075468	523696944.372516	0.000000	523696944.372727	0.000000	0.000000	0.000000	-1
81.462	1064	64	64	0	99.990000	237719729.674555	0.000000	237719729.674555	0.000000	0.000000	0.000000	-1
78.355	1065	64	64	2	95.894595	18725336.444536	20846615.184496	18725336.444656	20846615.184261	425.311814	993.939350	0
12.017	1066	64	64	2	11.266587	3353190.802240	7813844.378072	3353190.802237	7813844.378072	200.808740	36.480835	0
47.056	1067	64	64	1	10.539761	374306.860973	375428.972788	374306.860973	375428.763806	0.631586	0.138419	1
56.779	1068	64	64	2	70.555483	360911009.377295	363836341.911535	360911009.377379	363836341.911529	216.378262	3.264313	0
19.037	1069	64	64	2	20.794443	6778503.639395	4031706.075460	6778503.639395	4031706.075460	92.274538	40.696375	0
48.949	106	64	64	1	13.954610	1641902.312147	1645742.662103	1641902.312747	1645742.244064	0.721571	0.132044	1
77.286	1070	64	64	0	99.990000	462618667.677439	0.000000	462618667.677678	0.000000	0.000000	0.000000	-1
50.674	1071	64	64	1	14.107158	266320.730086	267098.463066	266320.730086	267096.350497	2.344620	0.487772	1
39.728	1072	64	64	2	49.094551	4312008.848569	4474354.308589	4312008.848569	4474354.308589	62.923960	6.759136	0
81.686	1073	64	64	1	61.148965	144587043.769120	144661702.625092	144587043.769122	144661757.224879	0.732907	0.038611	1
46.897	1074	64	64	2	15.764404	7428116.165058	7740931.175984	7428116.165058	7740180.910683	161.836237	21102.403651	1
7.868	1075	64	64	2	6.131670	27378.888917	3786759.003483	27378.888917	3786759.003483	1940.495656	755.965679	0
80.654	1076	64	64	0	99.990000	744510765.900877	0.000000	744510765.899090	0.000000	0.000000	0.000000	-1
78.508	1077	64	64	0	99.990000	6654516.590157	0.000000	6654516.590157	0.000000	0.000000	0.000000	-1
7.021	1078	64	64	2	5.706509	33705.015637	27555.573671	33705.015637	27555.573671	62.138048	32.632441	0
32.574	1079	64	64	1	30.503216	320155.362794	599968.923891	320155.362794	599968.923890	133.453956	41.526429	0
82.174	107	64	64	0	99.990000	1080528454.733128	0.000000	1080528454.733182	0.000000	0.000000	0.000000	-1
80.714	1080	64	64	0	99.990000	180970853.591115	0.000000	180970853.591114	0.000000	0.000000	0.000000	-1
48.500	1081	64	64	3	47.795722	146454162.042958	101881893.447656	146454162.044369	101881893.447656	253.869161	1657.324157	0
53.413	1082	64	64	1	10.575273	7109956.169605	7136975.669263	7109956.169615	7136889.449194	12.850406	0.302862	1
93.307	1083	64	64	3	75.296530	51393000.348450	69287521.093617	51393000.348463	69287521.093617	130.028851	105.083162	0
78.605	1084	64	64	0	99.990000	950206328.583801	0.000000	950206328.581612	0.000000	0.000000	0.000000	-1
81.123	1085	64	64	0	99.990000	56576445.301806	0.000000	56576445.301805	0.000000	0.000000	0.000000	-1
9.067	1086	64	64	2	8.679429	66602.524652	64693.558768	66602.524652	64693.558768	6.174656	2.185671	0
235.350	1087	64	64	2	28.152642	1409628.288375	1361735.538809	1409628.288376	1361694.965171	41.000038	10.303048	1
14.513	1088	64	64	2	15.483848	4746092.983329	4746727.937723	4746092.983329	4746727.937724	5.830176	2.308670	0
81.412	1089	64	64	0	99.990000	67085035.505816	0.000000	67085035.505816	0.000000	0.000000	0.000000	-1
52.673	108	64	64	2	62.577827	10039371.758527	11435070.561571	10039371.758529	11435070.561571	213.322647	16.401548	0
12.799	1090	64	64	2	12.565537	683408.849452	619122.727548	683408.849452	619122.727548	122.554522	17.847985	0
90.106	1091	64	64	3	69.674928	182160183.635940	325785582.915586	182160183.637881	325785582.940553	10324.264193	4311.104194	0
68.451	1092	64	64	1	15.722826	3309491.104476	3317474.847722	3309491.104476	3317415.279582	2.334062	0.218796	1
80.163	1093	64	64	0	99.990000	9932491.113303	0.000000	9932491.113303	0.000000	0.000000	0.000000	-1
47.852	1094	64	64	2	59.283169	2975050.446228	3023601.181717	2975050.446228	3023601.181726	20.187878	1.678612	0
49.971	1095	64	64	2	59.785151	157965069.866962	159028428.864304	157965069.866961	159028428.864299	39.330984	1.471615	0
23.481	1096	64	64	2	26.039580	11924594.384403	13535436.839978	11924594.384405	13535436.839978	224.491008	24.116303	0
97.475	1097	64	64	0	99.990000	324632898.437127	0.000000	324632960.705305	0.000000	0.000000	0.000000	-1
80.648	1098	64	64	0	99.990000	17786349.723098	0.000000	17786349.723098	0.000000	0.000000	0.000000	-1
47.577	1099	64	64	1	10.683264	569512.376277	571225.738019	569512.376277	571227.412012	5.240668	0.171817	1
81.463	109	64	64	0	99.990000	65793340.253077	0.000000	65793340.253075	0.000000	0.000000	0.000000	-1
77.944	10	64	64	2	93.737720	583278.471026	685724.831244	583278.471026	685724.831244	168.999733	9.341935	0
38.473	1100	64	64	2	46.883047	26958397.161282	33717021.402983	26958397.161284	33717021.402983	152.595580	9.389286	0
76.398	1101	64	64	0	99.990000	4627756.261929	0.000000	4627756.261929	0.000000	0.000000	0.000000	-1
80.259	1102	64	64	0	99.990000	629937785.475295	0.000000	629937785.475295	0.000000	0.000000	0.000000	-1
69.924	1103	64	64	2	85.516479	467732132.291000	387367120.600377	467732132.291006	387367120.600008	2993.703903	90.875637	0
21.707	1104	64	64	2	24.309717	3143048.164933	2887218.502419	3143048.164934	2887218.502361	23.651916	3.356259	0
176.670	1105	64	64	2	28.867358	83181557.622742	85128981.538775	83181557.622753	85125928.390649	545.911904	21.493800	1
8.525	1106	64	64	2	7.829033	4491067.250984	3781992.979619	4491067.250984	3781992.979649	97.355506	10.076426	0
275.378	1107	64	64	2	86.085249	149852750.019863	168320725.165341	149852750.019863	168320719.850152	63.226180	14.872459	1
77.709	1108	64	64	0	99.990000	3172896313.885965	0.000000	3172896313.885974	0.000000	0.000000	0.000000	-1
38.977	1109	64	64	3	36.586351	354587470.473255	389907110.746644	354587470.467208	389907110.746643	597.578251	77.063816	0
19.245	110	64	64	2	19.199492	7442049.734135	17106984.693417	7442049.734136	17106984.693415	1337.825581	97.963967	0
79.711	1110	64	64	0	99.990000	21167454.907454	0.000000	21167454.907454	0.000000	0.000000	0.000000	-1
79.850	1111	64	64	0	99.990000	28322274.428297	0.000000	28322274.428295	0.000000	0.000000	0.000000	-1
79.992	1112	64	64	0	99.990000	15086788.593099	0.000000	15086788.593098	0.000000	0.000000	0.000000	-1
156.252	1113	64	64	3	72.625310	105525094.552770	106223423.262399	105525094.552406	106223172.789912	65.081547	1.956144	1
54.808	1114	64	64	2	64.883950	143171331.738820	267783703.193050	143171331.738925	267783703.192782	16738.143247	404.722532	0
9.468	1115	64	64	2	9.096792	2354286.282869	4979999.425252	2354286.282868	4979999.425253	130.327995	4.252187	0
126.055	1116	64	64	2	47.426260	3474297.998473	3817260.686152	3474297.998473	3817243.884566	276.067391	79.539963	1
80.049	1117	64	64	0	99.990000	244336261.381708	0.000000	244336261.381696	0.000000	0.000000	0.000000	-1
83.027	1118	64	64	0	99.995000	15166675.665785	0.000000	15166675.665782	0.000000	0.000000	0.000000	-1
81.233	1119	64	64	0	99.990000	89896025.101767	0.000000	89896025.101764	0.000000	0.000000	0.000000	-1
80.312	111	64	64	0	99.990000	108747205.575269	0.000000	108747205.575269	0.000000	0.000000	0.000000	-1
245.581	1120	64	64	3	85.104539	202864906.338847	398798941.517131	202864906.340094	398798941.413146	23859.633437	17253.947139	0
68.337	1121	64	64	3	73.957268	228732958.764472	220574902.813424	228732958.764507	220574902.813418	4603.764953	12.325134	0
71.388	1122	64	64	1	36.861937	1840894.286854	1842380.149794	1840894.286914	1842380.635678	2.440986	0.028527	1
82.428	1123	64	64	0	99.990000	344665002.417035	0.000000	344665002.417035	0.000000	0.000000	0.000000	-1
7.903	1124	64	64	2	7.060889	1138190.000690	1107128.999236	1138190.000690	1107128.999258	37.184505	2.024744	0
277.903	1125	64	64	3	22.445844	1943014.478871	2479617.740377	1943014.478872	2479565.694728	23.244777	72.089237	1
79.550	1126	64	64	0	99.990000	74208420.596914	0.000000	74208420.596914	0.000000	0.000000	0.000000	-1
34.910	1127	64	64	3	29.054199	778683.868792	647998.776695	778683.868786	647998.776695	117.091389	16.871887	0
80.878	1128	64	64	0	99.990000	178763069.124225	0.000000	178763069.124264	0.000000	0.000000	0.000000	-1
57.888	1129	64	64	2	70.378276	33257894.703577	27133443.504269	33257894.703578	27133443.504269	305.630602	14.757378	0
16.113	112	64	64	2	16.172466	7940996.386992	7977808.970144	7940996.386992	7977808.970140	20.844073	2.500692	0
76.358	1130	64	64	0	99.990000	729379031.901310	0.000000	729379031.901311	0.000000	0.000000	0.000000	-1
78.276	1131	64	64	0	99.990000	437462340.573611	0.000000	437462340.573611	0.000000	0.000000	0.000000	-1
81.118	1132	64	64	0	99.990000	19762287.902073	0.000000	19762287.902100	0.000000	0.000000	0.000000	-1
108.023	1133	64	64	3	77.590929	382451485.630024	382729648.513118	382451485.631012	382725371.029045	267.236267	0.359858	1
78.670	1134	64	64	3	84.724908	397514566.306000	158313031.482272	397514566.305989	158313031.482272	1938.099201	51896.628223	0
60.627	1135	64	64	3	38.275696	775015.044817	759533.791998	775015.044800	759533.791998	47.945771	19.474165	0
79.756	1136	64	64	0	99.990000	103666289.064954	0.000000	103666289.064989	0.000000	0.000000	0.000000	-1
27.913	1137	64	64	2	31.472598	135174143.829134	136419409.657985	135174143.829144	136419409.657985	21.049659	6.943039	0
16.091	1138	64	64	2	16.283345	11721284.857797	11088835.766056	11721284.857801	11088835.766043	313.692998	2.207384	0
79.263	1139	64	64	0	99.990000	443229326.227433	0.000000	443229326.227354	0.000000	0.000000	0.000000	-1
8.241	113	64	64	2	7.891274	1556994.786793	1543729.123183	1556994.786793	1543729.123183	9.934636	2.791776	0
78.522	1140	64	64	0	99.990000	10695027.335919	0.000000	10695027.335920	0.000000	0.000000	0.000000	-1
41.271	1141	64	64	2	46.876719	359601423.392866	329964205.158982	359601423.392945	329964205.158924	10041.747434	65.477537	0
81.461	1142	64	64	0	99.997500	416524095.308194	0.000000	416524095.308193	0.000000	0.000000	0.000000	-1
9.572	1143	64	64	2	8.227495	9094257.516394	9547931.594712	9094257.516395	9547931.594712	87.531341	53.043235	0
11.464	1144	64	64	2	11.361597	594258.519936	628806.956103	594258.519936	628806.956103	16.097140	0.684769	0
77.940	1145	64	64	0	99.990000	3304666.190111	0.000000	3304666.190111	0.000000	0.000000	0.000000	-1
145.365	1146	64	64	3	19.163446	1845662.726550	1339569.425679	1845662.726553	1340103.584249	111.624560	16.506055	1
79.103	1147	64	64	1	85.671515	76614315.932901	76629516.932579	76614315.932893	76629511.740609	0.437826	0.002745	1
79.634	1148	64	64	0	99.990000	169334963.292942	0.000000	169334963.288687	0.000000	0.000000	0.000000	-1
79.704	1149	64	64	0	99.990000	154774435.639276	0.000000	154774435.639276	0.000000	0.000000	0.000000	-1
6691.558	114	64	64	3	7.813003	4065034.477073	4169688027731.044434	4065034.477072	4188461077047.728027	760385436.020293	11766706.226306	-1
80.268	1150	64	64	0	99.990000	6548588.536380	0.000000	6548588.536380	0.000000	0.000000	0.000000	-1
78.548	1151	64	64	0	99.990000	16520603.725210	0.000000	16520603.725210	0.000000	0.000000	0.000000	-1
32.951	1152	64	64	3	24.697022	49528092.544256	27717642.484608	49528092.544254	27717642.484607	287.948813	19.373441	0
33.433	1153	64	64	2	37.886841	25888134.155754	177147337.754636	25888134.155756	177147337.754637	12708.253316	1054.541284	0
13.923	1154	64	64	2	14.245806	5754753.184345	15817970.707166	5754753.184345	15817970.707046	237.628043	54.710403	0
80.539	1155	64	64	0	99.990000	9833125.482296	0.000000	9833125.482297	0.000000	0.000000	0.000000	-1
80.383	1156	64	64	0	99.990000	64705768.537665	0.000000	64705768.537663	0.000000	0.000000	0.000000	-1
79.777	1157	64	64	0	99.990000	496430163.460848	0.000000	496430163.460865	0.000000	0.000000	0.000000	-1
79.180	1158	64	64	0	99.990000	228014286.320047	0.000000	228014286.318889	0.000000	0.000000	0.000000	-1
15.949	1159	64	64	3	8.954213	103154.333975	82224.755845	103154.333975	82224.755845	40.552645	7.073865	0
81.178	115	64	64	0	99.990000	1790963.376414	0.000000	1790963.376414	0.000000	0.000000	0.000000	-1
8.486	1160	64	64	2	7.377368	118169.449453	104175.820154	118169.449453	104175.820154	21.365345	8.379800	0
315.144	1161	64	64	1	7.195367	5484973.699247	5600758.461577	5484973.699453	5600007.025948	208.874822	15.164422	1
44.819	1162	64	64	1	41.753356	31423228.070959	31444932.294233	31423228.070626	31444931.972558	0.620131	0.003872	1
79.692	1163	64	64	0	99.990000	24673405.920325	0.000000	24673405.920326	0.000000	0.000000	0.000000	-1
79.360	1164	64	64	0	99.990000	255444162.255502	0.000000	255444162.255502	0.000000	0.000000	0.000000	-1
58.652	1165	64	64	1	20.874875	4017929.751297	4027747.641511	4017929.751299	4027671.650535	1.258208	0.140059	1
80.567	1166	64	64	0	99.990000	84813087.415614	0.000000	84813087.415616	0.000000	0.000000	0.000000	-1
29.504	1167	64	64	2	34.324263	10563632.492641	180604970.503130	10563632.492641	180604970.503130	10849.705072	921.905729	0
61.384	1168	64	64	2	76.066724	206694446.391173	205535001.508208	206694446.391658	205535001.510983	103.102175	1.113515	0
77.889	1169	64	64	0	99.990000	105551769.928823	0.000000	105551769.928823	0.000000	0.000000	0.000000	-1
80.435	116	64	64	0	99.990000	254963043.447784	0.000000	254963043.447779	0.000000	0.000000	0.000000	-1
115.521	1170	64	64	1	52.312067	756157306.030123	756509765.256623	756157306.031288	756508833.050513	3.189613	0.077486	1
79.374	1171	64	64	0	99.990000	410153257.961702	0.000000	410153257.961620	0.000000	0.000000	0.000000	-1
123.683	1172	64	64	1	23.672430	238059.273527	238016.067163	238059.273527	238016.583376	7.031278	3.870145	1
62.967	1173	64	64	2	77.073848	367752781.474003	504113026.840233	367752781.474004	504113026.840235	1335.941929	13.480949	0
21.431	1174	64	64	2	22.655151	1511633.052999	1691317.345265	1511633.052999	1691317.345265	16.673687	0.998966	0
23.464	1175	64	64	2	25.207798	412178.067650	346462.431396	412178.067650	346462.431396	12.430483	1.764692	0
10.142	1176	64	64	2	9.464976	61353.629734	87692.132031	61353.629734	87692.132031	18.812493	8.725346	0
9.741	1177	64	64	2	8.647578	23422.170233	28110.077098	23422.170233	28110.077095	277.374768	6.108173	0
50.874	1178	64	64	2	61.960073	34741825.257147	33044940.457647	34741825.257147	33044940.457647	367.409206	12.961093	0
22.582	1179	64	64	1	16.597776	2216263.758556	2596941.920918	2216263.758556	2596941.920918	162.903725	9.206765	0
79.993	117	64	64	0	99.990000	17630927.889423	0.000000	17630927.889423	0.000000	0.000000	0.000000	-1
75.656	1180	64	64	3	66.098282	241024288.568971	481157528.437966	241024288.568601	481157530.229013	29734.719259	8215.707925	0
165.620	1181	64	64	1	39.443646	43070863.537606	43112842.766346	43070863.538506	43112843.375987	0.292504	0.004050	1
80.602	1182	64	64	0	99.990000	38389611.799670	0.000000	38389611.799669	0.000000	0.000000	0.000000	-1
45.925	1183	64	64	2	55.940522	188724111.421248	187201142.763809	188724111.421225	187201142.763874	87.943859	16.985096	0
62.405	1184	64	64	3	53.930170	134405908.361271	134464972.529517	134405908.371649	134464989.168594	0.477809	0.012484	1
32.945	1185	64	64	2	36.631030	5574196.975383	67161852.366156	5574196.975384	67161852.366156	2636.059715	124.411424	0
78.971	1186	64	64	0	99.990000	28651390.977499	0.000000	28651390.977803	0.000000	0.000000	0.000000	-1
79.859	1187	64	64	0	99.990000	658395093.729484	0.000000	658395093.729482	0.000000	0.000000	0.000000	-1
69.870	1188	64	64	1	58.429097	48726638.549796	48752128.072188	48726638.549795	48752125.012253	3.944995	0.005628	1
9.575	1189	64	64	2	9.192373	54528.524129	54526.472238	54528.524129	54526.472238	6.016465	0.893446	0
82.683	118	64	64	0	99.998750	1395841236.583903	0.000000	1395841236.583899	0.000000	0.000000	0.000000	-1
78.107	1190	64	64	0	99.990000	136066277.058123	0.000000	136066277.058123	0.000000	0.000000	0.000000	-1
5004.318	1191	64	64	3	17.745330	4973183.101177	4890553.458924	4973183.101166	4890427.742963	21.482910	1.646302	1
80.058	1192	64	64	0	99.990000	47206649.855005	0.000000	47206649.855006	0.000000	0.000000	0.000000	-1
58.658	1193	64	64	2	64.523979	675612887.862723	563380917.869832	675612887.862906	563380917.869832	934.175264	50.379506	0
79.082	1194	64	64	0	99.990000	38271354.219946	0.000000	38271354.219946	0.000000	0.000000	0.000000	-1
79.578	1195	64	64	0	99.990000	433904938.364190	0.000000	433904938.364182	0.000000	0.000000	0.000000	-1
35.503	1196	64	64	3	29.728591	50523745.773764	50558332.162503	50523745.773768	50558333.051876	2.203813	0.003072	1
10.780	1197	64	64	2	10.505083	1844818.189810	1590920.718520	1844818.189810	1590920.718520	66.438164	11.509844	0
19.496	1198	64	64	3	13.325764	160320.872707	143200.536516	160320.872707	143200.536516	308.521862	468.903965	0
61.208	1199	64	64	1	26.438727	1760161.967064	1762412.088747	1760161.967063	1762410.979475	2.245163	0.265245	1
186.982	119	64	64	2	65.377329	252536003.160825	251884213.916420	252536003.160826	251884168.033866	151.771970	45.321914	1
80.448	11	64	64	0	99.990000	143096342.345627	0.000000	143096342.345624	0.000000	0.000000	0.000000	-1
90.558	1200	64	64	1	84.364293	391274333.080946	391403887.314065	391274333.080125	391403887.400797	0.061602	0.003921	1
80.732	1201	64	64	0	99.990000	208468093.488488	0.000000	208468093.488488	0.000000	0.000000	0.000000	-1
79.652	1202	64	64	2	95.056445	105078121.031758	108160638.993706	105078121.031852	108160638.993707	275.829922	3.120677	0
10.668	1203	64	64	2	9.558779	54363.760364	60137.156134	54363.760364	60137.156134	48.531175	175.840022	0
52.139	1204	64	64	3	48.062675	114100465.490642	114153630.780180	114100465.491128	114153638.135247	0.234926	0.005461	1
78.211	1205	64	64	0	99.990000	190439717.121508	0.000000	190439717.121507	0.000000	0.000000	0.000000	-1
80.082	1206	64	64	0	99.990000	1128282930.127375	0.000000	1128282930.127379	0.000000	0.000000	0.000000	-1
78.616	1207	64	64	0	99.990000	339166351.799533	0.000000	339166351.799527	0.000000	0.000000	0.000000	-1
5.757	1208	64	64	2	4.177891	8133.304495	9590.730193	8133.304495	9590.730193	11.797459	11.641292	0
78.146	1209	64	64	0	99.990000	106913652.421898	0.000000	106913652.421786	0.000000	0.000000	0.000000	-1
62.781	120	64	64	2	75.387300	138867038.291907	370701768.808632	138867038.291915	370701768.808625	11345.201114	81979.526996	0
24.036	1210	64	64	2	25.677939	2247549.982014	3733185.912038	2247549.982015	3733185.912038	1059.188974	12.448375	0
78.433	1211	64	64	0	99.990000	281517018.871442	0.000000	281517018.871448	0.000000	0.000000	0.000000	-1
80.245	1212	64	64	0	99.990000	897556897.912844	0.000000	897556897.912842	0.000000	0.000000	0.000000	-1
61.197	1213	64	64	2	73.896426	248818700.532518	366630110.186365	248818700.532557	366630110.186365	1052.868197	240.375165	0
78.732	1214	64	64	0	99.990000	796361452.379594	0.000000	796361452.379629	0.000000	0.000000	0.000000	-1
80.213	1215	64	64	0	99.990000	133996691.991006	0.000000	133996691.991000	0.000000	0.000000	0.000000	-1
73.977	1216	64	64	1	69.965489	9642361.391981	9647355.704156	9642361.392010	9647356.483320	0.087208	0.007278	1
80.501	1217	64	64	0	99.990000	437831402.229495	0.000000	437831402.229493	0.000000	0.000000	0.000000	-1
68.966	1218	64	64	3	53.274360	80479613.316907	80535674.194477	80479613.316901	80535650.662949	0.216975	0.006032	1
79.055	1219	64	64	0	99.990000	9113252.350105	0.000000	9113252.350105	0.000000	0.000000	0.000000	-1
82.852	121	64	64	3	89.729789	5711483.655255	6270723.271937	5711483.655256	6270723.271979	128.344515	21.296513	0
26.066	1220	64	64	2	30.130249	299420.790148	293556.983111	299420.790148	293556.983111	7.371297	0.429344	0
79.996	1221	64	64	2	97.882642	5041853.733880	6014861.201380	5041853.733880	6014861.201372	128.773253	60.955743	0
81.047	1222	64	64	0	99.990000	146620143.888003	0.000000	146620143.888001	0.000000	0.000000	0.000000	-1
42.432	1223	64	64	2	50.438687	8140443.449696	7155865.842005	8140443.449696	7155865.842005	133.056980	894.753614	0
