83.351	1000	64	64	0	99.997500	2698412381.617457	0.000000	2698412381.599585	0.000000	0.000000	0.000000	-1
83.083	1001	64	64	0	99.990000	706096293.542216	0.000000	706096293.542216	0.000000	0.000000	0.000000	-1
82.337	1002	64	64	0	99.990000	2993614717.718089	0.000000	2993614717.718086	0.000000	0.000000	0.000000	-1
14.944	1003	64	64	2	15.505488	158194899.009262	238994475.992715	158194899.009272	238994475.992715	164.430495	34.871685	0
81.781	1004	64	64	0	99.990000	2682005692.102568	0.000000	2682005692.102617	0.000000	0.000000	0.000000	-1
17.850	1005	64	64	1	11.161227	16582488.817010	18445234.376319	16582488.816804	18445234.376324	216.454634	4.959164	0
81.667	1006	64	64	0	99.990000	2298089847.007950	0.000000	2298089847.007954	0.000000	0.000000	0.000000	-1
83.118	1007	64	64	0	99.990000	2248420434.882555	0.000000	2248420434.882563	0.000000	0.000000	0.000000	-1
28.828	1008	64	64	2	32.642876	344951498.778523	336604809.506529	344951498.778525	336604809.506533	305.745211	281.179821	0
24.968	1009	64	64	2	26.981089	423156154.551607	422721342.818829	423156154.551609	422721342.818829	238.944034	306.646176	0
81.635	100	64	64	0	99.990000	1870909012.503579	0.000000	1870909012.503587	0.000000	0.000000	0.000000	-1
83.320	1010	64	64	0	99.990000	3505288101.230595	0.000000	3505288101.230595	0.000000	0.000000	0.000000	-1
65.295	1011	64	64	2	76.424639	1048444754.414192	1042097870.190243	1048444754.414387	1042097870.190243	66.532224	3.570419	0
24.137	1012	64	64	2	27.493618	384662922.013147	421051196.415264	384662922.013195	421051196.415263	450.485663	43.111644	0
83.995	1013	64	64	0	99.990000	2908813792.189763	0.000000	2908813792.189760	0.000000	0.000000	0.000000	-1
81.191	1014	64	64	0	99.990000	2208055879.075566	0.000000	2208055879.074429	0.000000	0.000000	0.000000	-1
33.441	1015	64	64	2	36.527568	104956836.552801	87248192.963112	104956836.541464	87248192.962106	40002.414040	458.216972	0
82.850	1016	64	64	0	99.990000	2683126657.499389	0.000000	2683126657.499410	0.000000	0.000000	0.000000	-1
83.445	1017	64	64	0	99.990000	1479646254.443070	0.000000	1479646254.443062	0.000000	0.000000	0.000000	-1
81.584	1018	64	64	0	99.990000	2721798555.866521	0.000000	2721798555.866521	0.000000	0.000000	0.000000	-1
82.486	1019	64	64	0	99.990000	3991812144.030972	0.000000	3991812144.030973	0.000000	0.000000	0.000000	-1
141.443	101	64	64	1	88.441218	2139892037.524608	2140284940.736350	2139892037.523457	2140284837.981682	6.830305	0.123046	1
13.999	1020	64	64	2	14.772197	63376802.420739	63858561.224113	63376802.420744	63858561.224113	300.008193	1.421746	0
81.595	1021	64	64	0	99.990000	1938945132.297848	0.000000	1938945132.297423	0.000000	0.000000	0.000000	-1
82.875	1022	64	64	0	99.990000	1405416479.622669	0.000000	1405416479.622639	0.000000	0.000000	0.000000	-1
16.624	1023	64	64	2	17.380786	5028734.660641	5129746.812910	5028734.660642	5129746.812910	17.530470	0.963516	0
82.876	1024	64	64	0	99.990000	3090132718.735088	0.000000	3090132718.735102	0.000000	0.000000	0.000000	-1
76.863	1025	64	64	0	99.990000	1712543945.661512	0.000000	1712543945.661511	0.000000	0.000000	0.000000	-1
79.343	1026	64	64	0	99.990000	1729096988.949029	0.000000	1729096988.949028	0.000000	0.000000	0.000000	-1
79.299	1027	64	64	0	99.990000	3209793867.652802	0.000000	3209793867.652790	0.000000	0.000000	0.000000	-1
