140.276	1000	64	64	0	99.990000	4117342.815715	0.000000	4117342.815715	0.000000	0.000000	0.000000	-1
139.277	1001	64	64	0	99.990000	4376194.780726	0.000000	4376194.780726	0.000000	0.000000	0.000000	-1
138.747	1002	64	64	0	99.990000	268222777.401321	0.000000	268222777.401321	0.000000	0.000000	0.000000	-1
140.714	1003	64	64	0	99.990000	1620592.224450	0.000000	1620592.224450	0.000000	0.000000	0.000000	-1
139.888	1004	64	64	0	99.990000	2332207.734458	0.000000	2332207.734458	0.000000	0.000000	0.000000	-1
141.345	1005	64	64	0	99.990000	3153369.401802	0.000000	3153369.401802	0.000000	0.000000	0.000000	-1
140.060	1006	64	64	0	99.990000	3238808.903389	0.000000	3238808.903389	0.000000	0.000000	0.000000	-1
138.424	1007	64	64	0	99.990000	11302523.860243	0.000000	11302523.860243	0.000000	0.000000	0.000000	-1
136.894	1008	64	64	0	99.990000	5821520.542975	0.000000	5821520.542975	0.000000	0.000000	0.000000	-1
139.848	1009	64	64	0	99.990000	17779387.030411	0.000000	17779387.030411	0.000000	0.000000	0.000000	-1
143.688	100	64	64	0	99.990000	3943028.296600	0.000000	3943028.296600	0.000000	0.000000	0.000000	-1
139.774	1010	64	64	0	99.990000	46193774.550847	0.000000	46193774.550847	0.000000	0.000000	0.000000	-1
139.918	1011	64	64	0	99.990000	1835137.440666	0.000000	1835137.440666	0.000000	0.000000	0.000000	-1
138.624	1012	64	64	0	99.990000	12583690.721559	0.000000	12583690.721564	0.000000	0.000000	0.000000	-1
139.306	1013	64	64	0	99.990000	2917630.255472	0.000000	2917630.255472	0.000000	0.000000	0.000000	-1
211.321	1014	64	64	2	49.695103	40764435.467149	47198076.491306	40764435.467152	47197474.725003	77.981637	171.492115	1
139.121	1015	64	64	0	99.990000	50332590.195762	0.000000	50332590.195778	0.000000	0.000000	0.000000	-1
139.062	1016	64	64	0	99.990000	5513348.500598	0.000000	5513348.500598	0.000000	0.000000	0.000000	-1
139.240	1017	64	64	0	99.990000	372634933.178957	0.000000	372634933.178960	0.000000	0.000000	0.000000	-1
109.651	1018	64	64	2	74.580244	359888718.869740	357602447.674196	359888718.869747	357602447.674196	106.750420	16.954926	0
138.859	1019	64	64	0	99.990000	1811760.327351	0.000000	1811760.327351	0.000000	0.000000	0.000000	-1
94.132	101	64	64	2	62.817627	91005.483789	98226.580314	91005.483789	98226.580314	3.501154	2.788905	0
139.164	1020	64	64	0	99.990000	5390967.551549	0.000000	5390967.551549	0.000000	0.000000	0.000000	-1
142.325	1021	64	64	1	83.903097	5752021.929628	5753988.161616	5752021.929609	5753988.504577	0.108749	0.003789	1
138.112	1022	64	64	0	99.990000	6309108.677063	0.000000	6309108.677063	0.000000	0.000000	0.000000	-1
141.944	1023	64	64	0	99.990000	77557839.882127	0.000000	77557839.882127	0.000000	0.000000	0.000000	-1
137.945	1024	64	64	0	99.990000	284883297.314261	0.000000	284883297.314260	0.000000	0.000000	0.000000	-1
129.933	1025	64	64	0	99.990000	1204987.761490	0.000000	1204987.761490	0.000000	0.000000	0.000000	-1
130.012	1026	64	64	0	99.990000	4807098.825327	0.000000	4807098.825327	0.000000	0.000000	0.000000	-1
184.434	1027	64	64	0	99.997500	329976711.043378	0.000000	329976711.043378	0.000000	0.000000	0.000000	-1
132.437	1028	64	64	0	99.990000	10328160.254416	0.000000	10328160.254416	0.000000	0.000000	0.000000	-1
131.114	1029	64	64	0	99.990000	1139345.660805	0.000000	1139345.660806	0.000000	0.000000	0.000000	-1
139.888	102	64	64	0	99.990000	2967781.971275	0.000000	2967781.971275	0.000000	0.000000	0.000000	-1
131.398	1030	64	64	0	99.990000	10434711.001708	0.000000	10434711.001708	0.000000	0.000000	0.000000	-1
39.623	1031	64	64	2	26.499214	8430963.759959	8316673.590250	8430963.759960	8316673.590219	395.262151	3.425862	0
130.172	1032	64	64	0	99.990000	10282277.258336	0.000000	10282277.258336	0.000000	0.000000	0.000000	-1
131.425	1033	64	64	0	99.990000	35258706.992454	0.000000	35258706.992454	0.000000	0.000000	0.000000	-1
236.095	1034	64	64	3	74.384590	1111495.435352	1090578.741037	1111495.435352	1090569.973271	16.555455	1.434495	1
130.226	1035	64	64	0	99.990000	13863059.368931	0.000000	13863059.368935	0.000000	0.000000	0.000000	-1
131.200	1036	64	64	0	99.990000	14601665.124240	0.000000	14601665.124240	0.000000	0.000000	0.000000	-1
129.624	1037	64	64	2	96.426377	50700120.989780	48267534.467687	50700120.989782	48267534.467687	58.508609	3.556686	0
131.847	1038	64	64	0	99.990000	3364112.100148	0.000000	3364112.100148	0.000000	0.000000	0.000000	-1
132.290	1039	64	64	0	99.990000	13901299.902621	0.000000	13901299.902620	0.000000	0.000000	0.000000	-1
140.729	103	64	64	0	99.990000	4329726.103552	0.000000	4329726.103552	0.000000	0.000000	0.000000	-1
132.505	1040	64	64	0	99.990000	1592642.401005	0.000000	1592642.401006	0.000000	0.000000	0.000000	-1
132.075	1041	64	64	0	99.990000	3145727.829818	0.000000	3145727.829818	0.000000	0.000000	0.000000	-1
132.321	1042	64	64	0	99.990000	1496598.286496	0.000000	1496598.286496	0.000000	0.000000	0.000000	-1
130.192	1043	64	64	0	99.990000	1623786.981836	0.000000	1623786.981836	0.000000	0.000000	0.000000	-1
133.990	1044	64	64	0	99.990000	1326075.717595	0.000000	1326075.717595	0.000000	0.000000	0.000000	-1
52.703	1045	64	64	2	37.721108	585503.219274	615333.380280	585503.219274	615333.380280	28.634502	10.918421	0
131.567	1046	64	64	0	99.990000	3404604.165771	0.000000	3404604.165771	0.000000	0.000000	0.000000	-1
133.020	1047	64	64	0	99.990000	427681364.757638	0.000000	427681364.757638	0.000000	0.000000	0.000000	-1
130.264	1048	64	64	0	99.990000	387879.439523	0.000000	387879.439523	0.000000	0.000000	0.000000	-1
130.759	1049	64	64	0	99.990000	25409179.410304	0.000000	25409179.410304	0.000000	0.000000	0.000000	-1
138.974	104	64	64	0	99.990000	4585760.618063	0.000000	4585760.618063	0.000000	0.000000	0.000000	-1
131.144	1050	64	64	0	99.990000	4097442.859053	0.000000	4097442.859053	0.000000	0.000000	0.000000	-1
132.776	1051	64	64	0	99.990000	21023765.595804	0.000000	21023765.595804	0.000000	0.000000	0.000000	-1
130.006	1052	64	64	0	99.990000	19274425.039496	0.000000	19274425.039496	0.000000	0.000000	0.000000	-1
132.235	1053	64	64	0	99.992500	2453525.640336	0.000000	2453525.640336	0.000000	0.000000	0.000000	-1
130.227	1054	64	64	0	99.990000	4474362.512645	0.000000	4474362.512645	0.000000	0.000000	0.000000	-1
132.032	1055	64	64	0	99.990000	7894174.867773	0.000000	7894174.867773	0.000000	0.000000	0.000000	-1
131.454	1056	64	64	0	99.990000	5253086.865689	0.000000	5253086.865689	0.000000	0.000000	0.000000	-1
129.520	1057	64	64	0	99.990000	68935704.189900	0.000000	68935704.189900	0.000000	0.000000	0.000000	-1
131.737	1058	64	64	0	99.990000	1817277.696485	0.000000	1817277.696485	0.000000	0.000000	0.000000	-1
130.953	1059	64	64	0	99.990000	3784807.426922	0.000000	3784807.426922	0.000000	0.000000	0.000000	-1
139.939	105	64	64	0	99.990000	22786460.845891	0.000000	22786460.845891	0.000000	0.000000	0.000000	-1
130.242	1060	64	64	0	99.990000	16297981.605706	0.000000	16297981.605706	0.000000	0.000000	0.000000	-1
131.255	1061	64	64	0	99.990000	898675.320480	0.000000	898675.320480	0.000000	0.000000	0.000000	-1
130.000	1062	64	64	0	99.990000	17698498.140512	0.000000	17698498.140511	0.000000	0.000000	0.000000	-1
130.156	1063	64	64	0	99.990000	123760284.281017	0.000000	123760284.281017	0.000000	0.000000	0.000000	-1
131.832	1064	64	64	0	99.990000	24309293.688200	0.000000	24309293.688201	0.000000	0.000000	0.000000	-1
134.652	1065	64	64	0	99.990000	197859678.596187	0.000000	197859678.596187	0.000000	0.000000	0.000000	-1
129.383	1066	64	64	0	99.990000	5039144.855787	0.000000	5039144.855788	0.000000	0.000000	0.000000	-1
128.270	1067	64	64	0	99.990000	40073692.528843	0.000000	40073692.528843	0.000000	0.000000	0.000000	-1
131.507	1068	64	64	0	99.990000	4509613.806646	0.000000	4509613.806646	0.000000	0.000000	0.000000	-1
131.403	1069	64	64	0	99.990000	6795905.588550	0.000000	6795905.588550	0.000000	0.000000	0.000000	-1
139.725	106	64	64	0	99.990000	15655355.130121	0.000000	15655355.130121	0.000000	0.000000	0.000000	-1
133.265	1070	64	64	0	99.990000	1776929.836281	0.000000	1776929.836281	0.000000	0.000000	0.000000	-1
132.388	1071	64	64	0	99.990000	19966327.472499	0.000000	19966327.472490	0.000000	0.000000	0.000000	-1
131.332	1072	64	64	0	99.990000	2991892.814009	0.000000	2991892.814009	0.000000	0.000000	0.000000	-1
132.236	1073	64	64	0	99.990000	7338740.657010	0.000000	7338740.657009	0.000000	0.000000	0.000000	-1
131.815	1074	64	64	0	99.990000	3978180.941141	0.000000	3978180.941141	0.000000	0.000000	0.000000	-1
130.750	1075	64	64	0	99.990000	14967258.828234	0.000000	14967258.828234	0.000000	0.000000	0.000000	-1
131.340	1076	64	64	0	99.990000	12808605.718758	0.000000	12808605.718758	0.000000	0.000000	0.000000	-1
129.236	1077	64	64	0	99.990000	35070667.017118	0.000000	35070667.017118	0.000000	0.000000	0.000000	-1
130.461	1078	64	64	0	99.990000	5868476.485832	0.000000	5868476.485832	0.000000	0.000000	0.000000	-1
130.489	1079	64	64	0	99.990000	5746536.934512	0.000000	5746536.934512	0.000000	0.000000	0.000000	-1
140.985	107	64	64	0	99.990000	2663891.345379	0.000000	2663891.345379	0.000000	0.000000	0.000000	-1
130.476	1080	64	64	0	99.990000	1431666.030802	0.000000	1431666.030802	0.000000	0.000000	0.000000	-1
132.062	1081	64	64	0	99.990000	15853088.905764	0.000000	15853088.905764	0.000000	0.000000	0.000000	-1
130.788	1082	64	64	0	99.990000	26621280.260293	0.000000	26621280.260293	0.000000	0.000000	0.000000	-1
131.140	1083	64	64	0	99.990000	1090501.888057	0.000000	1090501.888057	0.000000	0.000000	0.000000	-1
131.389	1084	64	64	0	99.990000	41175589.543468	0.000000	41175589.543468	0.000000	0.000000	0.000000	-1
134.134	1085	64	64	0	99.990000	144739885.488576	0.000000	144739885.488576	0.000000	0.000000	0.000000	-1
131.310	1086	64	64	0	99.990000	3958176.541177	0.000000	3958176.541177	0.000000	0.000000	0.000000	-1
130.513	1087	64	64	0	99.990000	3625000.153176	0.000000	3625000.153176	0.000000	0.000000	0.000000	-1
129.048	1088	64	64	0	99.990000	9520893.859570	0.000000	9520893.859570	0.000000	0.000000	0.000000	-1
141.215	1089	64	64	0	99.990000	28179826.521500	0.000000	28179826.521500	0.000000	0.000000	0.000000	-1
141.763	108	64	64	0	99.990000	287689033.724167	0.000000	287689033.724167	0.000000	0.000000	0.000000	-1
139.819	1090	64	64	0	99.990000	67088483.305524	0.000000	67088483.305524	0.000000	0.000000	0.000000	-1
51.804	1091	64	64	-1	30.638838	105478.276775	0.000000	105478.276775	0.000000	0.000000	0.000000	-1
140.051	1092	64	64	0	99.990000	2218428.069318	0.000000	2218428.069320	0.000000	0.000000	0.000000	-1
142.036	1093	64	64	0	99.990000	19544767.949492	0.000000	19544767.949492	0.000000	0.000000	0.000000	-1
139.834	1094	64	64	0	99.990000	1119731.285607	0.000000	1119731.285607	0.000000	0.000000	0.000000	-1
138.956	1095	64	64	0	99.990000	388930723.417601	0.000000	388930723.417599	0.000000	0.000000	0.000000	-1
142.195	1096	64	64	0	99.990000	11459737.372835	0.000000	11459737.372836	0.000000	0.000000	0.000000	-1
138.142	1097	64	64	0	99.990000	2308589.544526	0.000000	2308589.544526	0.000000	0.000000	0.000000	-1
142.990	1098	64	64	0	99.990000	451781.073416	0.000000	451781.073416	0.000000	0.000000	0.000000	-1
139.441	1099	64	64	0	99.990000	26923041.364962	0.000000	26923041.364962	0.000000	0.000000	0.000000	-1
143.079	109	64	64	0	99.990000	4308731.568136	0.000000	4308731.568136	0.000000	0.000000	0.000000	-1
144.079	10	64	64	0	99.990000	119005175.119456	0.000000	119005175.119456	0.000000	0.000000	0.000000	-1
139.796	1100	64	64	0	99.990000	495842.885235	0.000000	495842.885235	0.000000	0.000000	0.000000	-1
124.987	1101	64	64	1	61.594857	58417400.996440	58447214.991702	58417400.996455	58447209.857008	0.173240	0.002269	1
137.456	1102	64	64	0	99.990000	2056839.715442	0.000000	2056839.715442	0.000000	0.000000	0.000000	-1
140.867	1103	64	64	0	99.990000	2053334.862700	0.000000	2053334.862700	0.000000	0.000000	0.000000	-1
139.643	1104	64	64	0	99.990000	55790238.222041	0.000000	55790238.222035	0.000000	0.000000	0.000000	-1
142.971	1105	64	64	0	99.990000	6671423.088528	0.000000	6671423.088528	0.000000	0.000000	0.000000	-1
138.615	1106	64	64	0	99.990000	12270464.076489	0.000000	12270464.076490	0.000000	0.000000	0.000000	-1
138.605	1107	64	64	0	99.990000	22457320.599347	0.000000	22457320.599347	0.000000	0.000000	0.000000	-1
140.464	1108	64	64	0	99.990000	2625316.117687	0.000000	2625316.117687	0.000000	0.000000	0.000000	-1
140.664	1109	64	64	0	99.990000	1682622.643163	0.000000	1682622.643163	0.000000	0.000000	0.000000	-1
141.154	110	64	64	0	99.990000	668389.378011	0.000000	668389.378011	0.000000	0.000000	0.000000	-1
142.692	1110	64	64	0	99.990000	9173805.381938	0.000000	9173805.381938	0.000000	0.000000	0.000000	-1
