617.017	1000	128	128	1	58.662296	319105588.331883	319212806.190947	319105588.326413	319211448.538820	13.212235	0.067264	1
753.555	1001	128	128	1	97.431752	272866297.473711	272942212.619380	272866297.473763	272942560.693670	4.384288	0.110351	1
445.176	1002	128	128	0	99.990000	23934072.375191	0.000000	23934072.375191	0.000000	0.000000	0.000000	-1
225.894	1003	128	128	2	44.054761	779348.849979	1373251.673305	779348.849979	1373251.673305	370.785548	19093.251994	0
446.537	1004	128	128	0	99.990000	65883586.376541	0.000000	65883586.376541	0.000000	0.000000	0.000000	-1
127.133	1005	128	128	2	24.578789	382149.133270	289695.029881	382149.133270	289695.029881	36.883565	11.424846	0
1146.986	1006	128	128	3	23.412176	78282179.210316	81750230.484840	78282179.210323	81750837.692578	1979.549781	3224.984675	1
302.269	1007	128	128	3	27.910698	1056867.644780	1057794.812459	1056867.644844	1057794.434120	0.133058	0.003940	1
91.175	1008	128	128	2	17.592046	1398683.018874	1350592.422303	1398683.018874	1350592.422299	60.871656	5.347269	0
103.707	1009	128	128	2	19.851401	28832408.150306	24447752.348152	28832408.150254	24447752.348152	884.878268	1516.984534	0
372.711	100	128	128	2	36.141826	27467250.738476	19174716.316023	27467250.738486	19174716.316035	496.562987	130.558934	0
54.380	1010	128	128	2	9.409048	204582.450240	358705.861431	204582.449980	358705.861430	91.154998	97.157286	0
446.261	1011	128	128	0	99.990000	220436545.135198	0.000000	220436545.135305	0.000000	0.000000	0.000000	-1
52.645	1012	128	128	2	10.047915	2701313.501091	2616637.405462	2701313.501094	2616637.405462	41.721219	6.797587	0
276.859	1013	128	128	1	25.033884	2943849.093803	2946055.075241	2943849.093400	2946054.850664	0.113729	0.007387	1
442.738	1014	128	128	0	99.990000	89900174.053558	0.000000	89900174.053558	0.000000	0.000000	0.000000	-1
119.215	1015	128	128	2	19.438682	3826269.972918	5255583497.160683	3826269.972918	5268554911.892425	590111.552970	1790.534504	-1
132.471	1016	128	128	2	26.311724	10129858.897019	10149515.913041	10129858.897021	10149515.913041	55.228554	2.904087	0
545.527	1017	128	128	1	80.620599	11039767.905251	11043211.364571	11039767.905342	11043211.090003	0.189037	0.004786	1
61.584	1018	128	128	2	10.798179	3749662.489787	3975911.281296	3749662.489788	3975911.281296	307.338160	63.218592	0
