325.958	1000	128	128	1	40.453394	900340.478029	5145286.758824	900340.478029	5145286.758640	1195.878895	76.440248	0
447.316	1001	128	128	0	99.990000	3836136.588277	0.000000	3836136.588277	0.000000	0.000000	0.000000	-1
6324.157	1002	128	128	3	85.762083	1146203.195914	1181952.680501	1146203.195911	1181936.945418	307.467229	546.740053	1
450.592	1003	128	128	0	99.990000	5549726.407027	0.000000	5549726.407028	0.000000	0.000000	0.000000	-1
454.855	1004	128	128	0	99.990000	1020244.472518	0.000000	1020244.472518	0.000000	0.000000	0.000000	-1
443.896	1005	128	128	0	99.990000	3212203.512793	0.000000	3212203.512793	0.000000	0.000000	0.000000	-1
447.098	1006	128	128	0	99.990000	1392245581.249217	0.000000	1392245581.249217	0.000000	0.000000	0.000000	-1
375.921	1007	128	128	3	43.761409	22181764.560096	22200197.204210	22181764.559966	22200197.633820	0.135630	0.009494	1
449.657	1008	128	128	0	99.990000	1633132.184556	0.000000	1633132.184556	0.000000	0.000000	0.000000	-1
454.938	1009	128	128	0	99.990000	6277143.847229	0.000000	6277143.847229	0.000000	0.000000	0.000000	-1
857.675	100	128	128	2	94.702056	3585849.050582	3565422.987553	3585849.050582	3565416.622594	24.454738	0.641881	1
452.867	1010	128	128	0	99.990000	629493.644722	0.000000	629493.644721	0.000000	0.000000	0.000000	-1
326.273	1011	128	128	2	68.446787	2369619.525166	3411694.767522	2369619.525166	3411694.767522	256.621115	106.304001	0
441.704	1012	128	128	0	99.990000	4225122.128315	0.000000	4225122.128315	0.000000	0.000000	0.000000	-1
447.503	1013	128	128	0	99.990000	8874431.814209	0.000000	8874431.814208	0.000000	0.000000	0.000000	-1
450.993	1014	128	128	0	99.990000	370428.771538	0.000000	370428.771538	0.000000	0.000000	0.000000	-1
445.151	1015	128	128	0	99.990000	1443354.355979	0.000000	1443354.355979	0.000000	0.000000	0.000000	-1
446.620	1016	128	128	0	99.990000	6468808.430371	0.000000	6468808.430371	0.000000	0.000000	0.000000	-1
450.703	1017	128	128	0	99.990000	1715194.603641	0.000000	1715194.603641	0.000000	0.000000	0.000000	-1
322.773	1018	128	128	1	29.865014	106971607.541179	107036098.471219	106971607.540948	107036098.292462	0.171579	0.011609	1
511.102	1019	128	128	3	74.780790	2277047.538898	2277727.251373	2277047.538899	2277727.276680	0.133565	0.003360	1
442.154	101	128	128	0	99.990000	1396144.844761	0.000000	1396144.844761	0.000000	0.000000	0.000000	-1
444.603	1020	128	128	0	99.990000	817046.208993	0.000000	817046.208993	0.000000	0.000000	0.000000	-1
248.275	1021	128	128	2	53.318662	1657175.809574	1645941.706907	1657175.809573	1645941.706906	13.035078	0.709317	0
380.078	1022	128	128	2	82.870298	421021.108708	672989.099059	421021.108708	672989.099059	38.568100	8.060066	0
498.976	1023	128	128	2	12.579058	107852.575981	118717.702547	107852.576166	118717.037026	726.076089	102.568834	1
444.436	1024	128	128	0	99.990000	3620563.373467	0.000000	3620563.373467	0.000000	0.000000	0.000000	-1
447.096	102	128	128	0	99.990000	1183424.844862	0.000000	1183424.844862	0.000000	0.000000	0.000000	-1
443.199	103	128	128	0	99.990000	3050263.935178	0.000000	3050263.935178	0.000000	0.000000	0.000000	-1
309.247	104	128	128	2	65.650044	144331.431574	127843.734588	144331.431574	127843.734588	21.649092	4.009658	0
