763.589	1000	128	128	0	99.990000	233335524.276033	0.000000	233335524.276028	0.000000	0.000000	0.000000	-1
758.116	1001	128	128	0	99.990000	802482486.724337	0.000000	802482486.724337	0.000000	0.000000	0.000000	-1
767.523	1002	128	128	0	99.990000	1911208022.181854	0.000000	1911208022.181854	0.000000	0.000000	0.000000	-1
765.529	1003	128	128	0	99.990000	636847113.853645	0.000000	636847113.853646	0.000000	0.000000	0.000000	-1
762.694	1004	128	128	0	99.990000	1621113588.883295	0.000000	1621113588.883296	0.000000	0.000000	0.000000	-1
774.075	1005	128	128	0	99.990000	1071569772.805036	0.000000	1071569772.805038	0.000000	0.000000	0.000000	-1
762.042	1006	128	128	0	99.990000	704907387.519113	0.000000	704907387.519113	0.000000	0.000000	0.000000	-1
762.591	1007	128	128	0	99.990000	2069751556.239930	0.000000	2069751556.239930	0.000000	0.000000	0.000000	-1
823.528	1008	128	128	0	99.990000	786197291.472867	0.000000	786197291.472866	0.000000	0.000000	0.000000	-1
758.684	1009	128	128	0	99.990000	1447476305.109222	0.000000	1447476305.109220	0.000000	0.000000	0.000000	-1
760.858	100	128	128	0	99.990000	82474526.758257	0.000000	82474526.758256	0.000000	0.000000	0.000000	-1
755.439	1010	128	128	0	99.990000	2436605846.571595	0.000000	2436605846.571594	0.000000	0.000000	0.000000	-1
776.510	1011	128	128	0	99.990000	445291691.787413	0.000000	445291691.787413	0.000000	0.000000	0.000000	-1
777.721	1012	128	128	0	99.990000	442850514.086964	0.000000	442850514.086962	0.000000	0.000000	0.000000	-1
770.760	1013	128	128	0	99.990000	431920249.429423	0.000000	431920249.429422	0.000000	0.000000	0.000000	-1
763.848	1014	128	128	0	99.990000	1071596558.235351	0.000000	1071596558.235352	0.000000	0.000000	0.000000	-1
758.589	1015	128	128	0	99.990000	414538477.986592	0.000000	414538477.986592	0.000000	0.000000	0.000000	-1
768.308	1016	128	128	0	99.990000	193515027.310108	0.000000	193515027.310108	0.000000	0.000000	0.000000	-1
755.572	1017	128	128	0	99.990000	520747320.722234	0.000000	520747320.722238	0.000000	0.000000	0.000000	-1
765.865	1018	128	128	0	99.990000	1140191881.924301	0.000000	1140191881.924301	0.000000	0.000000	0.000000	-1
763.784	1019	128	128	0	99.990000	1711359048.875677	0.000000	1711359048.875678	0.000000	0.000000	0.000000	-1
761.958	101	128	128	0	99.990000	656077130.648961	0.000000	656077130.648961	0.000000	0.000000	0.000000	-1
944.760	1020	128	128	0	99.990000	1904453743.655320	0.000000	1904453743.655320	0.000000	0.000000	0.000000	-1
1127.592	1021	128	128	0	99.990000	536154566.385495	0.000000	536154566.385495	0.000000	0.000000	0.000000	-1
1192.052	1022	128	128	0	99.990000	785042499.563703	0.000000	785042499.563703	0.000000	0.000000	0.000000	-1
1173.317	1023	128	128	0	99.990000	2236637221.403545	0.000000	2236637221.403571	0.000000	0.000000	0.000000	-1
1188.431	1024	128	128	0	99.990000	366845045.458784	0.000000	366845045.458784	0.000000	0.000000	0.000000	-1
758.877	102	128	128	0	99.990000	1411671469.639413	0.000000	1411671469.639414	0.000000	0.000000	0.000000	-1
770.196	103	128	128	0	99.990000	754459348.581364	0.000000	754459348.581396	0.000000	0.000000	0.000000	-1
758.235	104	128	128	0	99.990000	1635814724.036156	0.000000	1635814724.036157	0.000000	0.000000	0.000000	-1
763.734	105	128	128	0	99.990000	1567684853.219659	0.000000	1567684853.219659	0.000000	0.000000	0.000000	-1
761.363	106	128	128	0	99.990000	1279257935.506459	0.000000	1279257935.506458	0.000000	0.000000	0.000000	-1
759.353	107	128	128	0	99.990000	994827327.797671	0.000000	994827327.797671	0.000000	0.000000	0.000000	-1
756.290	108	128	128	0	99.990000	162565002.802164	0.000000	162565002.802164	0.000000	0.000000	0.000000	-1
756.561	109	128	128	0	99.990000	620484808.106247	0.000000	620484808.106247	0.000000	0.000000	0.000000	-1
760.466	10	128	128	0	99.990000	99904131.589195	0.000000	99904131.589195	0.000000	0.000000	0.000000	-1
760.312	110	128	128	0	99.990000	951950036.904540	0.000000	951950036.904541	0.000000	0.000000	0.000000	-1
766.354	111	128	128	0	99.990000	1940873305.630073	0.000000	1940873305.630073	0.000000	0.000000	0.000000	-1
757.535	112	128	128	0	99.990000	2633089114.066576	0.000000	2633089114.066576	0.000000	0.000000	0.000000	-1
759.333	113	128	128	0	99.990000	1553285738.379381	0.000000	1553285738.379380	0.000000	0.000000	0.000000	-1
758.233	114	128	128	0	99.990000	1100926255.124037	0.000000	1100926255.124036	0.000000	0.000000	0.000000	-1
757.328	115	128	128	0	99.990000	2141005979.577168	0.000000	2141005979.577168	0.000000	0.000000	0.000000	-1
756.240	116	128	128	0	99.990000	75030376.636654	0.000000	75030376.636654	0.000000	0.000000	0.000000	-1
757.369	117	128	128	0	99.990000	114172774.630076	0.000000	114172774.630076	0.000000	0.000000	0.000000	-1
759.815	118	128	128	0	99.990000	394031012.114232	0.000000	394031012.114232	0.000000	0.000000	0.000000	-1
759.305	119	128	128	0	99.990000	1331026713.335618	0.000000	1331026713.335622	0.000000	0.000000	0.000000	-1
762.358	11	128	128	0	99.990000	2472686297.148913	0.000000	2472686297.148913	0.000000	0.000000	0.000000	-1
756.459	120	128	128	0	99.990000	311124209.134180	0.000000	311124209.134174	0.000000	0.000000	0.000000	-1
757.509	121	128	128	0	99.990000	430613981.877175	0.000000	430613981.877174	0.000000	0.000000	0.000000	-1
764.909	122	128	128	0	99.990000	2476080873.867229	0.000000	2476080873.867228	0.000000	0.000000	0.000000	-1
757.767	123	128	128	0	99.990000	684350635.560140	0.000000	684350635.560143	0.000000	0.000000	0.000000	-1
