82.697	1000	64	64	0	99.990000	195867.063277	0.000000	195867.063277	0.000000	0.000000	0.000000	-1
80.463	1001	64	64	0	99.990000	5030319.804537	0.000000	5030319.804536	0.000000	0.000000	0.000000	-1
82.720	1002	64	64	0	99.990000	658664.399935	0.000000	658664.399935	0.000000	0.000000	0.000000	-1
82.453	1003	64	64	0	99.990000	1616279.392206	0.000000	1616279.392206	0.000000	0.000000	0.000000	-1
81.604	1004	64	64	0	99.990000	234972.042652	0.000000	234972.042652	0.000000	0.000000	0.000000	-1
83.228	1005	64	64	0	99.990000	53483.980314	0.000000	53483.980314	0.000000	0.000000	0.000000	-1
82.630	1006	64	64	0	99.990000	832688.640486	0.000000	832688.640486	0.000000	0.000000	0.000000	-1
82.283	1007	64	64	0	99.990000	759356.912159	0.000000	759356.912159	0.000000	0.000000	0.000000	-1
83.592	1008	64	64	0	99.990000	284233.602012	0.000000	284233.602012	0.000000	0.000000	0.000000	-1
82.288	1009	64	64	0	99.990000	1270859.262873	0.000000	1270859.262873	0.000000	0.000000	0.000000	-1
85.057	100	64	64	0	99.990000	538099.721044	0.000000	538099.721045	0.000000	0.000000	0.000000	-1
82.342	1010	64	64	0	99.990000	1552481.632155	0.000000	1552481.632155	0.000000	0.000000	0.000000	-1
80.509	1011	64	64	0	99.990000	407417.957229	0.000000	407417.957228	0.000000	0.000000	0.000000	-1
83.389	1012	64	64	0	99.990000	111755.238299	0.000000	111755.238299	0.000000	0.000000	0.000000	-1
83.933	1013	64	64	0	99.990000	824510.611719	0.000000	824510.611719	0.000000	0.000000	0.000000	-1
83.590	1014	64	64	0	99.990000	6906085.792160	0.000000	6906085.792160	0.000000	0.000000	0.000000	-1
82.883	1015	64	64	0	99.990000	1518731.271693	0.000000	1518731.271693	0.000000	0.000000	0.000000	-1
82.335	1016	64	64	0	99.990000	3965284.794182	0.000000	3965284.794182	0.000000	0.000000	0.000000	-1
82.827	1017	64	64	0	99.990000	430660537.205608	0.000000	430660537.205587	0.000000	0.000000	0.000000	-1
85.094	1018	64	64	0	99.990000	33631.543031	0.000000	33631.543031	0.000000	0.000000	0.000000	-1
81.163	1019	64	64	0	99.990000	726492.702260	0.000000	726492.702260	0.000000	0.000000	0.000000	-1
84.161	101	64	64	0	99.990000	1994294.117058	0.000000	1994294.117058	0.000000	0.000000	0.000000	-1
81.300	1020	64	64	0	99.990000	210819.666943	0.000000	210819.666943	0.000000	0.000000	0.000000	-1
83.977	1021	64	64	0	99.990000	653331.666101	0.000000	653331.666101	0.000000	0.000000	0.000000	-1
81.367	1022	64	64	0	99.990000	1015258.747010	0.000000	1015258.747010	0.000000	0.000000	0.000000	-1
80.374	1023	64	64	0	99.990000	14155769.861171	0.000000	14155769.861171	0.000000	0.000000	0.000000	-1
81.236	1024	64	64	0	99.990000	286738.053972	0.000000	286738.053972	0.000000	0.000000	0.000000	-1
48.480	1025	64	64	2	56.082490	636855.162586	670549.131228	636855.162587	670549.131228	271.593735	4.655337	0
80.977	1026	64	64	0	99.990000	4567293.051531	0.000000	4567293.051531	0.000000	0.000000	0.000000	-1
80.404	1027	64	64	0	99.990000	1897062.163590	0.000000	1897062.163590	0.000000	0.000000	0.000000	-1
82.268	1028	64	64	0	99.990000	495131.848086	0.000000	495131.848086	0.000000	0.000000	0.000000	-1
78.267	1029	64	64	0	99.990000	182803.269677	0.000000	182803.269677	0.000000	0.000000	0.000000	-1
82.258	102	64	64	0	99.990000	1595376.231422	0.000000	1595376.231420	0.000000	0.000000	0.000000	-1
81.865	1030	64	64	0	99.990000	392341.569603	0.000000	392341.569603	0.000000	0.000000	0.000000	-1
81.832	1031	64	64	0	99.990000	874786.063048	0.000000	874786.063048	0.000000	0.000000	0.000000	-1
78.636	1032	64	64	0	99.990000	19751.080936	0.000000	19751.080936	0.000000	0.000000	0.000000	-1
82.152	1033	64	64	0	99.990000	1219541.263183	0.000000	1219541.263183	0.000000	0.000000	0.000000	-1
80.749	1034	64	64	0	99.990000	397833.522450	0.000000	397833.522449	0.000000	0.000000	0.000000	-1
82.682	1035	64	64	0	99.990000	6087866.184204	0.000000	6087866.184204	0.000000	0.000000	0.000000	-1
79.849	1036	64	64	0	99.990000	122015.714098	0.000000	122015.714098	0.000000	0.000000	0.000000	-1
66.758	1037	64	64	2	77.950527	1304742.921357	1646512.867353	1304742.921357	1646512.867344	178.020361	5.762800	0
80.719	1038	64	64	0	99.990000	28946.296090	0.000000	28946.296090	0.000000	0.000000	0.000000	-1
82.480	1039	64	64	0	99.990000	493640.536958	0.000000	493640.536958	0.000000	0.000000	0.000000	-1
83.488	103	64	64	0	99.990000	509946.528424	0.000000	509946.528424	0.000000	0.000000	0.000000	-1
79.599	1040	64	64	0	99.990000	60357.962549	0.000000	60357.962545	0.000000	0.000000	0.000000	-1
80.030	1041	64	64	0	99.990000	1054501.298967	0.000000	1054501.298967	0.000000	0.000000	0.000000	-1
82.056	1042	64	64	0	99.990000	162068.320131	0.000000	162068.320131	0.000000	0.000000	0.000000	-1
83.187	1043	64	64	0	99.990000	135554.283927	0.000000	135554.283927	0.000000	0.000000	0.000000	-1
80.262	1044	64	64	0	99.990000	245772.987730	0.000000	245772.987729	0.000000	0.000000	0.000000	-1
79.444	1045	64	64	0	99.990000	1871232.458795	0.000000	1871232.458793	0.000000	0.000000	0.000000	-1
81.515	1046	64	64	0	99.990000	1790429.404962	0.000000	1790429.404961	0.000000	0.000000	0.000000	-1
