142.643	1000	64	64	0	99.997500	1252930802.760300	0.000000	1252930802.760300	0.000000	0.000000	0.000000	-1
140.351	1001	64	64	0	99.990000	670262957.105824	0.000000	670262957.105824	0.000000	0.000000	0.000000	-1
140.317	1002	64	64	0	99.990000	2171210600.132012	0.000000	2171210600.131997	0.000000	0.000000	0.000000	-1
139.328	1003	64	64	0	99.990000	1567567894.795808	0.000000	1567567894.795829	0.000000	0.000000	0.000000	-1
31.459	1004	64	64	2	18.864106	202798719.781311	198106684.732149	202798719.781337	198106684.732149	370.603901	31.928003	0
138.915	1005	64	64	0	99.990000	345167760.473744	0.000000	345167760.473746	0.000000	0.000000	0.000000	-1
139.273	1006	64	64	0	99.990000	689945516.186775	0.000000	689945516.186775	0.000000	0.000000	0.000000	-1
81.162	1007	64	64	2	57.004595	101942351.703419	90045615.422777	101942351.703436	90045615.422776	51.656715	4.237518	0
139.177	1008	64	64	0	99.990000	901156207.459116	0.000000	901156207.459116	0.000000	0.000000	0.000000	-1
125.551	1009	64	64	2	87.623232	685900688.256740	689977218.729020	685900688.256798	689977218.729021	17.492118	1.676360	0
141.154	100	64	64	0	99.990000	2217912539.101378	0.000000	2217912539.101383	0.000000	0.000000	0.000000	-1
138.944	1010	64	64	0	99.990000	1906375978.453072	0.000000	1906375978.453051	0.000000	0.000000	0.000000	-1
142.232	1011	64	64	0	99.990000	432304758.127906	0.000000	432304758.127906	0.000000	0.000000	0.000000	-1
32.638	1012	64	64	2	20.322241	35973858.044464	36263957.967889	35973858.044465	36263957.967889	10.314155	1.541385	0
139.904	1013	64	64	0	99.990000	688142117.966510	0.000000	688142117.966511	0.000000	0.000000	0.000000	-1
140.287	1014	64	64	0	99.990000	1068220500.723032	0.000000	1068220500.723031	0.000000	0.000000	0.000000	-1
234.384	1015	64	64	2	35.066235	46012176.924349	45824173.251976	46012176.924349	45823968.979517	17.231094	6.504460	1
67.359	1016	64	64	2	43.889092	149640376.950084	145361542.563012	149640376.950163	145361542.563011	108.478634	2.543654	0
377.817	1017	64	64	3	69.432908	215266163.040343	215335453.222473	215266163.040479	215335451.694190	0.659423	0.002105	1
138.532	1018	64	64	0	99.990000	1380738655.482288	0.000000	1380738655.482559	0.000000	0.000000	0.000000	-1
109.695	1019	64	64	1	29.136640	63809051.282546	63847928.969839	63809051.282560	63847885.186473	3.316119	0.096867	1
199.131	101	64	64	1	70.768893	436621433.128049	436736946.776308	436621433.128048	436736939.899614	0.057601	0.003979	1
141.602	1020	64	64	0	99.990000	862899450.437513	0.000000	862899450.437513	0.000000	0.000000	0.000000	-1
232.207	1021	64	64	1	50.931153	1474633892.096439	1442403439.370210	1474633892.096286	1442403439.370210	367.428572	1090.112576	0
138.381	1022	64	64	0	99.990000	1000385903.220144	0.000000	1000385903.220140	0.000000	0.000000	0.000000	-1
139.712	1023	64	64	0	99.990000	633207092.356661	0.000000	633207092.356662	0.000000	0.000000	0.000000	-1
53.776	1024	64	64	2	33.918042	184020278.944205	182513303.490064	184020278.944226	182513303.490064	47.484429	2.358334	0
137.890	1025	64	64	0	99.990000	229649876.351857	0.000000	229649876.352005	0.000000	0.000000	0.000000	-1
131.689	1026	64	64	0	99.990000	1392880559.883018	0.000000	1392880559.883038	0.000000	0.000000	0.000000	-1
78.839	1027	64	64	2	55.612109	75275904.491029	83383975.935677	75275904.491029	83383975.935677	82.402959	48597.024616	0
305.501	1028	64	64	2	86.331362	2423247794.418329	2425404574.785968	2423247794.418365	2425391036.994025	41.933444	1.721551	1
131.995	1029	64	64	0	99.990000	2031118895.211875	0.000000	2031118895.211874	0.000000	0.000000	0.000000	-1
141.257	102	64	64	0	99.990000	688507466.750291	0.000000	688507466.750291	0.000000	0.000000	0.000000	-1
144.962	1030	64	64	1	83.189622	860736178.657227	860905882.878697	860736178.657232	860905848.110800	0.123901	0.002377	1
136.330	1031	64	64	0	99.999375	1181097958.188832	0.000000	1181097958.188829	0.000000	0.000000	0.000000	-1
131.630	1032	64	64	0	99.990000	62837039.690611	0.000000	62837039.690612	0.000000	0.000000	0.000000	-1
132.674	1033	64	64	0	99.990000	468708924.658713	0.000000	468708924.658712	0.000000	0.000000	0.000000	-1
61.495	1034	64	64	1	30.139070	55609659.925327	55652512.217869	55609659.925325	55652512.121950	0.149385	0.005006	1
132.845	1035	64	64	0	99.990000	1225761624.044924	0.000000	1225761624.045047	0.000000	0.000000	0.000000	-1
129.286	1036	64	64	0	99.990000	441477932.331989	0.000000	441477932.331989	0.000000	0.000000	0.000000	-1
132.153	1037	64	64	0	99.990000	947254252.020438	0.000000	947254252.020443	0.000000	0.000000	0.000000	-1
132.631	1038	64	64	2	14.117798	714494.692065	1158041.852013	714494.692066	1158039.427070	22.350440	11.200090	1
94.898	1039	64	64	3	43.962804	14064452.454348	14074104.592384	14064452.454434	14074096.059286	0.058492	0.004670	1
134.977	103	64	64	0	99.990000	1794791739.305524	0.000000	1794791739.305525	0.000000	0.000000	0.000000	-1
132.799	1040	64	64	0	99.990000	783269722.002738	0.000000	783269722.002760	0.000000	0.000000	0.000000	-1
99.793	1041	64	64	2	73.345605	222724493.653963	203982048.474041	222724493.653941	203982048.474077	143.145916	21.395952	0
