81.652	1000	64	64	0	99.990000	1581552166.754575	0.000000	1581552169.201366	0.000000	0.000000	0.000000	-1
81.966	1001	64	64	0	99.990000	426465711.980749	0.000000	426465711.980749	0.000000	0.000000	0.000000	-1
84.124	1002	64	64	0	99.990000	2220940441.891667	0.000000	2220940441.891668	0.000000	0.000000	0.000000	-1
13.881	1003	64	64	3	6.205244	7679214.677140	4667074.250073	7679214.677150	4667074.250165	225.076461	30.289224	0
81.451	1004	64	64	0	99.990000	617994934.747435	0.000000	617994934.747440	0.000000	0.000000	0.000000	-1
81.221	1005	64	64	0	99.990000	2045208241.494923	0.000000	2045208241.494920	0.000000	0.000000	0.000000	-1
82.405	1006	64	64	0	99.990000	1028643729.929638	0.000000	1028643729.929639	0.000000	0.000000	0.000000	-1
82.499	1007	64	64	0	99.990000	796323155.257920	0.000000	796323155.257917	0.000000	0.000000	0.000000	-1
37.570	1008	64	64	2	43.780698	274017295.750718	272155343.956831	274017295.749895	272155343.956832	11.020379	1.439097	0
35.223	1009	64	64	2	39.366943	416666055.110215	445100188.905143	416666055.110408	445100188.905184	551.818913	386.577616	0
79.700	100	64	64	0	99.990000	1384496115.552429	0.000000	1384496115.552418	0.000000	0.000000	0.000000	-1
83.632	1010	64	64	0	99.990000	1564740979.945569	0.000000	1564740979.945569	0.000000	0.000000	0.000000	-1
82.515	1011	64	64	0	99.990000	596378604.379057	0.000000	596378604.379057	0.000000	0.000000	0.000000	-1
82.146	1012	64	64	0	99.990000	3414259346.818061	0.000000	3414259346.818078	0.000000	0.000000	0.000000	-1
79.690	1013	64	64	0	99.990000	1565632437.657127	0.000000	1565632437.656820	0.000000	0.000000	0.000000	-1
78.826	1014	64	64	0	99.990000	1996517052.215476	0.000000	1996517052.214642	0.000000	0.000000	0.000000	-1
56.979	1015	64	64	2	67.179648	223676900.144631	224084796.618463	223676900.144631	224084796.618461	1451.445895	30.944045	0
47.854	1016	64	64	2	55.603892	686084056.242228	768508181.047694	686084056.242283	768508181.047693	60.608753	4.621467	0
82.090	1017	64	64	0	99.990000	1537817317.429555	0.000000	1537817317.429555	0.000000	0.000000	0.000000	-1
81.394	1018	64	64	0	99.990000	2007481771.933010	0.000000	2007481771.933010	0.000000	0.000000	0.000000	-1
65.575	1019	64	64	2	78.966055	452832240.692843	431249981.071095	452832240.692866	431249981.071113	648.121636	39.472572	0
79.621	101	64	64	0	99.990000	1201836659.963297	0.000000	1201836659.963297	0.000000	0.000000	0.000000	-1
80.886	1020	64	64	0	99.990000	619363131.947716	0.000000	619363131.947717	0.000000	0.000000	0.000000	-1
81.768	1021	64	64	0	99.990000	701410909.903268	0.000000	701410909.903267	0.000000	0.000000	0.000000	-1
112.363	1022	64	64	1	83.461730	702739507.321583	703172761.901989	702739507.307518	703132596.441067	386.041391	0.287650	1
237.952	1023	64	64	2	36.696108	28222636.800348	28332505.329325	28222636.800348	28332447.229529	13.831173	1.792804	1
81.892	1024	64	64	0	99.990000	2782720993.480068	0.000000	2782720993.480076	0.000000	0.000000	0.000000	-1
77.872	1025	64	64	0	99.990000	1576841715.376594	0.000000	1576841715.376590	0.000000	0.000000	0.000000	-1
28.283	1026	64	64	2	32.324077	239485839.239577	242254924.377460	239485839.239581	242254924.377460	52.911122	2.192035	0
79.917	1027	64	64	0	99.990000	1405951213.578351	0.000000	1405951213.578347	0.000000	0.000000	0.000000	-1
68.950	1028	64	64	3	71.817965	562249127.489849	562389558.169390	562249127.489678	562389559.510366	0.273425	0.004327	1
79.694	1029	64	64	0	99.990000	4130816342.926138	0.000000	4130816342.926459	0.000000	0.000000	0.000000	-1
83.066	102	64	64	0	99.990000	618844654.569859	0.000000	618844654.569751	0.000000	0.000000	0.000000	-1
79.912	1030	64	64	0	99.990000	1792735005.500458	0.000000	1792735005.500459	0.000000	0.000000	0.000000	-1
38.989	1031	64	64	1	17.607849	102795202.840803	103017343.772761	102795202.841013	103018004.065414	6.366582	0.242109	1
79.814	1032	64	64	0	99.990000	451265081.602591	0.000000	451265081.602591	0.000000	0.000000	0.000000	-1
78.278	1033	64	64	0	99.990000	1392880330.264934	0.000000	1392880330.264934	0.000000	0.000000	0.000000	-1
79.386	1034	64	64	0	99.990000	2656486105.109906	0.000000	2656486105.109906	0.000000	0.000000	0.000000	-1
41.482	1035	64	64	2	47.849486	349385546.761126	356942821.860250	349385547.144361	356942821.860251	174.132152	7.366181	0
78.387	1036	64	64	0	99.990000	1235222297.456555	0.000000	1235222297.456538	0.000000	0.000000	0.000000	-1
80.650	1037	64	64	0	99.990000	2887044940.719626	0.000000	2887044940.719598	0.000000	0.000000	0.000000	-1
80.836	1038	64	64	0	99.990000	825801836.166645	0.000000	825801836.166645	0.000000	0.000000	0.000000	-1
73.831	1039	64	64	2	30.874453	223772724.432506	193313055.415998	223772724.432314	193304457.740582	690.315344	28.531545	1
83.978	103	64	64	0	99.990000	1801297048.678722	0.000000	1801297048.678714	0.000000	0.000000	0.000000	-1
79.446	1040	64	64	0	99.990000	434337683.885198	0.000000	434337683.885198	0.000000	0.000000	0.000000	-1
119.076	1041	64	64	2	55.780308	223262874.558221	233390775.436279	223262874.558233	233378271.445268	367.972786	10.025438	1
79.899	1042	64	64	0	99.990000	1493419645.346287	0.000000	1493419645.346393	0.000000	0.000000	0.000000	-1
79.732	1043	64	64	0	99.990000	1132411269.988573	0.000000	1132411269.987936	0.000000	0.000000	0.000000	-1
78.005	1044	64	64	0	99.990000	362513910.535341	0.000000	362513910.535341	0.000000	0.000000	0.000000	-1
57.956	1045	64	64	2	67.222725	980429322.483303	982077940.932884	980429322.483296	982077940.932968	46498.212717	66.705313	0
79.743	1046	64	64	0	99.990000	641226256.476927	0.000000	641226256.476926	0.000000	0.000000	0.000000	-1
79.575	1047	64	64	0	99.990000	5031312592.468420	0.000000	5031312592.470804	0.000000	0.000000	0.000000	-1
80.100	1048	64	64	0	99.990000	2235155040.182470	0.000000	2235155040.182479	0.000000	0.000000	0.000000	-1
13.255	1049	64	64	2	13.449023	8317734.215141	9752584.147910	8317734.215137	9752584.147910	492.110088	24.000112	0
75.245	104	64	64	1	44.134049	388432349.607948	388632041.360624	388432349.602533	388632035.624247	2.555837	0.043367	1
78.267	1050	64	64	0	99.990000	801940572.679083	0.000000	801940572.679082	0.000000	0.000000	0.000000	-1
79.742	1051	64	64	0	99.990000	1567226693.129722	0.000000	1567226693.129729	0.000000	0.000000	0.000000	-1
79.594	1052	64	64	0	99.990000	722575673.624154	0.000000	722575673.624154	0.000000	0.000000	0.000000	-1
79.967	1053	64	64	0	99.990000	984468083.985739	0.000000	984468083.985725	0.000000	0.000000	0.000000	-1
78.707	1054	64	64	0	99.990000	1079488308.255226	0.000000	1079488308.259983	0.000000	0.000000	0.000000	-1
79.367	1055	64	64	0	99.990000	1584919516.277475	0.000000	1584919516.277878	0.000000	0.000000	0.000000	-1
68.465	1056	64	64	1	23.739672	42111506.770088	42523639.068945	42111506.770088	42523027.770557	9.785542	0.579131	1
78.889	1057	64	64	0	99.990000	328263491.685626	0.000000	328263491.685629	0.000000	0.000000	0.000000	-1
85.305	1058	64	64	1	72.182385	2325827856.224323	2326313449.062131	2325827856.222579	2326311894.583787	2.563882	0.067462	1
90.693	1059	64	64	1	59.970096	251793729.414329	251876966.271220	251793729.422123	251876907.311727	0.273463	0.003078	1
