56.186	1000	64	64	0	99.990000	380939036.581811	0.000000	380939036.581810	0.000000	0.000000	0.000000	-1
48.794	1001	64	64	2	82.182046	1569759566.088152	1838008346.938797	1569759566.094986	1838008346.938257	5758.215012	2416.353469	0
54.433	1002	64	64	0	99.990000	537141536.384740	0.000000	537141536.667231	0.000000	0.000000	0.000000	-1
54.405	1003	64	64	0	99.990000	2358666723.412660	0.000000	2358666723.408775	0.000000	0.000000	0.000000	-1
55.418	1004	64	64	0	99.990000	15267574.953408	0.000000	15267574.953408	0.000000	0.000000	0.000000	-1
26.407	1005	64	64	1	20.750200	1359935.980164	1362226.446083	1359935.980163	1362220.358739	8.258918	0.099110	1
51.965	1006	64	64	0	99.995000	2067962463.158759	0.000000	2067962463.640465	0.000000	0.000000	0.000000	-1
54.987	1007	64	64	0	99.990000	689601988.667083	0.000000	689601988.666523	0.000000	0.000000	0.000000	-1
53.883	1008	64	64	0	99.990000	1747576970.427420	0.000000	1747576970.427645	0.000000	0.000000	0.000000	-1
56.389	1009	64	64	0	99.990000	1428266727.516906	0.000000	1428266727.516782	0.000000	0.000000	0.000000	-1
55.570	100	64	64	0	99.990000	2241125183.425814	0.000000	2241125183.425985	0.000000	0.000000	0.000000	-1
23.403	1010	64	64	2	35.737847	287890394.334936	257115117.580217	287890394.334948	257115117.580209	19027.443871	947.340179	0
53.659	1011	64	64	0	99.990000	1850354176.331905	0.000000	1850354176.333162	0.000000	0.000000	0.000000	-1
23.916	1012	64	64	2	40.845459	304859291.929332	277263443.193356	304859291.930089	277263482.435738	2564.671333	1.762210	0
53.876	1013	63	63	0	99.990000	142070656.942958	0.000000	142070656.942978	0.000000	0.000000	0.000000	-1
14.045	1014	64	64	-1	21.795007	12890740.662539	0.000000	12890740.662537	0.000000	0.000000	0.000000	-1
4.804	1015	64	64	2	5.745718	57312.709219	61822.532705	57312.709219	61822.532705	349.472052	20.411598	0
24.804	1016	64	64	-1	40.672070	526568517.997168	0.000000	526568517.960433	0.000000	0.000000	0.000000	-1
56.156	1017	64	64	0	99.990000	94186654.362944	0.000000	94186654.362944	0.000000	0.000000	0.000000	-1
10.683	1018	64	64	2	16.398311	3545773.665219	3629666.313606	3545773.665219	3629666.313606	1818.555577	4.234314	0
90.680	1019	64	64	3	14.282076	24805451.349844	26384868.843581	24805451.350062	26384635.253186	1923.442717	3.019388	1
12.450	101	64	64	2	18.583555	49050253.221606	49096391.929537	49050253.221606	49096391.929537	393.728550	404.108352	0
264.699	1020	64	64	3	19.231693	9252254.779090	9322990.470024	9252254.779091	9322417.676665	9995.520790	192.859780	1
56.185	1021	64	64	0	99.990000	183276621.065703	0.000000	183276621.065702	0.000000	0.000000	0.000000	-1
53.943	1022	64	64	0	99.990000	1268676054.396593	0.000000	1268676054.411608	0.000000	0.000000	0.000000	-1
11.108	1023	63	63	2	16.840103	6002529.644451	5864344.821319	6002529.644451	5864344.821319	1212.023767	7.711442	0
8.545	1024	64	64	3	2.888254	35370.304307	35935.178027	35370.304307	35935.178027	366124.040948	62.213602	0
53.413	1025	64	64	0	99.990000	501306196.348091	0.000000	501306196.348075	0.000000	0.000000	0.000000	-1
47.812	1026	64	64	2	86.632514	842300729.717199	847899059.464739	842300729.717761	847899059.464692	2594.094928	811.135150	0
5.123	1027	64	64	2	6.197812	30051.469642	29077.688175	30051.469652	29077.688175	220.703995	4.594353	0
7.447	1028	64	64	2	10.194834	21171062.585649	21392874.079874	21171062.585649	21392874.079874	524.551550	1445.945848	0
54.150	1029	64	64	0	99.990000	1283707930.837930	0.000000	1283707930.837933	0.000000	0.000000	0.000000	-1
5.399	102	64	64	2	6.555552	474110.601889	510352.698621	474110.601888	510352.698621	3523.260963	8.603776	0
53.694	1030	64	64	0	99.990000	2188500373.422286	0.000000	2188500373.422287	0.000000	0.000000	0.000000	-1
3.658	1031	64	64	2	3.416177	2689.444428	3380.579284	2689.444428	3380.579284	43.055866	74.965798	0
5207.834	1032	64	64	3	28.568083	12299346.386056	13335888051346.779297	12299346.386056	13301211579710.187500	5511293345.877503	96413621.334990	-1
55.099	1033	64	64	0	99.990000	1579450711.855870	0.000000	1579450711.859332	0.000000	0.000000	0.000000	-1
53.851	1034	64	64	0	99.990000	868281756.487880	0.000000	868281756.488657	0.000000	0.000000	0.000000	-1
7.077	1035	64	64	-1	10.362261	44147260.534258	0.000000	44147260.552766	0.000000	0.000000	0.000000	-1
58.132	1036	64	64	0	99.990000	263726699.481979	0.000000	263726699.481950	0.000000	0.000000	0.000000	-1
12.466	1037	64	64	2	11.518013	1216279.721815	1167970.217155	1216279.721818	1167970.217155	5576.232646	48.592076	0
10.741	1038	64	64	2	16.349824	7895728.026036	5230763.157415	7895728.026084	5230763.157415	743.488040	16.360245	0
55.240	1039	64	64	0	99.990000	1299537133.021971	0.000000	1299537133.022091	0.000000	0.000000	0.000000	-1
55.142	103	64	64	0	99.990000	1570902785.332961	0.000000	1570902781.590873	0.000000	0.000000	0.000000	-1
14.351	1040	64	64	2	22.192993	33668030.232762	41462428.092514	33668030.232779	41462428.092514	20450.018729	7.569064	0
15.186	1041	64	64	-1	15.957285	4047005.494923	0.000000	4047005.494757	0.000000	0.000000	0.000000	-1
59.066	1042	64	64	0	99.990000	1826144867.772589	0.000000	1826144867.822191	0.000000	0.000000	0.000000	-1
24.825	1043	64	64	3	30.263653	33237541.298900	29690966.710406	33237541.297100	29690966.710402	66364.105537	234787.714896	0
53.799	1044	64	64	0	99.990000	2757281624.408289	0.000000	2757281624.408206	0.000000	0.000000	0.000000	-1
125.442	1045	64	64	1	19.991146	1500506.834848	1560323.675750	1500506.834828	1559292.250055	936.110097	4.598238	1
55.116	1046	64	64	0	99.990000	1377509852.936822	0.000000	1377509852.936790	0.000000	0.000000	0.000000	-1
6.681	1047	64	64	2	7.597002	1118202.939810	1109115.391822	1118202.939813	1109115.391822	8104.536434	619.484502	0
8.353	1048	64	64	2	10.804497	395470.790958	280011.231111	395470.790960	280011.231115	76372.777546	27.029583	0
55.925	1049	64	64	0	99.990000	19922666.995219	0.000000	19922666.995151	0.000000	0.000000	0.000000	-1
50.618	104	64	64	1	42.611761	216720832.345325	216845825.963540	216720832.363909	216845810.502914	61.286705	0.249334	1
2.685	1050	64	64	2	2.674504	7230.094144	6867.711429	7230.094144	6867.711429	53.030297	4.408760	0
33.079	1051	64	64	2	50.245381	126486894.218421	95906289.554894	126486894.218476	95906289.554894	40971.381680	342.321988	0
1538.191	1052	64	64	2	72.417651	907352810.112169	0.000000	907352810.112169	0.000000	0.000000	0.000000	-1
52.505	1053	64	64	0	99.990000	342489305.580242	0.000000	342489305.580241	0.000000	0.000000	0.000000	-1
11.212	1054	64	64	2	16.490532	166475.128605	166116.601056	166475.128605	166116.601056	2733.489671	1438.040113	0
55.658	1055	64	64	0	99.990000	352632665.528385	0.000000	352632665.436567	0.000000	0.000000	0.000000	-1
52.297	1056	64	64	0	99.990000	829829188.866567	0.000000	829829188.866608	0.000000	0.000000	0.000000	-1
16.592	1057	64	64	-1	21.531978	889972.521532	0.000000	889972.521532	0.000000	0.000000	0.000000	-1
54.225	1058	64	64	0	99.990000	1898778569.303652	0.000000	1898778569.303710	0.000000	0.000000	0.000000	-1
11.207	1059	64	64	2	17.211875	681943.457536	675850.044697	681943.457536	675850.044697	19.825554	1.217334	0
27.726	105	64	64	3	27.351508	278444773.546148	278539865.479317	278444773.545061	278656224.703706	20853798.489624	35591.782079	0
1330.180	1060	64	64	3	60.140901	307198953.213130	240634802.748595	307198953.030188	240634802.748768	359099.918559	371.184985	0
42.226	1061	64	64	3	56.987953	409292148.824262	517426768.318745	409292148.823936	517426768.317287	1613724.881446	135.879850	0
54.136	1062	63	63	2	91.358184	1274775139.192103	1265533307.480390	1274775139.196508	1265533307.476853	105667.726326	11.703117	0
54.662	1063	64	64	0	99.990000	629276558.172297	0.000000	629276558.172294	0.000000	0.000000	0.000000	-1
14.765	1064	64	64	2	24.000688	4665809.775978	4639285.778539	4665809.775982	4639285.778537	282.861207	26.002870	0
110.843	1065	64	64	0	99.990000	3399574195.179765	0.000000	3399836319.668333	0.000000	0.000000	0.000000	-1
56.026	1066	64	64	0	99.990000	917918458.591990	0.000000	917918458.592566	0.000000	0.000000	0.000000	-1
57.609	1067	64	64	0	99.990000	806997165.841825	0.000000	806997165.841833	0.000000	0.000000	0.000000	-1
54.181	1069	64	64	0	99.990000	1394569273.836693	0.000000	1394569273.836692	0.000000	0.000000	0.000000	-1
54.279	106	64	64	0	99.990000	374421383.999901	0.000000	374421383.999907	0.000000	0.000000	0.000000	-1
54.428	1070	64	64	0	99.990000	853676625.597710	0.000000	853676625.597448	0.000000	0.000000	0.000000	-1
27.386	1071	64	64	2	46.052305	328901313.069902	458455338.283941	328901313.069903	458455338.283941	2880.932646	884.816425	0
54.328	1072	64	64	0	99.990000	382330252.657812	0.000000	382330252.657811	0.000000	0.000000	0.000000	-1
55.066	1073	64	64	0	99.990000	1334120642.994553	0.000000	1334120642.994546	0.000000	0.000000	0.000000	-1
54.385	1074	64	64	0	99.990000	220013186.445956	0.000000	220013186.445915	0.000000	0.000000	0.000000	-1
54.520	1075	64	64	0	99.990000	677597100.382742	0.000000	677597100.242144	0.000000	0.000000	0.000000	-1
54.766	1076	64	64	0	99.990000	161548578.522116	0.000000	161548580.746768	0.000000	0.000000	0.000000	-1
8.980	1077	64	64	3	6.230444	469106.566287	2218136.621990	469106.566283	2218136.621991	1692.736525	103.791319	0
22.019	1078	64	64	-1	31.123655	10791488.478277	0.000000	10791488.855107	0.000000	0.000000	0.000000	-1
49.436	1079	64	64	3	75.402953	181616973.564391	178567721.494398	181616973.564333	178567721.534414	91651.835505	119.386912	0
56.987	107	64	64	0	99.998281	918166378.633840	0.000000	918166378.635516	0.000000	0.000000	0.000000	-1
47.232	1080	64	64	1	28.861815	36061527.762177	36075597.201123	36061527.762115	36075421.004101	36.970860	0.353336	1
40.297	1081	64	64	3	4.906061	8742.791022	8833.287048	8742.791015	8832.984639	23.402785	0.665311	1
54.086	1082	64	64	0	99.990000	708587859.772430	0.000000	708587859.772424	0.000000	0.000000	0.000000	-1
26.048	1083	64	64	2	44.001924	252537345.156229	282983300.905238	252537345.156241	282983300.905301	11122.312640	13.456055	0
10.900	1084	64	64	2	12.014662	4732622.423156	5352453.205635	4732622.423157	5352453.205635	837.629096	7.785596	0
56.540	1085	64	64	0	99.990000	530006340.921361	0.000000	530006340.921361	0.000000	0.000000	0.000000	-1
18.959	1086	64	64	1	3.508431	7488.873194	7542.498876	7488.873194	7542.276141	2.943749	0.353027	1
66.860	1087	64	64	1	31.098094	23766116.808804	23712476.912810	23766116.809126	23712478.729128	115.634887	1.151332	1
58.332	1088	64	64	0	99.990000	1296182601.525632	0.000000	1296182601.523341	0.000000	0.000000	0.000000	-1
53.274	1089	64	64	0	99.990000	1983819747.622851	0.000000	1983819747.622849	0.000000	0.000000	0.000000	-1
56.747	108	64	64	0	99.990000	815157988.277004	0.000000	815157988.284724	0.000000	0.000000	0.000000	-1
