452.734	1000	128	128	0	99.990000	1684985.718505	0.000000	1684985.718505	0.000000	0.000000	0.000000	-1
442.095	1001	128	128	0	99.990000	4059053.877020	0.000000	4059053.877020	0.000000	0.000000	0.000000	-1
441.474	1002	128	128	0	99.990000	11035260.828336	0.000000	11035260.828336	0.000000	0.000000	0.000000	-1
309.245	1003	128	128	2	67.356270	712460.820535	704932.844110	712460.820535	704932.844110	92.617018	10.209546	0
440.911	1004	128	128	0	99.990000	7700970.281365	0.000000	7700970.281364	0.000000	0.000000	0.000000	-1
485.780	1005	128	128	1	71.424433	1888184.473688	1888596.557692	1888184.473693	1888596.547044	0.079784	0.005464	1
566.017	1006	128	128	1	92.330496	10150969.809789	10153895.630331	10150969.809852	10153895.695720	0.145884	0.007051	1
359.580	1007	128	128	1	43.689909	287820.225669	287951.733816	287820.225669	287951.672148	0.135112	0.005326	1
145.598	1008	128	128	2	26.163960	332623.185328	15514396.038209	332623.185328	15514396.038213	995.655928	528.585476	0
229.588	1009	128	128	2	49.869526	1755454.745678	2010826.313316	1755454.745679	2010826.313315	41.880214	9.922089	0
375.624	100	128	128	1	27.039331	2844006.838884	2848121.917584	2844006.838884	2848119.735243	1.521635	0.111927	1
348.109	1010	128	128	2	73.773052	4757490.057728	5187168.300017	4757490.057728	5187168.300017	122.909210	3.358447	0
187.038	1011	128	128	2	38.414673	199691.048497	187334.596215	199691.048497	187334.596216	20.776416	4.726413	0
68.882	1012	128	128	2	10.940479	183070.677099	158501.091396	183070.677099	158501.091396	58.555526	5.674936	0
438.017	1013	128	128	0	99.990000	37189002.329391	0.000000	37189002.329391	0.000000	0.000000	0.000000	-1
444.668	1014	128	128	0	99.990000	681465.453404	0.000000	681465.453403	0.000000	0.000000	0.000000	-1
447.485	1015	128	128	0	99.990000	2490243.738046	0.000000	2490243.738045	0.000000	0.000000	0.000000	-1
442.649	1016	128	128	0	99.990000	6678196.076572	0.000000	6678196.076573	0.000000	0.000000	0.000000	-1
453.201	1017	128	128	0	99.990000	721232.638532	0.000000	721232.638532	0.000000	0.000000	0.000000	-1
38.768	1018	128	128	2	5.758696	367799.428007	323786.836291	367799.428007	323786.836291	39.076298	104.833845	0
460.559	1019	128	128	1	68.403713	10123208.372812	10127262.486819	10123208.372796	10127262.644803	0.122473	0.004364	1
