331.661	1000	128	128	2	39.971265	1254541666.365750	1255237276.486135	1254541666.365917	1255237276.486135	24.709147	1.380627	0
781.820	1001	128	128	0	99.990000	5659438335.834425	0.000000	5659438335.834442	0.000000	0.000000	0.000000	-1
770.325	1002	128	128	0	99.990000	3426424385.348073	0.000000	3426424385.348071	0.000000	0.000000	0.000000	-1
403.463	1003	128	128	2	48.419258	1023627581.203848	1116042394.385351	1023627581.203951	1116042394.385349	746.074188	521.503553	0
305.321	1005	128	128	2	37.121230	435368327.195800	423237155.783104	435368327.195836	423237155.783107	43.693444	7.309645	0
765.989	1006	128	128	0	99.990000	4828462760.932422	0.000000	4828462760.932394	0.000000	0.000000	0.000000	-1
761.991	1007	128	128	0	99.990000	5532839717.562815	0.000000	5532839717.562506	0.000000	0.000000	0.000000	-1
110.658	1008	128	128	2	11.885698	84599862.545746	85338538.347352	84599862.547326	85338538.347352	134.907977	4.859247	0
141.871	1009	128	128	2	15.889009	76733442.907099	89709506.521156	76733442.907108	89709506.521157	52.455112	11.392034	0
768.152	100	128	128	0	99.990000	7380391675.312825	0.000000	7380391675.312824	0.000000	0.000000	0.000000	-1
479.089	1010	128	128	2	60.608013	3489883623.157598	3535949989.170476	3489883623.157876	3535949989.170580	435.676452	42.183663	0
767.504	1011	128	128	0	99.990000	3607787376.468698	0.000000	3607787376.468746	0.000000	0.000000	0.000000	-1
1470.318	1012	128	128	1	22.334763	398591085.788211	404221064.732962	398591085.788175	404223405.127673	25.872986	3.934990	1
761.680	1013	128	128	0	99.990000	3503181143.712171	0.000000	3503181143.712123	0.000000	0.000000	0.000000	-1
778.048	1014	128	128	0	99.990000	6184869875.486267	0.000000	6184869875.486183	0.000000	0.000000	0.000000	-1
596.868	1015	128	128	1	30.882794	171653677.545231	171776794.476607	171653677.540172	171776793.338195	0.128455	0.007455	1
760.539	1016	128	128	0	99.990000	3043815445.302775	0.000000	3043815445.302774	0.000000	0.000000	0.000000	-1
587.073	1017	128	128	2	73.523848	2255576195.318252	2246054993.578094	2255576195.320524	2246054993.579123	629.173658	1069.467999	0
719.276	1018	128	128	2	91.073530	3429694958.527309	3648963028.414449	3429694958.527487	3648963028.414434	276.089833	80.170874	0
758.546	1019	128	128	0	99.990000	4814776706.766685	0.000000	4814776706.766697	0.000000	0.000000	0.000000	-1
787.515	101	128	128	0	99.990000	3063153276.507532	0.000000	3063153276.507501	0.000000	0.000000	0.000000	-1
762.409	1020	128	128	0	99.990000	5597725096.271893	0.000000	5597725096.271924	0.000000	0.000000	0.000000	-1
765.131	1021	128	128	0	99.990000	5674374659.216502	0.000000	5674374659.216549	0.000000	0.000000	0.000000	-1
67.044	1022	128	128	2	6.623735	21495105.766998	17215632.623764	21495105.767002	17215632.623764	30.907469	6.496520	0
760.646	1023	128	128	0	99.990000	4504140213.308797	0.000000	4504140213.308798	0.000000	0.000000	0.000000	-1
476.830	1024	128	128	2	58.410571	1064001048.489653	1124440576.910723	1064001048.489678	1124440576.910722	178.864337	26.366137	0
448.326	102	128	128	2	55.254370	1963280539.671860	1907800260.050555	1963280539.671942	1907800260.050555	109.599865	7.721499	0
104.572	103	128	128	2	11.230781	18248159.986176	22654186.456194	18248159.986176	22654186.456194	38.894200	7.654645	0
692.156	104	128	128	2	87.871392	2686597774.140328	2729465630.673673	2686597774.140439	2729465630.673672	48.718683	3.214465	0
763.216	105	128	128	0	99.990000	5545391243.673897	0.000000	5545391243.673893	0.000000	0.000000	0.000000	-1
774.295	106	128	128	0	99.990000	7320221525.715919	0.000000	7320221525.715920	0.000000	0.000000	0.000000	-1
766.193	107	128	128	2	96.396245	4660624712.086035	4708650573.944383	4660624712.086167	4708650573.944405	43.690197	1.495492	0
774.618	108	128	128	0	99.990000	5335114898.608679	0.000000	5335114898.608675	0.000000	0.000000	0.000000	-1
768.078	109	128	128	0	99.990000	4164852986.599828	0.000000	4164852986.599819	0.000000	0.000000	0.000000	-1
772.614	10	128	128	0	99.990000	5954938800.614894	0.000000	5954938800.614901	0.000000	0.000000	0.000000	-1
324.172	110	128	128	2	39.110449	696128403.931410	842145430.498338	696128403.931426	842145430.498337	162.083264	7.367029	0
173.670	111	128	128	2	19.510439	135833808.155618	135914176.952634	135833808.155645	135914176.952634	118.801743	13.346170	0
314.135	113	128	128	2	37.198213	1543345659.729061	1578430730.184884	1543345659.729114	1578430730.184879	224.979307	7.801406	0
277.009	114	128	128	2	32.556626	821378391.984518	835615229.383479	821378391.984811	835615229.383479	127.549200	32.428736	0
765.678	115	128	128	0	99.990000	4437435810.253132	0.000000	4437435810.253044	0.000000	0.000000	0.000000	-1
775.950	116	128	128	0	99.990000	3299879110.493012	0.000000	3299879110.493011	0.000000	0.000000	0.000000	-1
858.292	117	128	128	0	99.990000	2210753313.178171	0.000000	2210753313.178174	0.000000	0.000000	0.000000	-1
168.687	118	128	128	2	18.488281	153610461.161215	147147827.268989	153610461.161256	147147827.268989	205.026040	66.561160	0
894.169	119	128	128	0	99.990000	6345376893.146969	0.000000	6345376893.147005	0.000000	0.000000	0.000000	-1
493.513	11	128	128	2	61.284893	2494007801.694971	2495783668.419394	2494007801.695155	2495783668.419397	45.210201	2.433473	0
1033.981	120	128	128	1	43.641690	741295394.272563	741710215.279582	741295394.318060	741710277.669886	0.898257	0.069745	1
496.020	121	128	128	2	61.459243	3345654403.816470	3394751746.592190	3345654403.816566	3394751746.592163	238.737862	5.876488	0
902.874	122	128	128	0	99.990000	7218475086.685995	0.000000	7218475086.685995	0.000000	0.000000	0.000000	-1
911.615	123	128	128	0	99.990000	4237866282.341665	0.000000	4237866282.341664	0.000000	0.000000	0.000000	-1
940.790	124	128	128	1	8.693343	13984407.445028	14318291.696705	13984407.444743	14318277.403225	6.836798	0.805772	1
155.492	126	128	128	2	8.233433	13114455.267689	9997838.217987	13114455.267692	9997838.217989	57.553245	52.292300	0
859.554	127	128	128	0	99.990000	4853860830.583295	0.000000	4853860830.583313	0.000000	0.000000	0.000000	-1
348.623	128	128	128	2	35.203135	303411197.330786	297811019.614818	303411197.330806	297811019.614817	20.861415	6.327551	0
750.952	129	128	128	0	99.999375	6655069115.073546	0.000000	6655069115.073565	0.000000	0.000000	0.000000	-1
1120.395	12	128	128	1	94.875526	6340211343.756500	6341310324.589952	6340211343.754590	6341310389.547886	0.244271	0.005677	1
1573.262	130	128	128	2	33.540649	595907720.871944	599178576.315998	595907720.871978	599174816.141701	195.590863	313.059356	1
351.164	131	128	128	2	45.224038	1451352883.050113	1487895122.755744	1451352883.050151	1487895122.755748	96.885100	9.565827	0
748.669	132	128	128	0	99.990000	5966799795.750554	0.000000	5966799795.750553	0.000000	0.000000	0.000000	-1
755.298	133	128	128	0	99.990000	5078329944.711014	0.000000	5078329944.708961	0.000000	0.000000	0.000000	-1
754.371	134	128	128	0	99.990000	3123022883.774273	0.000000	3123022883.774324	0.000000	0.000000	0.000000	-1
752.370	135	128	128	0	99.990000	2369083257.567471	0.000000	2369083257.567470	0.000000	0.000000	0.000000	-1
1116.498	136	128	128	1	76.730943	3670476509.020130	3671123480.577853	3670476509.019466	3671123346.431561	6.938988	0.170947	1
693.034	137	128	128	2	89.276177	3544088983.104480	3681216208.965268	3544088983.104631	3681216208.965280	222.148219	12.660053	0
495.723	138	128	128	2	63.558447	933868875.862672	907248860.032940	933868875.862675	907248860.032930	458.143721	175.598180	0
747.355	139	128	128	0	99.990000	3268226355.031700	0.000000	3268226355.031699	0.000000	0.000000	0.000000	-1
765.722	13	128	128	0	99.990000	5007593308.520954	0.000000	5007593308.520952	0.000000	0.000000	0.000000	-1
535.116	140	128	128	2	69.545752	1697688049.257773	1669117830.391180	1697688049.257808	1669117830.391176	247.213666	15.636295	0
743.661	141	128	128	0	99.990000	4632044695.849529	0.000000	4632044695.849561	0.000000	0.000000	0.000000	-1
208.834	142	128	128	2	23.414272	83850301.430206	88810028.181212	83850301.430396	88810028.181201	197.427876	55.226374	0
740.819	143	128	128	0	99.990000	5769507082.441652	0.000000	5769507082.441323	0.000000	0.000000	0.000000	-1
757.802	144	128	128	0	99.990000	6979053335.857773	0.000000	6979053335.857746	0.000000	0.000000	0.000000	-1
764.460	145	128	128	0	99.990000	5527167878.574675	0.000000	5527167878.574656	0.000000	0.000000	0.000000	-1
573.882	146	128	128	1	22.684302	308063907.655329	308390622.835904	308063907.652370	308390588.874620	0.151161	0.007701	1
733.966	147	128	128	0	99.990000	6021945764.176993	0.000000	6021945764.176996	0.000000	0.000000	0.000000	-1
600.033	149	128	128	3	35.865368	952233560.461397	886661026.173178	952233560.130651	886661026.173179	325.054016	29.169843	0
761.309	14	128	128	0	99.990000	6988557523.297096	0.000000	6988557523.296878	0.000000	0.000000	0.000000	-1
746.425	150	128	128	0	99.990000	6623639788.235693	0.000000	6623639788.235695	0.000000	0.000000	0.000000	-1
750.198	151	128	128	0	99.990000	3177168677.013738	0.000000	3177168677.013740	0.000000	0.000000	0.000000	-1
237.587	152	128	128	2	29.238164	428598066.287930	456222971.565609	428598066.287960	456222971.565610	31.441098	4.916819	0
