133.003	1000	64	64	0	99.990000	2179868191.847932	0.000000	2179868191.847931	0.000000	0.000000	0.000000	-1
132.599	1001	64	64	0	99.990000	1388548093.248347	0.000000	1388548093.248353	0.000000	0.000000	0.000000	-1
175.421	1002	64	64	3	55.514202	1182968821.292681	1210291879.857072	1182968821.273582	1210291879.854786	382.047418	2.838646	0
51.623	1003	64	64	2	34.893696	251661192.491381	210825796.958718	251661192.491395	210825796.958717	96.809770	17.586419	0
134.371	1004	64	64	0	99.990000	4565939025.099626	0.000000	4565939025.099624	0.000000	0.000000	0.000000	-1
130.880	1005	64	64	0	99.990000	1566897712.080543	0.000000	1566897712.080320	0.000000	0.000000	0.000000	-1
131.267	1006	64	64	0	99.990000	1524812264.522611	0.000000	1524812264.522587	0.000000	0.000000	0.000000	-1
101.509	1007	64	64	2	74.544854	311388889.933131	294906277.948503	311388889.933148	294906277.948503	132.153787	8.073637	0
134.302	1008	64	64	0	99.990000	2797950422.305499	0.000000	2797950422.305503	0.000000	0.000000	0.000000	-1
132.283	1009	64	64	0	99.990000	1452464794.188173	0.000000	1452464794.188173	0.000000	0.000000	0.000000	-1
139.879	100	64	64	0	99.990000	2516830342.642688	0.000000	2516830342.642682	0.000000	0.000000	0.000000	-1
132.813	1010	64	64	0	99.990000	1892874577.512478	0.000000	1892874577.512500	0.000000	0.000000	0.000000	-1
131.430	1011	64	64	0	99.990000	1680439424.562171	0.000000	1680439424.562171	0.000000	0.000000	0.000000	-1
79.339	1012	64	64	1	30.748112	221650650.674932	221843547.262296	221650650.674906	221843528.759053	0.207447	0.002624	1
133.176	1013	64	64	0	99.990000	862284916.636431	0.000000	862284916.636429	0.000000	0.000000	0.000000	-1
132.925	1014	64	64	0	99.990000	1469121694.657231	0.000000	1469121694.657229	0.000000	0.000000	0.000000	-1
130.762	1015	64	64	0	99.990000	1876380156.723956	0.000000	1876380156.724852	0.000000	0.000000	0.000000	-1
133.042	1016	64	64	0	99.990000	1669996708.850376	0.000000	1669996708.850375	0.000000	0.000000	0.000000	-1
32.482	1017	64	64	2	20.466733	54035849.781523	51637662.253732	54035849.781525	51637662.253729	190.705019	63.624891	0
88.974	1018	64	64	1	49.971469	516832659.435648	517083668.402637	516832659.438505	517083668.371808	0.119180	0.004166	1
133.567	1019	64	64	0	99.990000	1291474513.838813	0.000000	1291474513.838814	0.000000	0.000000	0.000000	-1
99.462	101	64	64	2	67.060225	776013433.601361	742093143.566941	776013433.601399	742093143.566940	130.955862	53.281875	0
