138.191	1000	64	64	0	99.990000	61656386.219297	0.000000	61656386.219297	0.000000	0.000000	0.000000	-1
139.187	1001	64	64	0	99.990000	32632645.960439	0.000000	32632645.960439	0.000000	0.000000	0.000000	-1
138.171	1002	64	64	0	99.990000	220645431.860536	0.000000	220645431.860536	0.000000	0.000000	0.000000	-1
138.426	1003	64	64	0	99.990000	343428471.056881	0.000000	343428471.056882	0.000000	0.000000	0.000000	-1
139.838	1004	64	64	0	99.990000	37513905.239255	0.000000	37513905.239255	0.000000	0.000000	0.000000	-1
136.862	1005	64	64	0	99.990000	602864956.111735	0.000000	602864956.111736	0.000000	0.000000	0.000000	-1
122.981	1006	64	64	2	85.720835	298782458.214039	299669102.198701	298782458.214044	299669102.198701	75.466314	14.982159	0
140.563	1007	64	64	0	99.990000	60203400.440710	0.000000	60203400.440710	0.000000	0.000000	0.000000	-1
138.314	1008	64	64	0	99.990000	706701334.573413	0.000000	706701334.573412	0.000000	0.000000	0.000000	-1
138.044	1009	64	64	0	99.990000	149139639.171979	0.000000	149139639.171978	0.000000	0.000000	0.000000	-1
141.373	100	64	64	0	99.990000	636393582.049389	0.000000	636393582.049389	0.000000	0.000000	0.000000	-1
139.464	1010	64	64	0	99.990000	100853748.016121	0.000000	100853748.016121	0.000000	0.000000	0.000000	-1
140.319	1011	64	64	0	99.990000	8453208.460694	0.000000	8453208.460694	0.000000	0.000000	0.000000	-1
137.260	1012	64	64	0	99.990000	164774784.488044	0.000000	164774784.488044	0.000000	0.000000	0.000000	-1
136.358	1013	64	64	0	99.990000	230638788.145864	0.000000	230638788.145864	0.000000	0.000000	0.000000	-1
140.186	1014	64	64	0	99.990000	504172307.554603	0.000000	504172307.554601	0.000000	0.000000	0.000000	-1
140.348	1015	64	64	0	99.990000	23760500.207803	0.000000	23760500.207803	0.000000	0.000000	0.000000	-1
138.558	1016	64	64	0	99.990000	765652288.699398	0.000000	765652288.699406	0.000000	0.000000	0.000000	-1
138.243	1017	64	64	0	99.990000	371010131.904395	0.000000	371010131.904395	0.000000	0.000000	0.000000	-1
142.158	1018	64	64	0	99.990000	911861661.744469	0.000000	911861661.744469	0.000000	0.000000	0.000000	-1
140.219	1019	64	64	0	99.990000	305034897.167387	0.000000	305034897.167387	0.000000	0.000000	0.000000	-1
140.634	101	64	64	0	99.990000	60589486.883310	0.000000	60589486.883310	0.000000	0.000000	0.000000	-1
139.184	1020	64	64	0	99.990000	79509131.679719	0.000000	79509131.679719	0.000000	0.000000	0.000000	-1
140.538	1021	64	64	0	99.990000	78397956.380607	0.000000	78397956.380613	0.000000	0.000000	0.000000	-1
139.181	1022	64	64	0	99.990000	134610690.219119	0.000000	134610690.219120	0.000000	0.000000	0.000000	-1
139.740	1023	64	64	0	99.990000	112890136.800339	0.000000	112890136.800339	0.000000	0.000000	0.000000	-1
138.439	1024	64	64	0	99.990000	222189633.895938	0.000000	222189633.895940	0.000000	0.000000	0.000000	-1
72.005	1025	64	64	2	52.883682	47133092.920871	23815035.086784	47133092.920874	23815035.086784	375.175049	6.714017	0
130.388	1026	64	64	0	99.990000	99643290.752523	0.000000	99643290.752523	0.000000	0.000000	0.000000	-1
131.787	1027	64	64	0	99.990000	133893421.459655	0.000000	133893421.459655	0.000000	0.000000	0.000000	-1
168.540	1028	64	64	1	90.591562	1204256211.972638	1204475478.261934	1204256211.970996	1204475487.170588	0.975324	0.002870	1
134.391	1029	64	64	0	99.990000	692235288.973719	0.000000	692235288.973720	0.000000	0.000000	0.000000	-1
140.963	102	64	64	2	97.524155	438461848.556076	511673198.251734	438461848.556092	511673198.251735	825.298644	520.793192	0
131.356	1030	64	64	0	99.990000	127418409.140166	0.000000	127418409.140166	0.000000	0.000000	0.000000	-1
132.319	1031	64	64	0	99.990000	65736217.216303	0.000000	65736217.216303	0.000000	0.000000	0.000000	-1
132.715	1032	64	64	0	99.990000	227507252.955291	0.000000	227507252.955291	0.000000	0.000000	0.000000	-1
131.380	1033	64	64	0	99.990000	57052126.583746	0.000000	57052126.583745	0.000000	0.000000	0.000000	-1
131.739	1034	64	64	0	99.990000	333446976.068869	0.000000	333446976.068869	0.000000	0.000000	0.000000	-1
82.774	1035	64	64	2	60.370923	13754187.553982	16618833.104767	13754187.553984	16618833.104767	383.219288	15.625665	0
