129.532	1071	64	64	0	99.990000	4515158933.563550	0.000000	4515158933.563516	0.000000	0.000000	0.000000	-1
54.093	1072	64	64	2	37.060723	479389677.444477	490512958.020308	479389677.444530	490512958.020308	258.683676	73.488056	0
131.696	1073	64	64	0	99.990000	2838075597.122421	0.000000	2838075597.122597	0.000000	0.000000	0.000000	-1
132.751	1074	64	64	0	99.990000	976613127.583642	0.000000	976613127.583642	0.000000	0.000000	0.000000	-1
214.592	1075	64	64	1	69.638035	1266285169.631335	1253508385.357452	1266285169.631405	1253836136.182665	21.848223	38.958402	1
76.078	1076	64	64	2	55.474360	879728803.013959	911897351.108612	879728803.014026	911897351.108612	25.604920	1.542855	0
132.142	1077	64	64	0	99.990000	1354972672.888005	0.000000	1354972672.888001	0.000000	0.000000	0.000000	-1
131.173	1078	64	64	0	99.990000	3167180454.872746	0.000000	3167180454.872759	0.000000	0.000000	0.000000	-1
133.783	1079	64	64	0	99.990000	2138131506.362454	0.000000	2138131506.362457	0.000000	0.000000	0.000000	-1
141.434	107	64	64	0	99.990000	4506411875.290050	0.000000	4506411875.290049	0.000000	0.000000	0.000000	-1
133.566	1080	64	64	0	99.995000	2595625458.337421	0.000000	2595625458.323040	0.000000	0.000000	0.000000	-1
131.422	1081	64	64	0	99.990000	5442210109.053200	0.000000	5442210109.053206	0.000000	0.000000	0.000000	-1
133.703	1082	64	64	0	99.990000	4434354580.926710	0.000000	4434354580.926729	0.000000	0.000000	0.000000	-1
132.321	1083	64	64	0	99.990000	1754425244.371441	0.000000	1754425244.371438	0.000000	0.000000	0.000000	-1
131.555	1084	64	64	0	99.990000	4358115489.975260	0.000000	4358115489.975121	0.000000	0.000000	0.000000	-1
131.614	1085	64	64	0	99.990000	3216651565.032807	0.000000	3216651565.032806	0.000000	0.000000	0.000000	-1
132.342	1086	64	64	0	99.990000	2501089418.735058	0.000000	2501089418.735058	0.000000	0.000000	0.000000	-1
135.148	1087	64	64	0	99.990000	1767945754.284574	0.000000	1767945754.284573	0.000000	0.000000	0.000000	-1
34.008	1088	64	64	2	22.289634	357401565.990163	409035236.972169	357401565.990193	409035236.972169	32.665389	4.755575	0
138.157	1089	64	64	0	99.990000	3565487984.516695	0.000000	3565487984.516890	0.000000	0.000000	0.000000	-1
141.795	108	64	64	0	99.990000	1689652658.391952	0.000000	1689652658.391970	0.000000	0.000000	0.000000	-1
140.564	1090	64	64	0	99.990000	2656868894.806546	0.000000	2656868894.806538	0.000000	0.000000	0.000000	-1
141.104	1091	64	64	0	99.990000	1554699026.367270	0.000000	1554699026.367269	0.000000	0.000000	0.000000	-1
81.270	1092	64	64	2	54.558052	391328078.753201	396919635.020079	391328078.753255	396919635.020080	175.640562	8.772028	0
140.830	1093	64	64	0	99.990000	2726771810.611049	0.000000	2726771810.611049	0.000000	0.000000	0.000000	-1
141.339	1094	64	64	0	99.990000	4800210158.324350	0.000000	4800210158.324327	0.000000	0.000000	0.000000	-1
140.498	1095	64	64	0	99.990000	3826120609.960835	0.000000	3826120609.960857	0.000000	0.000000	0.000000	-1
142.120	1096	64	64	0	99.990000	1596504776.695821	0.000000	1596504776.695824	0.000000	0.000000	0.000000	-1
64.870	1097	64	64	2	43.593564	399597066.511397	524744903.333907	399597066.511453	524744903.333906	103.279054	42.388282	0
140.572	1098	64	64	0	99.990000	3445807531.245734	0.000000	3445807531.245732	0.000000	0.000000	0.000000	-1
142.121	1099	64	64	0	99.990000	3780345227.659390	0.000000	3780345227.659123	0.000000	0.000000	0.000000	-1
85.230	109	64	64	1	37.336657	92713028.913805	92779981.373726	92713028.912972	92779892.520214	0.516583	0.009111	1
118.885	10	64	64	3	77.069855	2151336805.530570	2260840837.929774	2151336805.531198	2260840837.929676	284.080407	7961.600711	0
141.203	1100	64	64	0	99.990000	2992910460.158575	0.000000	2992910460.158577	0.000000	0.000000	0.000000	-1
139.998	1101	64	64	0	99.990000	4188765960.860516	0.000000	4188765960.860516	0.000000	0.000000	0.000000	-1
82.781	1102	64	64	2	52.891938	1035368646.028880	878185368.822703	1035368646.028988	878185368.822717	50.819883	3.344126	0
138.793	1103	64	64	0	99.990000	2706592549.743782	0.000000	2706592549.743671	0.000000	0.000000	0.000000	-1
45.778	1104	64	64	2	29.351108	129133805.063149	153947054.707334	129133805.063210	153947054.707334	39.855871	3.557743	0
137.680	1105	64	64	0	99.990000	6657464783.524210	0.000000	6657464783.526691	0.000000	0.000000	0.000000	-1
141.313	1106	64	64	0	99.990000	3429465820.031650	0.000000	3429465820.031653	0.000000	0.000000	0.000000	-1
133.222	1107	64	64	2	92.821514	1755864147.861373	1756154844.171005	1755864147.859397	1756154844.171005	0.508726	2.207817	0
144.229	1108	64	64	0	99.990000	3130401475.937564	0.000000	3130401475.937566	0.000000	0.000000	0.000000	-1
142.924	1109	64	64	0	99.990000	3583613378.884619	0.000000	3583613378.884542	0.000000	0.000000	0.000000	-1
141.453	110	64	64	0	99.990000	3152468309.362990	0.000000	3152468309.362961	0.000000	0.000000	0.000000	-1
125.145	1110	64	64	2	84.444692	1608742947.663062	1576398485.045653	1608742947.663144	1576398485.045653	92.977354	2.830465	0
272.402	1111	64	64	1	82.002366	1233902724.000697	1234135571.766138	1233902723.997797	1234135803.985952	1.146125	0.091770	1
142.281	1112	64	64	0	99.990000	2472741914.329928	0.000000	2472741914.329933	0.000000	0.000000	0.000000	-1
140.516	1113	64	64	0	99.990000	2878791345.811253	0.000000	2878791345.810974	0.000000	0.000000	0.000000	-1
142.476	1114	64	64	0	99.990000	4408024480.035309	0.000000	4408024480.035311	0.000000	0.000000	0.000000	-1
32.051	1115	64	64	2	19.050420	91305600.760248	86078171.308949	91305600.760253	86078171.308949	219.716648	30.664603	0
389.191	1116	64	64	3	93.721253	2833694478.314714	2834127184.248547	2833694478.316341	2834128721.812945	0.894763	0.073612	1
138.734	1117	64	64	0	99.990000	2695463022.421296	0.000000	2695463022.421297	0.000000	0.000000	0.000000	-1
59.720	1118	64	64	2	38.116826	221735035.553512	247873862.441561	221735035.553597	247873862.441561	937.959559	4407.109174	0
143.028	1119	64	64	0	99.990000	3055139167.766481	0.000000	3055139167.766482	0.000000	0.000000	0.000000	-1
147.518	111	64	64	0	99.990000	5363071700.573189	0.000000	5363071700.573191	0.000000	0.000000	0.000000	-1
141.487	1120	64	64	0	99.990000	3752723112.471745	0.000000	3752723112.471747	0.000000	0.000000	0.000000	-1
139.690	1121	64	64	0	99.990000	1844739459.040210	0.000000	1844739459.040207	0.000000	0.000000	0.000000	-1
139.819	1122	64	64	0	99.990000	4093586098.288504	0.000000	4093586098.288505	0.000000	0.000000	0.000000	-1
142.201	1123	64	64	0	99.990000	2313863490.814991	0.000000	2313863490.814930	0.000000	0.000000	0.000000	-1
140.833	1124	64	64	0	99.990000	3192318225.753888	0.000000	3192318225.753888	0.000000	0.000000	0.000000	-1
141.661	1125	64	64	0	99.990000	2738564808.862407	0.000000	2738564808.862409	0.000000	0.000000	0.000000	-1
142.111	1126	64	64	0	99.990000	2628043462.555616	0.000000	2628043462.555615	0.000000	0.000000	0.000000	-1
96.661	1127	64	64	1	45.540536	1060549045.793395	1060892941.652346	1060549045.807302	1060892916.339851	0.135225	0.002512	1
76.087	1128	64	64	2	50.167305	1018947812.921999	1023151499.748130	1018947812.922059	1023151499.748130	46.321360	4.149240	0
144.506	1129	64	64	0	99.990000	5034204638.457683	0.000000	5034204638.457679	0.000000	0.000000	0.000000	-1
26.780	112	64	64	2	15.629038	101543443.300323	102334894.024543	101543443.300369	102334894.024543	63.431762	779.136933	0
141.559	1130	64	64	0	99.990000	1612520544.259476	0.000000	1612520544.259475	0.000000	0.000000	0.000000	-1
141.780	1131	64	64	0	99.990000	3421189267.942020	0.000000	3421189267.942021	0.000000	0.000000	0.000000	-1
142.921	1132	64	64	0	99.990000	3362678827.691401	0.000000	3362678827.691402	0.000000	0.000000	0.000000	-1
141.338	1133	64	64	0	99.990000	2119402113.990420	0.000000	2119402113.990377	0.000000	0.000000	0.000000	-1
141.904	1134	64	64	0	99.990000	4481445904.782489	0.000000	4481445904.782491	0.000000	0.000000	0.000000	-1
115.026	1135	64	64	2	79.260259	1638375517.343982	1604633385.984341	1638375517.344033	1604633385.984337	442.633386	54.228313	0
138.542	1136	64	64	0	99.990000	2054787009.582335	0.000000	2054787009.582334	0.000000	0.000000	0.000000	-1
144.015	1137	64	64	0	99.990000	3132095438.043838	0.000000	3132095438.043836	0.000000	0.000000	0.000000	-1
141.818	1138	64	64	0	99.990000	4067435293.279376	0.000000	4067435293.279376	0.000000	0.000000	0.000000	-1
139.647	1139	64	64	0	99.990000	2473191709.959612	0.000000	2473191709.959607	0.000000	0.000000	0.000000	-1
31.127	113	64	64	2	18.832026	99556112.882034	106623662.034659	99556112.882064	106623662.034659	102.156663	9.121959	0
69.722	1140	64	64	2	47.098169	1623104496.778579	1670579706.102913	1623104496.778593	1670579706.102920	90.041867	3.919917	0
43.263	1141	64	64	2	26.850210	345432802.713115	317403484.971152	345432802.713615	317403484.971152	321.081334	69.308047	0
59.163	1142	64	64	2	37.996948	979385083.064614	1445574004.729193	979385083.064658	1445574004.729198	1245.946515	28.674165	0
16.137	1143	64	64	2	8.915601	10102222.256082	7258823.206144	10102222.256082	7258823.206144	78.785356	30.002780	0
145.011	1144	64	64	0	99.990000	3870649981.327610	0.000000	3870649981.327609	0.000000	0.000000	0.000000	-1
79.877	1145	64	64	2	53.930391	644644736.360771	670051088.549037	644644736.360773	670051088.549037	209.602084	94.904947	0
143.261	1146	64	64	0	99.990000	2326014646.334750	0.000000	2326014646.334750	0.000000	0.000000	0.000000	-1
145.742	1147	64	64	0	99.990000	2307795963.872060	0.000000	2307795963.872061	0.000000	0.000000	0.000000	-1
139.212	1148	64	64	0	99.990000	1343226225.566325	0.000000	1343226225.566326	0.000000	0.000000	0.000000	-1
138.736	1149	64	64	0	99.990000	3000268494.618092	0.000000	3000268494.618089	0.000000	0.000000	0.000000	-1
138.458	114	64	64	0	99.990000	5493842667.643958	0.000000	5493842667.643954	0.000000	0.000000	0.000000	-1
140.017	1150	64	64	0	99.990000	2107729559.492134	0.000000	2107729559.492133	0.000000	0.000000	0.000000	-1
141.792	1151	64	64	0	99.990000	2324831360.618762	0.000000	2324831360.618763	0.000000	0.000000	0.000000	-1
143.685	1152	64	64	0	99.990000	2601983043.652544	0.000000	2601983043.652546	0.000000	0.000000	0.000000	-1
140.903	1153	64	64	0	99.990000	2643819093.846909	0.000000	2643819093.846908	0.000000	0.000000	0.000000	-1
140.988	1154	64	64	0	99.990000	2823653816.438758	0.000000	2823653816.438758	0.000000	0.000000	0.000000	-1
142.401	1155	64	64	0	99.990000	5675453599.488522	0.000000	5675453599.488523	0.000000	0.000000	0.000000	-1
147.772	1156	64	64	3	11.161989	100110672.411623	100674482.106563	100110672.409529	100666258.091848	88.359011	1.871353	1
140.615	1157	64	64	0	99.990000	3614370066.688828	0.000000	3614370066.688830	0.000000	0.000000	0.000000	-1
141.265	1158	64	64	0	99.990000	2972176573.645021	0.000000	2972176573.645022	0.000000	0.000000	0.000000	-1
141.372	1159	64	64	0	99.990000	2004943599.358361	0.000000	2004943599.358342	0.000000	0.000000	0.000000	-1
139.668	115	64	64	0	99.990000	5765339712.276176	0.000000	5765339712.276121	0.000000	0.000000	0.000000	-1
141.988	1160	64	64	0	99.990000	3096088704.663583	0.000000	3096088704.663585	0.000000	0.000000	0.000000	-1
139.148	1161	64	64	0	99.990000	4498202883.653159	0.000000	4498202883.653165	0.000000	0.000000	0.000000	-1
138.915	1162	64	64	0	99.990000	2588339802.591654	0.000000	2588339802.591645	0.000000	0.000000	0.000000	-1
143.007	1163	64	64	0	99.990000	2011722133.110053	0.000000	2011722133.110053	0.000000	0.000000	0.000000	-1
140.301	1164	64	64	0	99.990000	2601239068.324509	0.000000	2601239068.324508	0.000000	0.000000	0.000000	-1
139.889	1165	64	64	0	99.990000	2283804472.604329	0.000000	2283804472.604331	0.000000	0.000000	0.000000	-1
45.638	1166	64	64	2	28.790869	579887480.233581	585702563.745310	579887480.233570	585702563.745300	9.806583	1335.984240	0
142.753	1167	64	64	0	99.990000	4590494497.011175	0.000000	4590494497.011126	0.000000	0.000000	0.000000	-1
320.837	1168	64	64	2	53.736499	918451775.829740	918840313.610337	918451775.829797	918840622.101719	2.808010	1.064880	1
141.348	1169	64	64	0	99.990000	4026768422.079541	0.000000	4026768422.079541	0.000000	0.000000	0.000000	-1
140.434	116	64	64	0	99.990000	3124060125.794556	0.000000	3124060125.794555	0.000000	0.000000	0.000000	-1
141.346	1170	64	64	0	99.990000	3930958316.579839	0.000000	3930958316.579840	0.000000	0.000000	0.000000	-1
141.727	1171	64	64	0	99.990000	4407663271.055583	0.000000	4407663271.055588	0.000000	0.000000	0.000000	-1
143.054	1172	64	64	0	99.990000	2971964729.829319	0.000000	2971964729.829313	0.000000	0.000000	0.000000	-1
141.860	1173	64	64	0	99.990000	4193856912.537597	0.000000	4193856912.537594	0.000000	0.000000	0.000000	-1
141.754	1174	64	64	0	99.990000	5025364156.990371	0.000000	5025364156.990371	0.000000	0.000000	0.000000	-1
131.009	1175	64	64	2	91.981748	2506707605.493703	2546931019.478087	2506707605.493728	2546931019.478086	929.546808	13.557292	0
138.055	1176	64	64	0	99.990000	2109971945.922338	0.000000	2109971945.922253	0.000000	0.000000	0.000000	-1
142.664	1177	64	64	0	99.990000	3318887366.512725	0.000000	3318887366.512724	0.000000	0.000000	0.000000	-1
139.627	1178	64	64	0	99.990000	2408496787.778059	0.000000	2408496787.778060	0.000000	0.000000	0.000000	-1
139.212	1179	64	64	0	99.990000	3138382669.678597	0.000000	3138382669.678631	0.000000	0.000000	0.000000	-1
139.686	117	64	64	0	99.990000	2483221953.703810	0.000000	2483221953.703809	0.000000	0.000000	0.000000	-1
48.695	1180	64	64	2	31.200674	564387694.223662	551875825.541767	564387694.223762	551875825.541767	105.551599	9.503930	0
142.343	1181	64	64	0	99.990000	4588064442.745998	0.000000	4588064442.745999	0.000000	0.000000	0.000000	-1
242.316	1182	64	64	1	63.787632	1687323353.615237	1668697602.488858	1687323353.615051	1668697419.799894	57.172064	1.760721	1
354.643	1183	64	64	1	16.818173	89779764.169000	88544659.468813	89779764.168842	88565991.738690	191.784161	16.096078	1
141.335	1184	64	64	0	99.990000	3831534833.703816	0.000000	3831534833.703817	0.000000	0.000000	0.000000	-1
140.692	1185	64	64	0	99.990000	5209334200.263016	0.000000	5209334200.263021	0.000000	0.000000	0.000000	-1
81.212	1186	64	64	2	53.866221	1722205626.033599	1723102349.679439	1722205626.033745	1723102349.679440	212.677986	6.148365	0
141.066	1187	64	64	0	99.990000	3450949121.231607	0.000000	3450949121.231609	0.000000	0.000000	0.000000	-1
123.591	1188	64	64	2	84.265752	3436502920.238051	3472285145.386684	3436502920.238182	3472285145.386624	284.686508	9.718017	0
138.932	1189	64	64	0	99.990000	2928078908.930458	0.000000	2928078908.930458	0.000000	0.000000	0.000000	-1
15.944	118	64	64	2	8.146528	25940734.137251	25718205.366529	25940734.137251	25718205.366529	28.313027	11.101603	0
147.474	1190	64	64	0	99.990000	5087843713.359392	0.000000	5087843713.359163	0.000000	0.000000	0.000000	-1
16.292	1191	64	64	2	9.327026	5585443.867434	4897382.059644	5585443.867435	4897382.059644	14.382246	3.186750	0
143.457	1192	64	64	0	99.990000	2968964165.025745	0.000000	2968964165.025600	0.000000	0.000000	0.000000	-1
141.008	1193	64	64	0	99.990000	1775684048.280872	0.000000	1775684048.280872	0.000000	0.000000	0.000000	-1
144.807	1194	64	64	0	99.990000	2746222504.235719	0.000000	2746222504.235718	0.000000	0.000000	0.000000	-1
139.091	1195	64	64	0	99.990000	1503566949.451499	0.000000	1503566949.451499	0.000000	0.000000	0.000000	-1
61.559	1196	64	64	2	39.915034	553573960.431879	521946148.917491	553573960.431885	521946148.917490	237.538334	44.060004	0
131.021	1197	64	64	2	92.300317	3281037255.251647	3203725132.000134	3281037255.251976	3203725131.999982	66.812777	2.881936	0
139.583	1198	64	64	0	99.990000	1087825594.927238	0.000000	1087825594.927240	0.000000	0.000000	0.000000	-1
141.296	1199	64	64	0	99.990000	1551452981.359823	0.000000	1551452981.359823	0.000000	0.000000	0.000000	-1
141.893	119	64	64	0	99.990000	2689234594.959578	0.000000	2689234594.959579	0.000000	0.000000	0.000000	-1
131.164	11	64	64	0	99.990000	3659077390.473035	0.000000	3659077390.473028	0.000000	0.000000	0.000000	-1
90.866	1200	64	64	2	61.462559	964403964.043487	964311873.305777	964403964.043666	964311873.305777	54.736149	20.620164	0
143.860	1201	64	64	0	99.990000	2861537592.789282	0.000000	2861537592.789275	0.000000	0.000000	0.000000	-1
145.812	1202	64	64	0	99.990000	1599667302.458904	0.000000	1599667302.458895	0.000000	0.000000	0.000000	-1
12.301	1203	64	64	2	6.732881	4749182.034402	5820769.496837	4749182.034408	5820769.496837	17.618474	2.148097	0
125.525	1204	64	64	2	86.609468	2114844007.890579	2195711076.003439	2114844007.890654	2195711076.003439	4078.784098	51.858285	0
79.054	1205	64	64	2	52.334893	734680258.397238	738168293.544322	734680258.397247	738168293.544322	8.812419	1.549057	0
140.451	1206	64	64	0	99.990000	4276333438.411260	0.000000	4276333438.411258	0.000000	0.000000	0.000000	-1
140.674	1207	64	64	0	99.990000	2752532922.714578	0.000000	2752532922.714578	0.000000	0.000000	0.000000	-1
140.835	1208	64	64	0	99.990000	3612301091.624671	0.000000	3612301091.624671	0.000000	0.000000	0.000000	-1
138.730	1209	64	64	0	99.990000	1545930854.216383	0.000000	1545930854.216384	0.000000	0.000000	0.000000	-1
140.485	120	64	64	0	99.990000	2687475180.420731	0.000000	2687475180.420732	0.000000	0.000000	0.000000	-1
141.523	1210	64	64	0	99.990000	1984544819.524112	0.000000	1984544819.524112	0.000000	0.000000	0.000000	-1
142.437	1211	64	64	0	99.990000	1536138183.029886	0.000000	1536138183.029886	0.000000	0.000000	0.000000	-1
143.114	1212	64	64	0	99.990000	2513881750.958836	0.000000	2513881750.958803	0.000000	0.000000	0.000000	-1
141.459	1213	64	64	0	99.990000	3826399808.114355	0.000000	3826399808.114348	0.000000	0.000000	0.000000	-1
44.641	1214	64	64	2	28.761665	464923853.798506	434561310.295060	464923853.798512	434561310.295060	153.851293	18.998423	0
139.200	1215	64	64	0	99.990000	2511815427.961319	0.000000	2511815427.961331	0.000000	0.000000	0.000000	-1
351.167	1216	64	64	1	79.092846	1591242092.166158	1571944941.230025	1591242092.174989	1571965523.197749	162.241519	1.972980	1
36.600	1217	64	64	2	22.232168	259913569.228131	255781348.935619	259913569.228170	255781348.935619	22.652225	43.220603	0
85.167	1218	64	64	1	28.276293	220918620.681118	221129343.388097	220918620.676759	221129331.562288	0.141415	0.006927	1
82.722	1219	64	64	1	8.046551	19259995.754870	19387226.412657	19259995.754882	19387195.697037	3.445568	0.302683	1
