27.350	1000	128	128	2	7.698359	12590804.523107	12611716.572764	12590804.523107	12611716.572764	358.199157	7.633436	0
232.329	1001	128	128	1	45.160413	43031492.222961	43061558.345126	43031492.224043	43061516.179858	39.138743	0.070090	1
112.439	1002	128	128	3	12.779055	1226189.706193	1265641.310747	1226189.706193	1265641.310724	1794.725670	6.933882	0
27.130	1003	128	128	2	7.837295	48855.936955	54324.146331	48855.936955	54324.146331	18.640018	5.271707	0
198.880	1004	128	128	1	44.279638	30309593.492420	30332542.079163	30309593.492419	30332541.751976	9.872743	0.004879	1
17.513	1005	128	128	2	3.285249	19004.256650	18447.408804	19004.256622	18447.408804	378.660880	8.277382	0
259.626	1006	128	128	0	99.990000	723015865.730232	0.000000	723015865.727664	0.000000	0.000000	0.000000	-1
85.543	1007	128	128	2	26.931128	6407306.980602	6126784.937998	6407306.980603	6126784.937997	43625.417651	1545.476124	0
263.237	1008	128	128	0	99.990000	767512080.698372	0.000000	767512080.680569	0.000000	0.000000	0.000000	-1
258.278	1009	128	128	0	99.990000	65289956.653052	0.000000	65289956.618766	0.000000	0.000000	0.000000	-1
291.529	100	128	128	1	80.416886	475149024.671438	475372262.749321	475149025.024230	475318844.912895	734.835109	0.020296	0
26.570	1010	128	128	2	7.261616	68777.786938	50197.255899	68777.786937	50197.255897	70.425741	12.260414	0
257.435	1011	128	128	0	99.990000	130115865.240392	0.000000	130115865.240442	0.000000	0.000000	0.000000	-1
46.248	1012	128	128	2	14.562153	14895354.081553	8084770.758040	14895354.081554	8084770.758040	51.807717	13.799230	0
958.745	1013	128	128	1	34.245808	99496302.685813	99579070.390613	99496302.685896	99579247.708354	161.545203	0.104615	1
22.833	1014	128	128	2	5.867314	15981.780320	25889.786506	15981.780320	25889.786506	29.300340	7.154224	0
889.826	1015	128	128	2	10.578306	158376.685101	161953.587752	158376.685101	161949.401289	65.097725	4.724758	1
30.572	1016	128	128	2	6.918604	664961.668888	1927380.007433	664961.668888	1927380.007433	48724.601466	973.091347	0
105.386	1017	128	128	2	36.276689	14811839.868415	15310814.481795	14811839.868594	15310814.481803	8066.999559	322.544224	0
37.055	1018	128	128	2	10.382319	8652956.854771	9021449.214141	8652956.854772	9021449.214141	814.345937	74.201671	0
113.241	1019	128	128	3	13.449647	1070848.799519	1165023.230280	1070848.799518	1165023.230280	1388.867466	64.161901	0
569.633	101	128	128	1	13.626864	1427209.012661	1438323.485847	1427209.012659	1438269.412639	90.595818	2.115835	1
74.711	1020	128	128	2	24.618667	680767.436603	681762.026793	680767.436661	681762.026793	13.641940	0.490502	0
119.864	1021	127	127	2	43.408950	157801796.525126	157572501.494474	157521856.726493	157292520.185948	112.539284	1.791920	0
265.028	1022	128	128	0	99.992500	2845712346.241023	0.000000	2845712347.038154	0.000000	0.000000	0.000000	-1
262.944	1023	128	128	0	99.990000	488997057.852643	0.000000	488997057.812029	0.000000	0.000000	0.000000	-1
21.807	1024	128	128	2	4.986440	92112.324160	89749.724176	92112.324159	89749.724176	4685.898606	16.684251	0
168.423	102	128	128	2	61.677432	20568684.576811	20402524.737491	20568684.576842	20402524.737517	505.606855	5.961271	0
266.229	103	128	128	0	99.990000	24099584.985868	0.000000	24099584.985868	0.000000	0.000000	0.000000	-1
144.880	104	128	128	2	46.256821	51795786.575436	231611132.792576	51795786.575469	231611132.792576	9646.378453	56506.094603	0
269.672	105	128	128	0	99.990000	410098194.719444	0.000000	410098194.719451	0.000000	0.000000	0.000000	-1
187.055	106	128	128	1	13.442167	2413602.999574	2421459.937986	2413602.999588	2421456.855028	53.139742	0.272459	1
188.946	107	128	128	3	10.357553	12226690.973252	12280424.540692	12226690.972699	12280499.589907	511.306578	0.149204	1
265.640	108	128	128	0	99.990000	928951881.737486	0.000000	928951881.756552	0.000000	0.000000	0.000000	-1
266.434	109	128	128	0	99.990000	123721855.854008	0.000000	123721867.048915	0.000000	0.000000	0.000000	-1
260.897	10	128	128	0	99.990000	904285426.243373	0.000000	904285426.243453	0.000000	0.000000	0.000000	-1
155.938	110	128	128	2	54.967314	308381219.551297	300467986.976476	308381219.551382	300467986.979022	6431.275485	113.290616	0
124.100	111	128	128	3	18.372391	716945.513193	895098.543611	716945.513193	895098.543610	642.298584	56.912541	0
454.864	112	128	128	1	17.991745	2028276.796824	2033086.829058	2028276.796932	2033067.880291	18.192578	0.114023	1
218.251	113	128	128	3	48.876845	318406979.097843	319770975.249274	318406979.097682	319770975.249260	2807.960228	7.003640	0
122.735	114	128	128	3	15.971314	157664.854737	169118.669408	157664.854737	169118.669408	1906.890288	68.483127	0
63.453	115	128	128	2	18.279194	4474377.925176	4477005.129243	4474377.925176	4477005.129243	12138.996184	53.146304	0
45.604	116	128	128	2	14.297002	546776.980199	588571.366845	546776.980206	588571.366845	149.482787	6.250268	0
41.852	118	128	128	2	10.552646	443846.835631	452866.536901	443846.835703	452866.536901	2192.162255	831.643355	0
18.165	119	128	128	2	3.919233	195652.505587	209334.422609	195652.505588	209334.577935	647.737491	24.389271	0
289.032	11	128	128	1	33.877330	7279107.655418	7287901.989269	7279107.655419	7287900.599669	2.635583	0.082845	1
268.943	121	128	128	0	99.990625	237109283.845092	0.000000	237109283.844876	0.000000	0.000000	0.000000	-1
258.269	122	128	128	1	62.815427	112869214.857685	112916275.742105	112869214.857851	112916252.741717	3.227268	0.008936	1
187.465	123	128	128	1	32.673057	13285945.707331	13301463.634708	13285945.706838	13301715.906469	26302.563610	0.011135	0
16.488	124	128	128	2	3.591665	14326.161982	13910.185374	14326.161982	13910.185374	9.833344	10.686360	0
773.554	125	128	128	3	70.584490	48334019.022196	50243054.293090	48334019.022054	50243054.293109	404646.175281	16011.939844	0
355.469	126	128	128	1	58.800189	47649904.774867	47674776.643879	47649904.777093	47674781.474738	1.325214	0.045924	1
62.083	127	128	128	2	16.522173	8742114.680382	9290004.532886	8742114.680378	9290004.530028	20265.225772	2.210559	0
18.242	128	127	127	2	2.643623	13628.899795	22857.080537	13628.899796	22857.080537	3014.144561	28.308619	0
336.389	129	128	128	-1	80.585659	138715302.254409	0.000000	138710863.455490	0.000000	0.000000	0.000000	-1
169.338	12	128	128	2	59.691228	113509213.218935	107719152.478390	113509213.217999	107719164.861296	18007.323652	155.384386	0
154.570	130	128	128	3	28.301663	1068758.923559	990318.001916	1068758.923559	990318.001916	1220.743262	205.501818	0
71.941	131	128	128	2	23.335122	160680.147310	236252.916548	160680.147310	236252.916548	1248.263896	527.140380	0
187.567	132	128	128	-1	27.427188	2988962.967669	0.000000	2988962.967623	0.000000	0.000000	0.000000	-1
257.589	133	128	128	1	21.628343	19866149.136231	19915945.980293	19866149.135966	19915947.073598	5.944039	0.339671	1
264.903	134	128	128	0	99.990000	25944954.235716	0.000000	25944954.246404	0.000000	0.000000	0.000000	-1
138.858	135	128	128	3	21.148260	9752182.062229	9630276.138300	9752182.062242	9630276.138360	1486.800484	39.299236	0
154.438	136	128	128	2	53.452017	472420417.945029	492349163.466142	472420417.945543	492349163.465637	4374.210341	29.848374	0
25.487	137	128	128	2	7.117241	210887.054782	193678.014136	210887.054783	193678.014136	71.984428	4.364243	0
214.549	138	128	128	1	12.588589	749649.917689	752151.372073	749649.917689	752144.793305	57.803070	0.559870	1
226.271	139	127	127	1	10.553730	3707788.888438	3722856.422200	3707788.888468	3722857.447894	3.254910	0.203300	1
