80.475	1000	64	64	0	99.990000	6249556.706239	0.000000	6249556.706239	0.000000	0.000000	0.000000	-1
79.859	1001	64	64	0	99.990000	164788884.490270	0.000000	164788884.490270	0.000000	0.000000	0.000000	-1
80.442	1002	64	64	0	99.990000	3041076.524301	0.000000	3041076.524302	0.000000	0.000000	0.000000	-1
79.491	1003	64	64	0	99.990000	570566205.706692	0.000000	570566205.706702	0.000000	0.000000	0.000000	-1
80.069	1004	64	64	0	99.990000	6371029.077308	0.000000	6371029.077308	0.000000	0.000000	0.000000	-1
80.373	1005	64	64	0	99.990000	9489465.514440	0.000000	9489465.514440	0.000000	0.000000	0.000000	-1
11.902	1006	64	64	2	11.572437	327627.555781	307032.397578	327627.555781	307032.397578	64.508056	26.046981	0
79.652	1007	64	64	0	99.990000	17153355.368251	0.000000	17153355.368251	0.000000	0.000000	0.000000	-1
79.286	1008	64	64	0	99.990000	40720059.859950	0.000000	40720059.859939	0.000000	0.000000	0.000000	-1
79.468	1009	64	64	0	99.990000	35030049.200809	0.000000	35030049.200809	0.000000	0.000000	0.000000	-1
81.561	100	64	64	0	99.990000	5634348.231556	0.000000	5634348.231556	0.000000	0.000000	0.000000	-1
79.092	1010	64	64	0	99.990000	6312530.150570	0.000000	6312530.150570	0.000000	0.000000	0.000000	-1
78.706	1011	64	64	0	99.990000	5968186.613945	0.000000	5968186.613945	0.000000	0.000000	0.000000	-1
79.838	1012	64	64	0	99.990000	37403802.919191	0.000000	37403802.919191	0.000000	0.000000	0.000000	-1
79.737	1013	64	64	0	99.990000	9677509.907269	0.000000	9677509.907268	0.000000	0.000000	0.000000	-1
62.394	1014	64	64	2	76.790601	6384021.105550	5941523.323032	6384021.105550	5941523.323032	95.397388	7.958674	0
79.796	1015	64	64	0	99.990000	26145605.865809	0.000000	26145605.865809	0.000000	0.000000	0.000000	-1
80.940	1016	64	64	0	99.990000	167790625.165370	0.000000	167790625.165370	0.000000	0.000000	0.000000	-1
80.077	1017	64	64	0	99.990000	515718843.660151	0.000000	515718843.660146	0.000000	0.000000	0.000000	-1
80.933	1018	64	64	0	99.990000	12135009.070810	0.000000	12135009.070810	0.000000	0.000000	0.000000	-1
79.336	1019	64	64	0	99.990000	18815335.535001	0.000000	18815335.535002	0.000000	0.000000	0.000000	-1
78.924	101	64	64	0	99.990000	3830961.989307	0.000000	3830961.989307	0.000000	0.000000	0.000000	-1
80.748	1020	64	64	0	99.990000	758519.928667	0.000000	758519.928667	0.000000	0.000000	0.000000	-1
81.596	1021	64	64	0	99.990000	4121964.632001	0.000000	4121964.632001	0.000000	0.000000	0.000000	-1
79.251	1022	64	64	0	99.990000	3398894.448441	0.000000	3398894.448441	0.000000	0.000000	0.000000	-1
80.894	1023	64	64	0	99.990000	13965829.722595	0.000000	13965829.722594	0.000000	0.000000	0.000000	-1
78.079	1024	64	64	0	99.990000	391749154.831192	0.000000	391749154.831193	0.000000	0.000000	0.000000	-1
80.085	1025	64	64	0	99.990000	5492351.907434	0.000000	5492351.907434	0.000000	0.000000	0.000000	-1
80.528	1026	64	64	0	99.990000	25301306.633133	0.000000	25301306.633133	0.000000	0.000000	0.000000	-1
79.319	1027	64	64	0	99.990000	5415952.394441	0.000000	5415952.394441	0.000000	0.000000	0.000000	-1
79.753	1028	64	64	0	99.990000	48129211.221926	0.000000	48129211.221926	0.000000	0.000000	0.000000	-1
37.623	1029	64	64	2	43.772964	108226757.547485	108970332.612288	108226757.547493	108970332.612288	82747.707011	294.720985	0
79.914	102	64	64	0	99.990000	2463174.116171	0.000000	2463174.116171	0.000000	0.000000	0.000000	-1
80.308	1030	64	64	0	99.990000	24756538.742837	0.000000	24756538.742837	0.000000	0.000000	0.000000	-1
80.241	1031	64	64	0	99.990000	3487669.558359	0.000000	3487669.558359	0.000000	0.000000	0.000000	-1
78.312	1032	64	64	0	99.992500	2651851.273231	0.000000	2651851.273232	0.000000	0.000000	0.000000	-1
80.725	1033	64	64	0	99.990000	9231863.052930	0.000000	9231863.052930	0.000000	0.000000	0.000000	-1
49.849	1034	64	64	2	59.405645	1455086.148476	1725714.630464	1455086.148476	1725714.630464	59.345561	4.451868	0
78.341	1035	64	64	0	99.990000	21725966.240116	0.000000	21725966.240115	0.000000	0.000000	0.000000	-1
76.241	1036	64	64	0	99.990000	343294900.450956	0.000000	343294900.450955	0.000000	0.000000	0.000000	-1
78.198	1037	64	64	1	48.777003	419644490.841107	419753297.838744	419644490.843668	419752958.605178	9.838763	0.117200	1
80.677	1038	64	64	0	99.990000	6094765.351013	0.000000	6094765.351013	0.000000	0.000000	0.000000	-1
76.260	1039	64	64	0	99.990000	1272698.921921	0.000000	1272698.921922	0.000000	0.000000	0.000000	-1
