1105.119	1000	128	128	0	99.990000	4680016669.325575	0.000000	4680016669.325575	0.000000	0.000000	0.000000	-1
1067.542	1001	128	128	0	99.990000	3384619353.149806	0.000000	3384619353.149806	0.000000	0.000000	0.000000	-1
1027.308	1002	128	128	0	99.990000	7034213906.690624	0.000000	7034213906.690645	0.000000	0.000000	0.000000	-1
1059.060	1003	128	128	0	99.990000	4070631922.027753	0.000000	4070631922.027751	0.000000	0.000000	0.000000	-1
821.531	1004	128	128	0	99.990000	3544106818.343377	0.000000	3544106818.343336	0.000000	0.000000	0.000000	-1
768.288	1005	128	128	0	99.990000	5309619094.924708	0.000000	5309619094.924706	0.000000	0.000000	0.000000	-1
772.691	1006	128	128	0	99.990000	5898337749.344520	0.000000	5898337749.344520	0.000000	0.000000	0.000000	-1
768.731	1007	128	128	0	99.990000	5727982007.776861	0.000000	5727982007.776849	0.000000	0.000000	0.000000	-1
772.219	1008	128	128	0	99.990000	3596638232.816636	0.000000	3596638232.816634	0.000000	0.000000	0.000000	-1
773.882	1009	128	128	0	99.990000	7065606102.565056	0.000000	7065606102.564723	0.000000	0.000000	0.000000	-1
762.214	100	128	128	0	99.990000	5729460248.386353	0.000000	5729460248.386269	0.000000	0.000000	0.000000	-1
761.579	1010	128	128	0	99.990000	5023336693.446886	0.000000	5023336693.446892	0.000000	0.000000	0.000000	-1
766.189	1011	128	128	0	99.990000	4070853708.988681	0.000000	4070853708.988681	0.000000	0.000000	0.000000	-1
766.060	1012	128	128	0	99.990000	7055274450.782257	0.000000	7055274450.782149	0.000000	0.000000	0.000000	-1
794.602	1013	128	128	0	99.990000	5041716176.830393	0.000000	5041716176.830393	0.000000	0.000000	0.000000	-1
781.425	1014	128	128	0	99.990000	6268948022.923025	0.000000	6268948022.923019	0.000000	0.000000	0.000000	-1
773.085	1015	128	128	0	99.990000	5028093503.165293	0.000000	5028093503.165295	0.000000	0.000000	0.000000	-1
763.759	1016	128	128	0	99.990000	3813400681.844433	0.000000	3813400681.844500	0.000000	0.000000	0.000000	-1
769.736	1017	128	128	0	99.990000	4033768963.458460	0.000000	4033768963.458461	0.000000	0.000000	0.000000	-1
769.100	1018	128	128	0	99.990000	5377688188.758673	0.000000	5377688188.758659	0.000000	0.000000	0.000000	-1
765.759	1019	128	128	0	99.990000	4093197273.487365	0.000000	4093197273.487366	0.000000	0.000000	0.000000	-1
756.781	101	128	128	0	99.990000	3404497466.567819	0.000000	3404497466.567817	0.000000	0.000000	0.000000	-1
763.117	1020	128	128	0	99.990000	4828393508.806422	0.000000	4828393508.806372	0.000000	0.000000	0.000000	-1
758.818	1021	128	128	0	99.990000	5101203084.914209	0.000000	5101203084.914208	0.000000	0.000000	0.000000	-1
765.963	1022	128	128	0	99.990000	5220645601.467003	0.000000	5220645601.474335	0.000000	0.000000	0.000000	-1
766.535	1023	128	128	0	99.990000	7282603166.251565	0.000000	7282603166.251564	0.000000	0.000000	0.000000	-1
780.390	1024	128	128	0	99.990000	3277980353.503613	0.000000	3277980353.503556	0.000000	0.000000	0.000000	-1
760.119	102	128	128	0	99.990000	7523769166.626539	0.000000	7523769166.626478	0.000000	0.000000	0.000000	-1
769.490	103	128	128	0	99.990000	3163937324.921792	0.000000	3163937324.921789	0.000000	0.000000	0.000000	-1
762.557	104	128	128	0	99.990000	4087214110.114266	0.000000	4087214110.114266	0.000000	0.000000	0.000000	-1
756.887	105	128	128	0	99.990000	6639487932.494656	0.000000	6639487932.494481	0.000000	0.000000	0.000000	-1
171.269	106	128	128	2	19.233281	57785131.756699	49139184.069498	57785131.756691	49139184.069498	20.677895	0.988752	0
765.451	107	128	128	0	99.990000	5872750405.066305	0.000000	5872750405.066297	0.000000	0.000000	0.000000	-1
772.065	108	128	128	0	99.990000	6558008617.280151	0.000000	6558008617.280147	0.000000	0.000000	0.000000	-1
767.167	109	128	128	0	99.990000	2971676591.581103	0.000000	2971676591.581132	0.000000	0.000000	0.000000	-1
775.750	10	128	128	0	99.990000	4667096296.908740	0.000000	4667096296.908741	0.000000	0.000000	0.000000	-1
767.025	110	128	128	0	99.990000	5458524943.280262	0.000000	5458524943.280264	0.000000	0.000000	0.000000	-1
139.049	111	128	128	2	15.634282	193089434.294844	187213942.477607	193089434.294987	187213942.477584	53.218014	1.837366	0
591.781	112	128	128	2	75.389180	2514943641.035603	2185948594.374135	2514943641.035694	2185948594.374135	214.320132	7.313792	0
774.838	113	128	128	0	99.990000	8960466402.550327	0.000000	8960466402.550318	0.000000	0.000000	0.000000	-1
865.428	114	128	128	3	31.857839	525697039.468738	526153102.025638	525697039.466251	526151580.662842	9.530115	0.458491	1
761.287	115	128	128	0	99.990000	4921851819.594010	0.000000	4921851819.594008	0.000000	0.000000	0.000000	-1
767.612	116	128	128	0	99.990000	2026773083.621491	0.000000	2026773083.621493	0.000000	0.000000	0.000000	-1
765.883	117	128	128	0	99.990000	2552275846.193387	0.000000	2552275846.193388	0.000000	0.000000	0.000000	-1
771.198	118	128	128	0	99.990000	5006273601.559929	0.000000	5006273601.559961	0.000000	0.000000	0.000000	-1
773.318	119	128	128	0	99.990000	4553323779.900527	0.000000	4553323779.900528	0.000000	0.000000	0.000000	-1
767.864	11	128	128	0	99.990000	4863701414.014736	0.000000	4863701414.014738	0.000000	0.000000	0.000000	-1
758.572	120	128	128	0	99.990000	3913928333.572880	0.000000	3913928333.572883	0.000000	0.000000	0.000000	-1
771.628	121	128	128	0	99.990000	5649472757.878220	0.000000	5649472757.878220	0.000000	0.000000	0.000000	-1
481.224	122	128	128	2	60.429038	1757167542.002165	1599118380.824170	1757167542.002192	1599118380.824173	207.151192	39.702773	0
771.278	123	128	128	0	99.990000	5793611171.897670	0.000000	5793611171.897680	0.000000	0.000000	0.000000	-1
763.410	124	128	128	0	99.990000	3563613092.465524	0.000000	3563613092.465524	0.000000	0.000000	0.000000	-1
765.462	125	128	128	0	99.990000	4012595820.817715	0.000000	4012595820.817731	0.000000	0.000000	0.000000	-1
760.174	126	128	128	0	99.990000	5337081549.065666	0.000000	5337081549.065669	0.000000	0.000000	0.000000	-1
774.828	127	128	128	0	99.990000	4402083589.335858	0.000000	4402083589.335894	0.000000	0.000000	0.000000	-1
769.590	128	128	128	0	99.990000	3947801429.746060	0.000000	3947801429.746060	0.000000	0.000000	0.000000	-1
773.018	129	128	128	0	99.990000	4536079308.595920	0.000000	4536079308.595951	0.000000	0.000000	0.000000	-1
763.214	12	128	128	0	99.990000	6154465920.411519	0.000000	6154465920.411575	0.000000	0.000000	0.000000	-1
778.605	130	128	128	0	99.990000	1858306893.663383	0.000000	1858306893.663383	0.000000	0.000000	0.000000	-1
816.195	131	128	128	0	99.990000	6553477204.513389	0.000000	6553477204.513391	0.000000	0.000000	0.000000	-1
800.692	133	128	128	0	99.990000	2310893020.474492	0.000000	2310893020.474623	0.000000	0.000000	0.000000	-1
778.148	135	128	128	0	99.990000	2535801894.296287	0.000000	2535801894.296292	0.000000	0.000000	0.000000	-1
783.829	136	128	128	0	99.990000	4115948765.352263	0.000000	4115948765.352269	0.000000	0.000000	0.000000	-1
767.895	137	128	128	0	99.990000	3393248403.321165	0.000000	3393248403.321162	0.000000	0.000000	0.000000	-1
771.028	138	128	128	0	99.990000	2873418587.532929	0.000000	2873418587.532930	0.000000	0.000000	0.000000	-1
809.268	139	128	128	0	99.990000	3071848898.662617	0.000000	3071848898.662618	0.000000	0.000000	0.000000	-1
775.501	13	128	128	0	99.990000	6487692386.371674	0.000000	6487692386.371674	0.000000	0.000000	0.000000	-1
774.082	140	128	128	0	99.990000	2956335684.935069	0.000000	2956335684.935069	0.000000	0.000000	0.000000	-1
331.911	141	128	128	2	40.161401	1082264808.901722	1048993514.403117	1082264808.901891	1048993514.403117	234.380920	327.355175	0
768.714	142	128	128	0	99.990000	2291800165.539557	0.000000	2291800165.539557	0.000000	0.000000	0.000000	-1
766.367	143	128	128	0	99.990000	7258747887.346958	0.000000	7258747887.346956	0.000000	0.000000	0.000000	-1
605.868	144	128	128	2	76.731914	2100985103.835574	2097606785.280220	2100985103.835808	2097606785.280189	61.863969	4.006668	0
777.127	145	128	128	0	99.990000	4068546704.218523	0.000000	4068546704.218523	0.000000	0.000000	0.000000	-1
767.528	146	128	128	0	99.990000	3333358295.567841	0.000000	3333358295.567843	0.000000	0.000000	0.000000	-1
763.627	147	128	128	0	99.990000	7960234670.433266	0.000000	7960234670.433278	0.000000	0.000000	0.000000	-1
763.043	148	128	128	0	99.990000	4491123000.096142	0.000000	4491123000.096072	0.000000	0.000000	0.000000	-1
725.776	149	128	128	2	93.321738	4342351147.433696	4368621093.514371	4342351147.434017	4368621093.514364	316.769278	2.632193	0
756.909	14	128	128	0	99.990000	5862653068.884924	0.000000	5862653068.884573	0.000000	0.000000	0.000000	-1
830.424	150	128	128	0	99.990000	3332850554.093273	0.000000	3332850554.093307	0.000000	0.000000	0.000000	-1
782.788	151	128	128	0	99.990000	3257396749.348455	0.000000	3257396749.348371	0.000000	0.000000	0.000000	-1
767.189	152	128	128	0	99.990000	7532463736.654985	0.000000	7532463736.654978	0.000000	0.000000	0.000000	-1
769.619	153	128	128	0	99.990000	4792867417.555017	0.000000	4792867417.555019	0.000000	0.000000	0.000000	-1
